"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.096962648400 s,1,1,1,0,0,0,1,1,1,0,0,1
4.097962640160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.098962629520 s,0,0,0,0,0,0,0,0,0,0,1,0
4.099962620320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.100962612000 s,1,1,1,1,1,0,0,0,1,1,0,1
4.101962603840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.102962593040 s,0,0,0,0,0,1,0,0,0,0,1,0
4.103962583920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.104962575760 s,1,1,1,1,1,1,0,0,0,0,1,1
4.105962567040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.106962556720 s,0,0,0,0,1,0,1,0,0,0,1,0
4.107962547680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.108962538880 s,1,1,1,1,0,0,0,0,1,0,1,1
4.109962530640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.110962520160 s,0,0,0,0,0,0,0,1,0,0,1,0
4.111962511040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.112962502960 s,1,1,1,1,1,0,0,1,1,0,1,1
4.113962494240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.114962483600 s,0,0,0,0,0,0,1,0,0,0,1,0
4.115962474240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.116962466640 s,1,1,1,1,1,1,1,0,0,1,1,1
4.117962457600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.118962447440 s,0,0,0,0,0,1,0,0,1,1,0,0
4.119962438160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.120962430000 s,1,1,1,1,1,0,1,1,0,1,1,1
4.121962421280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.122962411040 s,0,0,0,0,0,1,1,0,0,1,0,0
4.123962401600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.124962393600 s,1,1,1,1,1,1,0,1,0,1,1,1
4.125962384640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.126962374400 s,0,0,0,0,0,0,1,0,0,1,0,0
4.127962365200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.128962357200 s,1,1,1,1,1,1,1,0,0,1,1,1
4.129962348320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.130962337760 s,0,0,0,0,0,0,0,1,0,1,0,0
4.131962328480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.132962320960 s,1,1,1,1,1,1,1,1,1,0,1,1
4.133962311840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.134962301360 s,0,0,0,0,0,0,0,0,1,1,0,0
4.135962291920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.136962284080 s,1,1,1,1,1,1,0,1,1,0,1,1
4.137962275280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.138962264800 s,0,0,0,0,0,0,1,0,1,1,0,0
4.139962255600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.140962247840 s,1,1,1,1,1,1,1,0,1,0,1,1
4.141962239040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.142962228480 s,0,0,0,0,0,0,0,1,1,1,0,0
4.143962219200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.144962211440 s,1,1,1,1,1,1,1,1,0,0,1,1
4.145962202640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.146962191920 s,0,0,0,0,0,0,0,0,0,0,1,0
4.147962182880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.148962174640 s,1,1,1,1,1,1,1,0,0,0,1,1
4.149962165840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.150962155600 s,0,0,0,0,0,0,0,1,0,0,1,0
4.151962146320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.152962138560 s,1,1,1,1,1,1,1,1,1,1,0,1
4.153962129440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.154962119040 s,0,0,0,0,0,0,0,0,1,0,1,0
4.155962109840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.156962102080 s,1,1,1,1,1,1,1,1,1,1,0,1
4.157962093120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.158962082560 s,0,0,0,0,0,0,0,0,1,0,1,0
4.159962073280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.160962065600 s,1,1,1,1,1,1,1,1,0,1,0,1
4.161962056800 s,0,1,1,1,1,1,1,1,1,1,1,1
4.162962045920 s,0,0,0,0,0,0,0,0,1,0,1,0
4.163962036640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.164962028960 s,1,1,1,1,1,1,1,1,1,0,0,1
4.165962020160 s,0,1,1,1,1,1,1,1,1,1,1,1
4.166962009680 s,0,0,0,0,0,0,0,0,0,1,1,0
4.167962000480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.168961992720 s,1,1,1,1,1,1,1,1,1,0,0,1
4.169961983680 s,0,1,1,1,1,1,1,1,1,1,1,1
4.170961973200 s,0,0,0,0,0,0,0,0,0,1,1,0
4.171961964000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.172961956320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.173961947360 s,0,1,1,1,1,1,1,1,1,1,1,1
4.174961936640 s,0,0,0,0,0,0,0,0,0,1,1,0
4.175961927440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.176961919840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.177961910640 s,0,0,1,1,1,1,1,1,1,1,1,1
4.178961900400 s,0,0,0,0,0,0,0,0,0,1,1,0
4.179961890960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.180961883360 s,1,1,1,1,1,1,1,1,1,0,1,0
4.181961873920 s,0,0,1,1,1,1,1,1,1,1,1,1
4.182961863760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.183961854640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.184961846720 s,1,1,1,1,1,1,1,1,1,0,1,0
4.185961837600 s,0,0,1,1,1,1,1,1,1,1,1,1
4.186961827200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.187961818080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.188961810240 s,1,1,1,1,1,1,1,1,1,1,0,0
4.189961801440 s,0,0,1,1,1,1,1,1,1,1,1,1
4.190961790880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.191961781600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.192961773600 s,1,1,1,1,1,1,1,1,1,1,0,0
4.193961764720 s,0,0,1,1,1,1,1,1,1,1,1,1
4.194961754560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.195961745200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.196961737280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.197961728080 s,0,0,0,1,1,1,1,1,1,1,1,1
4.198961717920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.199961708640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.200961700720 s,1,1,1,1,1,1,1,1,1,1,0,0
4.201961691680 s,0,0,0,1,1,1,1,1,1,1,1,1
4.202961681280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.203961672240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.204961664560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.205961654960 s,0,0,0,1,1,1,1,1,1,1,1,1
4.206961644800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.207961635680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.208961628080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.209961618480 s,0,0,0,1,1,1,1,1,1,1,1,1
4.210961608400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.211961599200 s,1,0,0,0,0,0,0,0,0,0,0,1
4.212961591600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.213961582240 s,0,0,0,1,1,1,1,1,1,1,1,1
4.214961571920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.215961562720 s,1,0,0,0,0,0,0,0,0,0,0,1
4.216961555200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.217961545440 s,0,0,0,0,1,1,1,1,1,1,1,1
4.218961535440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.219961526320 s,1,0,0,0,0,0,0,0,0,0,1,1
4.220961518640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.221961509040 s,0,0,0,0,1,1,1,1,1,1,1,1
4.222961498960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.223961489920 s,1,1,0,0,0,0,0,0,0,0,1,1
4.224961482080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.225961472560 s,0,0,0,0,1,1,1,1,1,1,1,1
4.226961462480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.227961454320 s,1,1,1,1,1,0,0,0,0,1,1,1
4.228961445840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.229961436240 s,0,0,0,0,1,1,1,1,1,1,1,1
4.230961426000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.231961418480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.232961409120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.233961399600 s,0,0,0,0,1,1,1,1,1,1,1,1
4.234961389600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.235961381920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.236961372560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.237961363040 s,0,0,0,1,1,1,1,1,1,1,1,0
4.238961352960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.239961345680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.240961336320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.241961326480 s,0,0,0,0,1,1,1,1,1,1,1,0
4.242961316640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.243961309040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.244961299840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.245961290240 s,0,0,0,0,1,1,1,1,1,1,1,0
4.246961280080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.247961272560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.248961263120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.249961253440 s,0,0,0,0,1,1,1,1,1,1,1,0
4.250961243760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.251961236080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.252961226640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.253961217200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.254961207280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.255961199600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.256961190320 s,0,0,0,1,1,1,1,1,1,1,1,1
4.257961180320 s,0,0,0,0,0,1,1,1,1,1,1,0
4.258961170800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.259961163360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.260961153680 s,0,0,0,1,1,1,1,1,1,1,1,1
4.261961144000 s,0,0,0,0,0,1,1,1,1,1,1,0
4.262961134240 s,0,0,0,0,0,0,0,0,0,0,1,1
4.263961126640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.264961117280 s,0,0,0,1,1,1,1,1,1,1,1,1
4.265961107280 s,0,0,0,0,0,1,1,1,1,1,1,0
4.266961098080 s,0,0,0,0,0,0,0,0,0,1,1,1
4.267961090400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.268961080640 s,0,0,0,1,1,1,1,1,1,1,1,1
4.269961070880 s,0,0,0,0,0,0,1,1,1,1,1,0
4.270961061760 s,0,0,0,0,0,0,0,0,1,1,1,1
4.271961053040 s,1,1,1,1,1,1,1,0,0,0,1,1
4.272961044240 s,0,0,0,1,1,1,1,1,1,1,1,1
4.273961034320 s,0,0,0,0,0,0,1,1,1,1,1,0
4.274961025040 s,0,0,0,0,0,0,0,0,0,1,1,1
4.275961016480 s,1,1,1,1,1,1,1,0,0,0,0,1
4.276961007680 s,0,0,0,1,1,1,1,1,1,1,1,1
4.277960997920 s,0,0,0,0,0,0,1,1,1,1,1,0
4.278960988560 s,0,0,0,0,0,0,0,0,0,0,1,1
4.279960980000 s,1,1,1,1,1,1,1,0,0,0,0,1
4.280960971200 s,0,0,0,1,1,1,1,1,1,1,1,1
4.281960961280 s,0,0,0,0,0,0,0,1,1,1,1,0
4.282960951920 s,0,0,0,0,0,0,0,0,0,0,1,1
4.283960943680 s,1,1,1,1,1,1,1,0,0,0,0,1
4.284960934800 s,0,0,0,1,1,1,1,1,1,1,1,1
4.285960924640 s,0,0,0,0,0,0,0,1,1,1,1,0
4.286960915440 s,0,0,0,0,0,0,0,0,0,0,1,1
4.287960906880 s,1,1,1,1,1,1,1,0,0,0,0,0
4.288960898320 s,0,0,0,1,1,1,1,1,1,1,1,1
4.289960888560 s,0,0,0,0,0,0,0,1,1,1,1,0
4.290960878880 s,0,0,0,0,0,0,0,0,0,0,1,1
4.291960870480 s,1,1,1,1,1,1,1,1,0,0,0,0
4.292960862000 s,0,0,0,1,1,1,1,1,1,1,1,1
4.293960851920 s,0,0,0,0,0,0,0,1,1,1,1,0
4.294960842480 s,0,0,0,0,0,0,0,0,0,0,1,1
4.295960834160 s,1,1,1,1,1,1,1,1,0,0,0,0
4.296960825280 s,0,0,0,1,1,1,1,1,1,1,1,1
4.297960815440 s,0,0,0,0,0,0,0,0,1,1,1,0
4.298960806080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.299960797760 s,1,1,1,1,1,1,1,1,1,0,0,0
4.300960789040 s,0,0,0,1,1,1,1,1,1,1,1,1
4.301960778880 s,0,0,0,0,0,0,0,0,1,1,1,0
4.302960769440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.303960761600 s,1,1,1,1,1,1,1,1,1,0,0,0
4.304960752160 s,0,0,0,1,1,1,1,1,1,1,1,1
4.305960742320 s,0,0,0,0,0,0,0,0,1,1,1,0
4.306960733120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.307960724640 s,1,1,1,1,1,1,1,1,1,0,0,0
4.308960716160 s,0,0,0,1,1,1,1,1,1,1,1,1
4.309960705760 s,0,0,0,0,0,0,0,0,0,1,1,0
4.310960696640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.311960688640 s,1,1,1,1,1,1,1,1,1,0,0,0
4.312960679440 s,0,0,0,1,1,1,1,1,1,1,1,1
4.313960669200 s,0,0,0,0,0,0,0,0,0,1,1,0
4.314960660080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.315960652000 s,1,1,1,1,1,1,1,1,1,1,0,0
4.316960643360 s,0,0,1,1,1,1,1,1,1,1,1,1
4.317960632960 s,0,1,0,1,0,0,0,0,0,0,1,0
4.318960623600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.319960615840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.320960606960 s,0,1,1,1,1,1,1,1,1,1,1,1
4.321960596080 s,0,0,0,0,0,0,0,0,0,0,1,0
4.322960587280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.323960579120 s,1,1,1,1,1,1,1,1,1,1,0,0
4.324960570320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.325960559920 s,0,0,0,0,0,0,0,0,0,0,1,0
4.326960550880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.327960542960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.328960533760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.329960523280 s,0,0,0,0,0,0,0,0,0,0,1,0
4.330960514240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.331960506480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.332960497520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.333960486880 s,0,0,0,0,0,0,0,0,0,0,1,0
4.334960477600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.335960469840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.336960460960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.337960450400 s,0,0,0,0,0,0,0,0,0,0,1,0
4.338960441360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.339960433680 s,0,1,1,1,1,1,1,1,1,1,1,0
4.340960424400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.341960413840 s,0,0,0,0,0,0,0,0,0,0,1,0
4.342960404800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.343960397360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.344960387920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.345960377360 s,0,0,0,0,0,0,0,0,0,0,1,0
4.346960368160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.347960359760 s,1,1,1,0,0,1,0,0,0,1,0,1
4.348960351520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.349960340880 s,0,0,0,0,1,0,0,0,0,0,1,0
4.350960331920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.351960323600 s,1,1,1,1,0,1,1,0,1,1,0,1
4.352960315040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.353960304480 s,0,0,0,0,0,0,1,0,0,0,1,0
4.354960295520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.355960287120 s,1,1,1,1,0,1,1,0,0,0,1,1
4.356960278640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.357960268320 s,0,0,0,0,0,1,1,0,0,0,1,0
4.358960259040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.359960250320 s,1,1,1,1,1,0,0,0,1,0,1,1
4.360960242000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.361960231840 s,0,0,0,0,0,0,0,1,0,0,1,0
4.362960222480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.363960214320 s,1,1,1,1,1,0,1,1,1,0,1,1
4.364960205520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.365960195280 s,0,0,0,0,0,0,0,0,0,0,1,0
4.366960185840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.367960177760 s,1,1,1,1,1,0,0,1,0,1,1,1
4.368960168880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.369960158880 s,0,0,0,0,0,1,1,1,0,1,0,0
4.370960149600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.371960141360 s,1,1,1,1,1,0,1,1,0,1,1,1
4.372960132640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.373960122320 s,0,0,0,0,0,0,1,0,0,1,0,0
4.374960113120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.375960105280 s,1,1,1,1,1,1,0,1,0,1,1,1
4.376960096320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.377960085920 s,0,0,0,0,0,0,1,0,0,1,0,0
4.378960076400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.379960068640 s,1,1,1,1,1,1,1,0,0,1,1,1
4.380960059520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.381960049280 s,0,0,0,0,0,0,0,1,0,1,0,0
4.382960040080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.383960032480 s,1,1,1,1,1,1,1,1,1,0,1,1
4.384960023280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.385960012640 s,0,0,0,0,0,0,0,0,1,1,0,0
4.386960003520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.387959995600 s,1,1,1,1,1,1,1,0,1,0,1,1
4.388959986800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.389959976400 s,0,0,0,0,0,0,0,1,1,1,0,0
4.390959966880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.391959959360 s,1,1,1,1,1,1,1,1,0,0,1,1
4.392959950160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.393959940000 s,0,0,0,0,0,0,0,1,1,1,0,0
4.394959930480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.395959922640 s,1,1,1,1,1,1,1,1,0,0,1,1
4.396959913600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.397959903360 s,0,0,0,0,0,0,0,0,0,0,1,0
4.398959894160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.399959886080 s,1,1,1,1,1,1,1,0,0,0,1,1
4.400959877440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.401959866960 s,0,0,0,0,0,0,0,1,0,0,1,0
4.402959857760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.403959850000 s,1,1,1,1,1,1,1,1,1,1,0,1
4.404959840720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.405959830400 s,0,0,0,0,0,0,0,0,1,0,1,0
4.406959821280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.407959813600 s,1,1,1,1,1,1,1,1,1,1,0,1
4.408959804560 s,0,1,1,1,1,1,1,1,1,1,1,1
4.409959793920 s,0,0,0,0,0,0,0,0,1,0,1,0
4.410959784800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.411959776880 s,1,1,1,1,1,1,1,1,0,1,0,1
4.412959767840 s,0,1,1,1,1,1,1,1,1,1,1,1
4.413959757520 s,0,0,0,0,0,0,0,0,0,1,1,0
4.414959748400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.415959740560 s,1,1,1,1,1,1,1,1,1,0,0,1
4.416959731520 s,0,1,1,1,1,1,1,1,1,1,1,1
4.417959721040 s,0,0,0,0,0,0,0,0,0,1,1,0
4.418959711680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.419959703840 s,1,1,1,1,1,1,1,1,1,0,0,1
4.420959695280 s,0,1,1,1,1,1,1,1,1,1,1,1
4.421959684640 s,0,0,0,0,0,0,0,0,0,1,1,0
4.422959675360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.423959667680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.424959658560 s,0,1,1,1,1,1,1,1,1,1,1,1
4.425959648080 s,0,0,0,0,0,0,0,0,0,1,1,0
4.426959638800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.427959631200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.428959622080 s,0,0,1,1,1,1,1,1,1,1,1,1
4.429959611680 s,0,0,0,0,0,0,0,0,0,1,1,0
4.430959602480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.431959594640 s,1,1,1,1,1,1,1,1,1,0,1,0
4.432959585360 s,0,0,1,1,1,1,1,1,1,1,1,1
4.433959574960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.434959566000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.435959557920 s,1,1,1,1,1,1,1,1,1,1,0,0
4.436959549120 s,0,0,1,1,1,1,1,1,1,1,1,1
4.437959538720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.438959529520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.439959521680 s,1,1,1,1,1,1,1,1,1,1,0,0
4.440959512560 s,0,0,1,1,1,1,1,1,1,1,1,1
4.441959502000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.442959493280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.443959485120 s,1,1,1,1,1,1,1,1,1,1,0,0
4.444959475920 s,0,0,0,1,1,1,1,1,1,1,1,1
4.445959465520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.446959456720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.447959448880 s,1,1,1,1,1,1,1,1,1,1,0,0
4.448959439600 s,0,0,0,1,1,1,1,1,1,1,1,1
4.449959429360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.450959420160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.451959412320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.452959403120 s,0,0,0,1,1,1,1,1,1,1,1,1
4.453959392880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.454959383440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.455959375760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.456959366560 s,0,0,0,1,1,1,1,1,1,1,1,1
4.457959356240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.458959347200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.459959339520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.460959329840 s,0,0,0,1,1,1,1,1,1,1,1,1
4.461959319760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.462959310640 s,1,0,0,0,0,0,0,0,0,0,0,1
4.463959302960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.464959293520 s,0,0,0,1,1,1,1,1,1,1,1,1
4.465959283280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.466959274160 s,1,0,0,0,0,0,0,0,0,0,0,1
4.467959266560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.468959256960 s,0,0,0,0,1,1,1,1,1,1,1,1
4.469959247120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.470959238000 s,1,0,0,0,0,0,0,0,0,0,1,1
4.471959230000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.472959220240 s,0,0,0,0,1,1,1,1,1,1,1,1
4.473959210400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.474959201680 s,1,1,0,0,0,0,0,0,0,0,1,1
4.475959193680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.476959184000 s,0,0,0,0,1,1,1,1,1,1,1,1
4.477959173840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.478959165520 s,1,1,1,1,1,0,0,0,0,1,1,1
4.479959157120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.480959147600 s,0,0,0,0,1,1,1,1,1,1,1,1
4.481959137680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.482959129760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.483959120640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.484959111120 s,0,0,0,0,1,1,1,1,1,1,1,1
4.485959101280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.486959093440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.487959084160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.488959074560 s,0,0,0,1,1,1,1,1,1,1,1,0
4.489959064640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.490959056880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.491959047760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.492959038000 s,0,0,0,0,1,1,1,1,1,1,1,0
4.493959027920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.494959020480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.495959011200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.496959001440 s,0,0,0,0,1,1,1,1,1,1,1,0
4.497958991520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.498958984000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.499958974720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.500958965040 s,0,0,0,0,1,1,1,1,1,1,1,0
4.501958955120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.502958947600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.503958938000 s,0,0,0,1,1,1,1,1,1,1,1,1
4.504958928240 s,0,0,0,0,0,1,1,1,1,1,1,0
4.505958918800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.506958911040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.507958901520 s,0,0,0,1,1,1,1,1,1,1,1,1
4.508958892000 s,0,0,0,0,0,1,1,1,1,1,1,0
4.509958882400 s,0,0,0,0,0,0,0,0,0,0,1,1
4.510958874640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.511958864960 s,0,0,0,1,1,1,1,1,1,1,1,1
4.512958855280 s,0,0,0,0,0,1,1,1,1,1,1,0
4.513958845760 s,0,0,0,0,0,0,0,0,0,0,1,1
4.514958838240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.515958828640 s,0,0,0,1,1,1,1,1,1,1,1,1
4.516958818880 s,0,0,0,0,0,1,1,1,1,1,1,0
4.517958809360 s,0,0,0,0,0,0,0,0,0,1,1,1
4.518958801360 s,1,1,1,1,1,1,1,1,0,1,1,1
