"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.532958890640 s,0,0,0,1,0,0,1,0,0,1,0,1
4.533958882000 s,0,1,1,1,0,1,0,0,1,0,1,0
4.534958872560 s,1,1,0,0,1,0,1,0,1,0,1,0
4.535958863680 s,0,0,0,1,0,1,1,0,0,1,0,1
4.536958854720 s,0,1,1,0,1,1,0,0,0,1,0,1
4.537958845840 s,1,1,1,1,1,0,0,0,1,0,1,0
4.538958836320 s,1,1,0,0,0,1,1,0,1,0,1,0
4.539958827760 s,1,1,1,0,1,1,1,0,0,1,0,1
4.540958818160 s,1,0,1,0,0,1,0,0,0,1,0,1
4.541958809040 s,0,1,0,0,1,0,0,0,1,0,1,0
4.542958800400 s,0,0,1,0,1,1,1,0,1,0,1,0
4.543958791440 s,1,1,1,0,0,0,0,1,0,1,0,1
4.544958781520 s,0,0,1,0,1,0,0,0,0,1,0,1
4.545958772640 s,0,0,1,0,0,0,0,0,1,0,1,0
4.546958763600 s,0,0,0,1,0,0,0,1,1,0,1,0
4.547958754560 s,1,0,1,0,1,0,0,1,0,1,0,1
4.548958745440 s,1,1,0,0,0,0,0,0,0,1,0,1
4.549958736800 s,1,1,0,0,1,1,1,1,0,0,1,0
4.550958727600 s,1,0,0,1,1,0,0,1,1,0,1,0
4.551958718480 s,0,0,1,0,0,1,0,1,0,1,0,1
4.552958710160 s,1,1,1,1,0,1,1,1,1,0,0,1
4.553958700640 s,1,0,1,0,0,1,1,1,0,0,1,0
4.554958691440 s,0,1,0,1,0,1,0,1,1,0,1,0
4.555958682240 s,0,0,0,0,1,1,0,1,0,1,0,1
4.556958673600 s,0,1,1,1,1,0,1,1,1,0,0,1
4.557958664160 s,0,0,0,1,1,0,1,1,0,0,1,0
4.558958655600 s,0,0,1,1,1,1,0,1,1,0,1,0
4.559958645920 s,1,0,0,0,0,0,1,1,0,1,0,1
4.560958637120 s,0,1,0,1,0,0,1,1,1,0,0,1
4.561958627920 s,0,1,1,1,0,0,1,1,0,0,1,0
4.562958618800 s,1,0,0,0,1,0,1,1,1,0,1,0
4.563958609920 s,0,0,1,1,0,0,1,1,0,1,0,1
4.564958600720 s,1,0,1,0,1,1,0,1,1,0,0,1
4.565958591680 s,1,0,1,1,1,1,0,1,0,0,1,0
4.566958582640 s,0,0,1,0,0,1,1,1,1,0,1,0
4.567958573600 s,1,0,1,0,1,0,1,1,0,1,0,1
4.568958564480 s,0,1,0,0,0,1,0,1,1,0,0,1
4.569958555360 s,1,1,0,0,1,1,0,1,0,0,1,0
4.570958546720 s,0,0,0,1,1,1,1,1,1,0,1,0
4.571958537360 s,1,1,0,0,0,1,1,1,0,1,0,1
4.572958528160 s,1,1,1,1,0,0,0,1,1,0,0,1
4.573958519280 s,1,1,1,0,0,1,0,1,0,0,1,0
4.574958509760 s,1,0,1,1,0,0,0,0,0,1,1,0
4.575958501280 s,0,1,1,1,0,1,1,1,0,1,0,1
4.576958492080 s,1,0,0,1,1,1,1,0,1,0,0,1
4.577958482640 s,1,0,1,1,1,0,0,1,0,0,1,0
4.578958473440 s,1,0,0,0,0,1,0,0,0,1,1,0
4.579958464960 s,0,0,0,1,1,1,1,1,0,1,0,1
4.580958455680 s,0,1,1,0,0,1,1,0,1,0,0,1
4.581958446240 s,1,1,0,0,1,0,0,1,0,0,1,0
4.582958437440 s,1,1,0,0,1,1,0,0,0,1,1,0
4.583958428320 s,0,1,1,0,0,0,0,0,1,1,0,1
4.584958419200 s,1,0,0,0,1,0,1,0,1,0,0,1
4.585958409920 s,0,1,0,1,0,0,0,1,0,0,1,0
4.586958401040 s,0,0,1,1,0,0,1,0,0,1,1,0
4.587958392000 s,0,1,1,1,0,0,0,0,1,1,0,1
4.588958382960 s,1,1,0,1,1,1,0,0,1,0,0,1
4.589958374240 s,0,1,1,1,1,1,1,0,0,0,1,0
4.590958365120 s,0,1,1,1,1,0,1,0,0,1,1,0
4.591958355920 s,0,1,1,0,1,0,0,0,1,1,0,1
4.592958346720 s,1,1,1,0,0,1,0,0,1,0,0,1
4.593958337600 s,1,0,1,0,1,1,1,0,0,0,1,0
4.594958328800 s,1,1,0,0,1,1,1,0,0,1,1,0
4.595958319920 s,1,1,1,1,1,0,0,0,1,1,0,1
4.596958310480 s,1,1,0,0,1,0,0,0,1,0,0,1
4.597958301360 s,1,0,1,1,0,1,1,0,0,0,1,0
4.598958292400 s,1,1,0,1,0,0,0,1,0,1,1,0
4.599958283360 s,0,1,1,0,0,1,0,0,1,1,0,1
4.600958274320 s,1,1,0,1,1,1,1,1,0,0,0,1
4.601958264960 s,1,0,1,0,0,1,1,0,0,0,1,0
4.602958256000 s,0,0,0,0,0,1,0,1,0,1,1,0
4.603958247280 s,1,0,1,1,0,1,0,0,1,1,0,1
4.604958237920 s,0,1,1,0,0,1,1,1,0,0,0,1
4.605958228880 s,0,1,1,1,1,0,1,0,0,0,1,0
4.606958220000 s,1,0,1,0,1,1,0,1,0,1,1,0
4.607958210880 s,0,0,1,0,1,1,0,0,1,1,0,1
4.608958201680 s,0,1,1,1,0,0,1,1,0,0,0,1
4.609958192720 s,1,1,1,0,1,0,1,0,0,0,1,0
4.610958183600 s,1,0,1,1,0,0,1,1,0,1,1,0
4.611958174640 s,1,0,0,1,1,1,0,0,1,1,0,1
4.612958165440 s,1,0,0,1,1,1,0,1,0,0,0,1
4.613958156160 s,1,1,0,0,1,0,1,0,0,0,1,0
4.614958147440 s,1,1,0,0,0,1,1,1,0,1,1,0
4.615958138240 s,0,0,1,0,0,0,1,0,1,1,0,1
4.616958128800 s,0,0,1,0,0,1,0,1,0,0,0,1
4.617958120160 s,1,1,0,1,0,0,1,0,0,0,1,0
4.618958111600 s,1,1,1,0,1,1,1,1,0,1,1,0
4.619958102000 s,1,0,0,1,0,0,1,0,1,1,0,1
4.620958092720 s,0,0,1,1,0,0,0,1,0,0,0,1
4.621958083440 s,0,0,0,1,0,0,1,0,0,0,1,0
4.622958074480 s,1,0,0,0,1,0,0,0,1,1,1,0
4.623958065680 s,1,0,1,1,0,0,1,0,1,1,0,1
4.624958056800 s,0,1,1,0,1,1,1,0,0,0,0,1
4.625958047120 s,1,1,0,0,0,0,1,0,0,0,1,0
4.626958038400 s,0,0,1,0,0,1,0,0,1,1,1,0
4.627958029520 s,0,1,0,0,1,0,1,0,1,1,0,1
4.628958020320 s,0,1,1,1,1,0,1,0,0,0,0,1
4.629958011360 s,1,0,1,1,1,1,0,0,0,0,1,0
4.630958002320 s,1,1,0,1,1,1,0,0,1,1,1,0
4.631957993360 s,1,1,0,0,1,0,1,0,1,1,0,1
4.632957983760 s,1,0,0,1,0,0,1,0,0,0,0,1
4.633957974880 s,0,1,0,1,1,1,0,0,0,0,1,0
4.634957966080 s,0,0,1,0,1,0,1,0,1,1,1,0
4.635957957200 s,1,1,1,0,1,0,1,0,1,1,0,1
4.636957947680 s,1,0,0,0,1,1,0,0,0,0,0,1
4.637957938560 s,0,0,0,1,1,1,0,0,0,0,1,0
4.638957929920 s,0,1,0,1,0,1,1,0,1,1,1,0
4.639957920800 s,1,1,0,1,1,0,1,0,1,1,0,1
4.640957911280 s,1,0,0,1,1,0,0,0,0,0,0,1
4.641957902400 s,0,1,1,0,1,1,0,0,0,0,1,0
4.642957893440 s,1,1,0,0,0,0,0,1,1,1,1,0
4.643957884480 s,1,1,0,1,1,0,1,0,1,1,0,1
4.644957874800 s,1,1,0,0,0,0,0,0,0,0,0,1
4.645957866160 s,1,1,0,0,1,1,0,0,0,0,1,0
4.646957857440 s,0,1,0,1,1,0,0,1,1,1,1,0
4.647957848320 s,1,1,0,1,1,0,1,0,1,1,0,1
4.648957839360 s,1,0,1,1,0,1,1,1,1,1,1,0
4.649957829680 s,1,0,0,0,1,1,0,0,0,0,1,0
4.650957821360 s,1,1,1,1,0,1,0,1,1,1,1,0
4.651957812320 s,1,1,1,1,1,0,1,0,1,1,0,1
4.652957803040 s,0,0,0,1,1,0,1,1,1,1,1,0
4.653957793200 s,1,0,0,0,1,1,0,0,0,0,1,0
4.654957784560 s,1,0,0,1,0,0,1,1,1,1,1,0
4.655957775920 s,0,1,1,1,1,0,1,0,1,1,0,1
4.656957766560 s,0,1,0,0,0,0,1,1,1,1,1,0
4.657957757200 s,0,1,0,0,1,1,0,0,0,0,1,0
4.658957749120 s,1,1,1,1,1,0,1,1,1,1,1,0
4.659957739760 s,0,1,1,1,1,0,1,0,1,1,0,1
4.660957730240 s,1,1,1,0,0,1,0,1,1,1,1,0
4.661957721040 s,0,1,0,0,1,1,0,0,0,0,1,0
4.662957712240 s,0,0,1,0,1,1,1,1,1,1,1,0
4.663957703200 s,1,0,1,1,1,0,1,0,1,1,0,1
4.664957694000 s,0,1,0,0,1,0,0,1,1,1,1,0
4.665957684400 s,0,1,0,0,1,1,0,0,0,0,1,0
4.666957675200 s,1,1,0,1,0,0,0,0,0,0,0,1
4.667957666880 s,1,1,0,1,1,0,1,0,1,1,0,1
4.668957658160 s,1,0,0,1,1,1,1,0,1,1,1,0
4.669957648320 s,0,1,1,0,1,1,0,0,0,0,1,0
4.670957638960 s,0,1,0,0,0,1,0,0,0,0,0,1
4.671957630640 s,1,1,0,1,1,0,1,0,1,1,0,1
4.672957621280 s,1,1,0,0,0,1,1,0,1,1,1,0
4.673957612080 s,0,0,0,1,1,1,0,0,0,0,1,0
4.674957603200 s,0,1,1,0,1,1,0,0,0,0,0,1
4.675957594400 s,0,1,1,0,1,0,1,0,1,1,0,1
4.676957585200 s,0,1,1,1,0,0,1,0,1,1,1,0
4.677957575680 s,1,0,0,1,1,1,0,0,0,0,1,0
4.678957566880 s,1,1,1,1,0,0,1,0,0,0,0,1
4.679957557760 s,1,1,0,0,1,0,1,0,1,1,0,1
4.680957548960 s,0,0,1,0,1,1,0,0,1,1,1,0
4.681957539600 s,1,0,1,1,1,1,0,0,0,0,1,0
4.682957530480 s,0,1,1,0,0,1,1,0,0,0,0,1
4.683957521920 s,1,1,1,1,0,0,1,0,1,1,0,1
4.684957512800 s,1,1,1,1,1,0,0,0,1,1,1,0
4.685957503280 s,1,0,1,0,0,0,1,0,0,0,1,0
4.686957494560 s,0,0,1,1,1,1,1,0,0,0,0,1
4.687957485440 s,0,0,1,1,0,0,1,0,1,1,0,1
4.688957476000 s,1,0,0,1,0,0,0,0,1,1,1,0
4.689957466880 s,0,0,0,1,0,0,1,0,0,0,1,0
4.690957458160 s,0,0,1,0,1,0,0,1,0,0,0,1
4.691957449280 s,1,1,1,0,0,0,1,0,1,1,0,1
4.692957440160 s,1,0,0,0,1,1,1,1,0,1,1,0
4.693957430800 s,0,1,1,1,0,0,1,0,0,0,1,0
4.694957421920 s,0,1,0,1,0,1,0,1,0,0,0,1
4.695957412640 s,0,1,0,0,0,0,1,0,1,1,0,1
4.696957404000 s,1,1,0,1,1,0,1,1,0,1,1,0
4.697957394480 s,0,1,0,0,1,0,1,0,0,0,1,0
4.698957385360 s,0,1,0,0,0,0,1,1,0,0,0,1
4.699957376560 s,1,0,0,1,1,1,0,0,1,1,0,1
4.700957367440 s,0,1,1,0,0,0,1,1,0,1,1,0
4.701957358240 s,0,1,0,1,1,0,1,0,0,0,1,0
4.702957349520 s,1,1,1,0,1,0,1,1,0,0,0,1
4.703957340400 s,0,1,0,0,1,1,0,0,1,1,0,1
4.704957331360 s,1,1,1,1,0,1,0,1,0,1,1,0
4.705957321600 s,1,0,0,0,0,1,1,0,0,0,1,0
4.706957313200 s,0,0,1,1,0,1,1,1,0,0,0,1
4.707957304000 s,0,1,0,1,0,1,0,0,1,1,0,1
4.708957294960 s,0,1,0,1,1,0,0,1,0,1,1,0
4.709957285760 s,1,1,1,0,0,1,1,0,0,0,1,0
4.710957276240 s,1,0,1,0,0,0,0,0,1,0,0,1
4.711957267840 s,1,1,0,0,0,1,0,0,1,1,0,1
4.712957258400 s,1,1,0,0,0,0,0,1,0,1,1,0
4.713957249440 s,0,0,0,0,1,1,1,0,0,0,1,0
4.714957240160 s,1,0,0,1,1,0,0,0,1,0,0,1
4.715957231520 s,0,0,1,1,1,0,0,0,1,1,0,1
4.716957222400 s,1,0,1,1,0,1,1,0,0,1,1,0
4.717957213440 s,1,1,1,0,1,1,1,0,0,0,1,0
4.718957204320 s,1,0,1,1,0,1,0,0,1,0,0,1
4.719957195120 s,1,1,0,0,1,0,0,0,1,1,0,1
4.720957186000 s,1,0,0,1,1,0,1,0,0,1,1,0
4.721957176480 s,0,1,0,0,0,0,0,1,0,0,1,0
4.722957167760 s,1,0,1,0,0,0,1,0,1,0,0,1
4.723957158880 s,1,1,0,1,0,0,0,0,1,1,0,1
4.724957149520 s,1,0,1,0,0,0,1,0,0,1,1,0
4.725957140480 s,1,0,1,1,0,0,0,1,0,0,1,0
4.726957131440 s,0,0,0,1,1,0,1,0,1,0,0,1
4.727957122320 s,0,0,1,0,0,0,0,0,1,1,0,1
4.728957113360 s,1,0,1,1,0,1,0,0,0,1,1,0
4.729957104400 s,0,1,1,0,1,0,0,1,0,0,1,0
4.730957095440 s,0,0,1,1,0,1,1,0,1,0,0,1
4.731957086480 s,1,0,1,0,1,1,1,1,0,1,0,1
4.732957077040 s,1,1,0,1,1,0,0,0,0,1,1,0
4.733957067760 s,1,0,0,0,0,1,0,1,0,0,1,0
4.734957058800 s,1,1,0,0,0,0,0,1,1,0,0,1
4.735957050400 s,1,1,0,1,0,1,1,1,0,1,0,1
4.736957040640 s,1,1,1,0,0,0,0,0,0,1,1,0
4.737957031760 s,0,1,0,1,0,1,0,1,0,0,1,0
4.738957022720 s,1,0,1,0,1,0,0,1,1,0,0,1
4.739957014320 s,1,1,1,1,1,0,1,1,0,1,0,1
4.740957004880 s,1,0,0,0,1,1,1,1,1,0,1,0
4.741956995920 s,0,1,1,0,1,1,0,1,0,0,1,0
4.742956986400 s,0,1,0,1,0,1,0,1,1,0,0,1
4.743956977520 s,1,0,1,0,1,0,1,1,0,1,0,1
4.744956968640 s,1,0,1,1,1,0,1,1,1,0,1,0
4.745956959200 s,0,1,1,0,0,0,1,1,0,0,1,0
4.746956950560 s,0,1,0,1,1,1,0,1,1,0,0,1
4.747956941280 s,1,1,1,0,0,0,1,1,0,1,0,1
4.748956932080 s,1,1,0,1,0,0,1,1,1,0,1,0
4.749956923120 s,1,1,1,1,0,0,1,1,0,0,1,0
4.750956914000 s,1,0,0,0,1,0,1,1,1,0,0,1
4.751956905120 s,0,1,0,1,1,1,0,1,0,1,0,1
4.752956896080 s,0,1,1,0,1,1,0,1,1,0,1,0
4.753956886960 s,1,0,1,1,1,0,1,1,0,0,1,0
4.754956877760 s,1,1,0,0,0,1,1,1,1,0,0,1
4.755956868720 s,1,0,1,1,0,1,0,1,0,1,0,1
4.756956859520 s,1,0,1,0,0,1,0,1,1,0,1,0
4.757956850640 s,0,1,0,1,0,1,1,1,0,0,1,0
4.758956841600 s,0,0,1,0,1,1,1,1,1,0,0,1
4.759956832560 s,0,1,1,1,1,0,0,1,0,1,0,1
4.760956823120 s,0,0,1,0,1,0,0,1,1,0,1,0
4.761956814160 s,0,0,0,1,1,1,1,1,0,0,1,0
4.762956804880 s,1,0,0,1,0,0,0,0,0,1,0,1
4.763956795920 s,0,1,0,0,1,0,0,1,0,1,0,1
4.764956786720 s,1,1,0,0,0,0,0,1,1,0,1,0
4.765956777760 s,0,1,0,1,0,0,0,0,1,0,1,0
4.766956768720 s,0,1,0,1,1,0,0,0,0,1,0,1
4.767956759600 s,0,0,1,0,0,0,0,1,0,1,0,1
4.768956750960 s,1,0,1,1,0,1,1,0,1,0,1,0
4.769956741680 s,0,0,0,1,1,0,0,0,1,0,1,0
4.770956732480 s,1,1,0,1,0,1,0,0,0,1,0,1
4.771956723760 s,1,1,0,0,1,1,1,0,0,1,0,1
4.772956714560 s,0,1,1,1,1,0,1,0,1,0,1,0
4.773956705360 s,1,0,1,0,0,1,0,0,1,0,1,0
4.774956696480 s,1,0,0,1,1,1,0,0,0,1,0,1
4.775956687280 s,1,1,0,0,0,1,1,0,0,1,0,1
4.776956678320 s,0,1,1,1,0,0,1,0,1,0,1,0
4.777956669200 s,1,0,1,0,1,1,0,0,1,0,1,0
4.778956660080 s,0,1,1,1,0,0,1,0,0,1,0,1
4.779956651120 s,1,1,0,0,1,0,1,0,0,1,0,1
4.780956641920 s,1,0,0,1,1,1,0,0,1,0,1,0
4.781956632560 s,1,0,1,0,0,0,1,0,1,0,1,0
4.782956623760 s,1,0,1,1,1,0,1,0,0,1,0,1
4.783956614400 s,1,0,1,0,0,0,1,0,0,1,0,1
4.784956605680 s,1,1,0,1,0,1,0,0,1,0,1,0
4.785956596800 s,1,1,1,0,1,0,1,0,1,0,1,0
4.786956587600 s,0,0,1,1,0,1,1,0,0,1,0,1
4.787956578240 s,1,0,0,0,1,1,0,0,0,1,0,1
4.788956569200 s,1,0,1,1,1,0,0,0,1,0,1,0
4.789956560560 s,0,1,1,0,0,1,1,0,1,0,1,0
4.790956551520 s,1,1,0,1,1,1,1,0,0,1,0,1
4.791956541920 s,0,0,0,0,0,1,0,0,0,1,0,1
4.792956532560 s,0,0,0,0,1,0,0,0,1,0,1,0
4.793956524000 s,1,0,0,1,1,1,1,0,1,0,1,0
4.794956514720 s,0,0,1,1,0,0,0,1,0,1,0,1
4.795956505760 s,1,1,1,1,0,0,0,0,0,1,0,1
4.796956497040 s,1,0,1,1,1,1,1,1,0,0,1,0
4.797956487840 s,1,1,0,1,0,0,0,1,1,0,1,0
4.798956478640 s,1,0,0,1,1,0,0,1,0,1,0,1
4.799956470160 s,0,1,1,1,1,1,1,1,1,0,0,1
4.800956460960 s,1,1,1,1,0,1,1,1,0,0,1,0
4.801956451760 s,1,0,1,1,1,0,0,1,1,0,1,0
4.802956442400 s,0,0,0,1,0,1,0,1,0,1,0,1
4.803956433520 s,1,0,0,1,0,1,1,1,1,0,0,1
4.804956424240 s,1,1,0,0,0,1,1,1,0,0,1,0
4.805956415040 s,0,0,0,0,1,1,0,1,1,0,1,0
4.806956406240 s,1,1,0,0,1,1,0,1,0,1,0,1
4.807956397040 s,0,0,0,1,1,0,1,1,1,0,0,1
4.808956388000 s,1,1,1,0,1,0,1,1,0,0,1,0
4.809956378720 s,0,0,1,0,0,0,1,1,1,0,1,0
4.810956369760 s,1,0,1,0,0,0,1,1,0,1,0,1
4.811956361040 s,0,1,1,0,0,0,1,1,1,0,0,1
4.812956351840 s,0,1,0,1,0,0,1,1,0,0,1,0
4.813956342880 s,1,0,1,0,1,0,1,1,1,0,1,0
4.814956333680 s,1,1,1,1,0,0,1,1,0,1,0,1
4.815956324560 s,0,1,0,0,1,1,0,1,1,0,0,1
4.816956315440 s,0,0,1,1,1,1,0,1,0,0,1,0
4.817956306560 s,1,0,0,1,0,1,1,1,1,0,1,0
4.818956297520 s,0,0,1,1,1,0,1,1,0,1,0,1
4.819956288160 s,1,0,1,1,1,0,0,1,1,0,0,1
4.820956279280 s,1,1,1,1,0,1,0,1,0,0,1,0
4.821956270640 s,1,0,1,1,1,1,1,1,1,0,1,0
4.822956261200 s,0,1,1,0,0,1,1,1,0,1,0,1
4.823956251840 s,0,1,0,1,0,0,0,1,1,0,0,1
4.824956242560 s,0,1,1,0,0,1,0,1,0,0,1,0
4.825956233360 s,1,0,0,0,1,0,0,0,0,1,1,0
4.826956224880 s,0,0,0,0,1,1,1,1,0,1,0,1
4.827956215680 s,1,0,1,0,1,1,1,0,1,0,0,1
4.828956206480 s,1,1,0,1,1,0,0,1,0,0,1,0
4.829956197360 s,1,1,0,0,0,1,0,0,0,1,1,0
4.830956188800 s,0,1,0,1,1,1,1,1,0,1,0,1
4.831956179200 s,1,0,0,0,0,1,1,0,1,0,0,1
4.832956170000 s,0,0,0,0,1,0,0,1,0,0,1,0
4.833956161280 s,1,0,0,1,1,1,0,0,0,1,1,0
4.834956152080 s,0,0,0,1,0,0,0,0,1,1,0,1
4.835956142960 s,1,0,1,1,0,0,1,0,1,0,0,1
4.836956133760 s,1,1,1,0,0,0,0,1,0,0,1,0
4.837956124640 s,0,0,0,0,1,0,1,0,0,1,1,0
4.838956115680 s,0,0,0,0,1,0,0,0,1,1,0,1
4.839956107040 s,0,1,1,0,1,1,0,0,1,0,0,1
4.840956098000 s,1,1,0,1,1,1,1,0,0,0,1,0
4.841956088640 s,1,0,1,0,0,1,1,0,0,1,1,0
4.842956079600 s,0,1,0,1,1,0,0,0,1,1,0,1
4.843956070240 s,0,1,0,0,0,1,0,0,1,0,0,1
4.844956061440 s,1,1,0,0,1,1,1,0,0,0,1,0
4.845956052640 s,1,0,0,1,1,1,1,0,0,1,1,0
4.846956043040 s,1,0,0,0,0,1,0,0,1,1,0,1
4.847956034160 s,0,1,1,1,0,0,0,0,1,0,0,1
4.848956024960 s,1,0,0,1,0,1,1,0,0,0,1,0
4.849956015760 s,1,0,0,0,1,0,0,1,0,1,1,0
4.850956007280 s,0,1,0,1,0,1,0,0,1,1,0,1
4.851955998160 s,1,0,1,0,1,1,1,1,0,0,0,1
4.852955988640 s,1,1,0,0,0,1,1,0,0,0,1,0
4.853955979840 s,1,0,1,0,0,1,0,1,0,1,1,0
4.854955970720 s,0,0,0,0,1,1,0,0,1,1,0,1
4.855955961520 s,0,0,0,0,0,1,1,1,0,0,0,1
4.856955952640 s,0,0,1,1,1,0,1,0,0,0,1,0
4.857955943760 s,0,1,0,1,1,1,0,1,0,1,1,0
4.858955934720 s,0,1,1,0,1,1,0,0,1,1,0,1
4.859955925360 s,0,0,1,1,0,0,1,1,0,0,0,1
4.860955916240 s,0,0,0,1,1,0,1,0,0,0,1,0
4.861955907360 s,1,1,0,0,1,0,1,1,0,1,1,0
4.862955898480 s,0,0,1,1,1,1,0,0,1,1,0,1
4.863955888960 s,1,1,0,0,1,1,0,1,0,0,0,1
4.864955879680 s,1,0,0,0,1,0,1,0,0,0,1,0
4.865955871200 s,1,1,1,0,0,1,1,1,0,1,1,0
4.866955861760 s,0,0,1,0,0,0,1,0,1,1,0,1
4.867955853040 s,1,0,1,1,1,0,0,1,0,0,0,1
4.868955843600 s,0,0,1,1,0,0,1,0,0,0,1,0
4.869955835120 s,1,0,1,1,1,1,1,1,0,1,1,0
4.870955825680 s,0,1,0,1,0,0,1,0,1,1,0,1
4.871955816240 s,0,1,1,0,0,0,0,1,0,0,0,1
4.872955807280 s,1,1,1,0,0,0,1,0,0,0,1,0
4.873955798480 s,0,1,1,0,1,0,0,0,1,1,1,0
4.874955789440 s,0,1,1,1,0,0,1,0,1,1,0,1
4.875955780000 s,0,0,0,0,1,1,1,0,0,0,0,1
4.876955771040 s,1,1,0,0,0,0,1,0,0,0,1,0
4.877955762240 s,0,0,1,1,0,1,0,0,1,1,1,0
4.878955753280 s,1,1,0,0,1,0,1,0,1,1,0,1
4.879955743920 s,0,1,0,1,1,0,1,0,0,0,0,1
4.880955734800 s,0,0,1,1,1,1,0,0,0,0,1,0
4.881955725920 s,0,0,1,0,0,0,1,0,1,1,1,0
4.882955716960 s,0,0,1,0,1,0,1,0,1,1,0,1
4.883955707440 s,0,1,0,0,0,0,1,0,0,0,0,1
4.884955698480 s,1,0,0,1,1,1,0,0,0,0,1,0
4.885955689760 s,0,1,0,1,1,0,1,0,1,1,1,0
4.886955680400 s,1,0,0,1,1,0,1,0,1,1,0,1
4.887955671120 s,1,1,0,1,0,1,0,0,0,0,0,1
4.888955662320 s,1,0,1,0,1,1,0,0,0,0,1,0
4.889955653680 s,1,0,0,0,1,1,1,0,1,1,1,0
4.890955644720 s,1,1,0,1,1,0,1,0,1,1,0,1
4.891955634800 s,1,1,0,0,1,0,0,0,0,0,0,1
4.892955626080 s,1,1,0,0,1,1,0,0,0,0,1,0
4.893955617200 s,0,1,0,1,0,0,0,1,1,1,1,0
4.894955608320 s,0,0,1,1,1,0,1,0,1,1,0,1
4.895955599760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.896955589520 s,0,1,0,0,1,1,0,0,0,0,1,0
4.897955580640 s,0,0,0,0,0,1,0,1,1,1,1,0
4.898955572160 s,0,0,1,1,1,0,1,0,1,1,0,1
4.899955563040 s,0,0,0,1,0,1,1,1,1,1,1,0
4.900955553520 s,0,1,0,0,1,1,0,0,0,0,1,0
4.901955544800 s,1,0,1,0,1,1,0,1,1,1,1,0
4.902955535600 s,1,0,1,1,1,0,1,0,1,1,0,1
4.903955526560 s,0,1,0,0,1,0,1,1,1,1,1,0
4.904955516960 s,1,0,0,0,1,1,0,0,0,0,1,0
4.905955508640 s,1,1,1,1,0,0,1,1,1,1,1,0
4.906955499520 s,0,1,1,1,1,0,1,0,1,1,0,1
4.907955490480 s,0,1,0,1,1,1,0,1,1,1,1,0
4.908955480800 s,0,0,1,0,1,1,0,0,0,0,1,0
4.909955472240 s,0,0,1,0,0,1,1,1,1,1,1,0
4.910955463200 s,1,0,1,1,1,0,1,0,1,1,0,1
4.911955453920 s,0,1,0,0,0,1,0,1,1,1,1,0
4.912955444400 s,0,1,0,0,1,1,0,0,0,0,1,0
4.913955436320 s,0,1,0,1,1,1,1,1,1,1,1,0
4.914955426880 s,0,0,1,1,1,0,1,0,1,1,0,1
4.915955417760 s,1,0,1,1,0,0,0,1,1,1,1,0
4.916955408240 s,1,0,1,0,1,1,0,0,0,0,1,0
4.917955399200 s,1,1,1,1,0,0,0,0,0,0,0,1
4.918955390560 s,0,1,0,1,1,0,1,0,1,1,0,1
4.919955381360 s,0,0,1,0,1,1,1,0,1,1,1,0
4.920955372000 s,1,0,1,0,1,1,0,0,0,0,1,0
4.921955363120 s,0,1,1,0,0,1,0,0,0,0,0,1
4.922955354480 s,0,1,0,1,1,0,1,0,1,1,0,1
4.923955345200 s,1,0,1,1,1,0,1,0,1,1,1,0
4.924955335840 s,0,0,0,1,1,1,0,0,0,0,1,0
4.925955326800 s,1,0,1,1,1,1,0,0,0,0,0,1
4.926955317920 s,1,0,1,0,1,0,1,0,1,1,0,1
4.927955308800 s,1,1,1,0,0,0,1,0,1,1,1,0
4.928955299440 s,0,1,0,1,1,1,0,0,0,0,1,0
4.929955290400 s,1,1,0,0,1,0,1,0,0,0,0,1
4.930955281440 s,0,0,1,0,1,0,1,0,1,1,0,1
4.931955272480 s,0,0,0,0,1,1,0,0,1,1,1,0
4.932955263280 s,0,1,1,1,1,1,0,0,0,0,1,0
4.933955254400 s,0,0,1,1,0,1,1,0,0,0,0,1
4.934955245440 s,1,1,1,1,0,0,1,0,1,1,0,1
4.935955236000 s,1,0,0,1,1,0,0,0,1,1,1,0
4.936955226800 s,1,0,1,0,0,0,1,0,0,0,1,0
4.937955217920 s,0,0,1,0,0,0,0,1,0,0,0,1
4.938955209200 s,0,1,0,1,0,0,1,0,1,1,0,1
4.939955199840 s,1,1,0,0,0,0,0,0,1,1,1,0
4.940955190640 s,0,1,0,1,0,0,1,0,0,0,1,0
4.941955181680 s,0,1,0,1,1,0,0,1,0,0,0,1
4.942955172800 s,1,1,1,0,0,0,1,0,1,1,0,1
4.943955163920 s,1,1,0,1,0,1,1,1,0,1,1,0
4.944955154400 s,1,1,1,1,0,0,1,0,0,0,1,0
4.945955145120 s,1,0,0,0,1,1,0,1,0,0,0,1
4.946955136240 s,0,0,0,0,0,0,1,0,1,1,0,1
4.947955127680 s,0,1,1,0,1,0,1,1,0,1,1,0
4.948955118000 s,0,0,1,0,1,0,1,0,0,0,1,0
4.949955109040 s,1,0,0,1,0,0,1,1,0,0,0,1
4.950955100400 s,0,0,0,1,1,1,0,0,1,1,0,1
4.951955091440 s,0,1,1,1,1,1,0,1,0,1,1,0
4.952955081920 s,1,1,0,1,1,0,1,0,0,0,1,0
4.953955073040 s,0,0,1,1,1,0,1,1,0,0,0,1
4.954955064240 s,1,1,0,0,1,1,0,0,1,1,0,1
