"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.345942032480 s,0,1,1,1,1,1,1,1,1,1,1,0
6.346942023040 s,0,0,0,0,1,1,1,1,1,1,1,0
6.347942013680 s,0,0,0,1,1,1,1,1,1,1,0,0
6.348942004560 s,0,1,1,1,1,0,1,1,1,0,0,0
6.349941995040 s,0,0,1,1,0,1,0,0,0,0,0,1
6.350941985600 s,0,0,0,0,0,0,0,0,0,1,0,1
6.351941976560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.352941967280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.353941958160 s,0,0,0,0,0,0,0,0,0,0,0,0
6.354941949040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.355941940080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.356941930640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.357941922640 s,1,1,1,1,1,1,1,0,0,0,1,1
6.358941912960 s,0,1,0,0,0,1,1,0,0,0,1,1
6.359941903680 s,1,1,1,0,0,0,0,0,1,0,1,0
6.360941895120 s,0,0,1,1,1,1,1,1,1,1,0,0
6.361941886320 s,0,0,1,1,1,1,1,1,1,1,1,0
6.362941877440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.363941868240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.364941859280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.365941849600 s,0,0,1,1,1,1,1,1,1,1,1,0
6.366941840400 s,0,0,0,1,1,1,1,1,1,1,1,0
6.367941830400 s,0,0,0,0,0,0,0,0,0,1,0,0
6.368941821600 s,0,1,1,1,0,0,0,0,1,0,0,0
6.369941812480 s,0,0,0,1,1,0,0,0,1,0,1,1
6.370941802880 s,0,0,0,0,0,0,0,0,0,1,1,1
6.371941793760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.372941784640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.373941775360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.374941766480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.375941757040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.376941748000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.377941740640 s,1,1,1,1,1,1,1,1,1,1,1,1
6.378941730960 s,0,1,0,1,1,1,1,1,1,1,0,1
6.379941721120 s,1,1,1,1,1,0,0,0,1,0,0,0
6.380941712080 s,0,0,0,1,1,1,1,1,1,1,0,0
6.381941703680 s,0,1,1,1,1,1,1,1,1,1,1,0
6.382941694720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.383941685520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.384941676480 s,0,1,1,1,1,1,1,1,1,1,1,0
6.385941667040 s,0,0,0,1,1,1,1,1,1,1,1,0
6.386941658000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.387941648000 s,1,0,0,1,0,0,0,1,1,1,0,0
6.388941638960 s,0,0,1,0,0,1,0,1,1,0,1,0
6.389941629600 s,0,0,0,0,0,0,0,0,1,1,1,1
6.390941620240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.391941611040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.392941601680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.393941592720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.394941583760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.395941574560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.396941565360 s,1,0,0,0,0,0,0,0,0,0,0,1
6.397941556800 s,0,0,0,1,0,1,0,1,1,0,1,1
6.398941547680 s,0,0,1,0,1,1,0,1,1,1,1,0
6.399941539200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.400941529920 s,0,0,0,1,1,1,1,1,1,1,1,0
6.401941520960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.402941511920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.403941502800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.404941493520 s,0,0,1,1,1,1,1,1,1,1,1,0
6.405941484160 s,0,0,0,0,1,1,1,1,1,1,1,0
6.406941474320 s,0,0,0,0,0,0,1,1,1,1,0,0
6.407941465600 s,0,0,1,0,1,1,1,1,1,0,0,0
6.408941456240 s,0,0,1,0,0,1,1,0,0,1,0,1
6.409941446640 s,0,0,0,0,0,0,0,0,0,0,1,1
6.410941437680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.411941428320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.412941419280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.413941410000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.414941400880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.415941391840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.416941384320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.417941374240 s,1,1,1,0,0,1,0,1,0,0,1,1
6.418941365200 s,1,1,1,0,1,0,1,1,0,1,0,0
6.419941355840 s,0,0,0,1,1,1,1,1,1,1,0,0
6.420941347280 s,0,0,1,1,1,1,1,1,1,1,1,0
6.421941338560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.422941329280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.423941320080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.424941310640 s,0,0,0,1,1,1,1,1,1,1,1,0
6.425941301600 s,0,0,1,1,1,1,1,1,1,1,1,0
6.426941291920 s,0,0,1,1,0,1,0,1,0,1,0,0
6.427941282800 s,0,1,0,1,0,1,1,1,0,1,0,0
6.428941273600 s,0,0,0,0,1,0,0,0,1,1,1,1
6.429941264080 s,0,0,0,0,0,0,0,0,0,0,0,1
6.430941254800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.431941245600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.432941236480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.433941227440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.434941218320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.435941209040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.436941200400 s,1,0,0,1,1,0,0,0,0,1,1,1
6.437941191120 s,0,0,0,1,0,0,1,0,0,1,0,1
6.438941182400 s,1,1,1,1,1,1,1,0,0,0,0,0
6.439941173760 s,0,0,0,1,1,1,1,1,1,1,1,0
6.440941164720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.441941155680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.442941146560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.443941137440 s,0,1,1,1,1,1,1,1,1,1,1,0
6.444941128160 s,0,0,0,1,1,1,1,1,1,1,1,0
6.445941118880 s,0,0,1,1,1,1,1,1,1,1,0,0
6.446941109680 s,1,1,1,0,1,1,1,1,1,0,0,0
6.447941100160 s,1,0,0,0,1,1,0,1,1,1,1,0
6.448941090480 s,0,0,0,0,0,0,0,0,0,0,1,1
6.449941081280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.450941072240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.451941063040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.452941053760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.453941044720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.454941035520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.455941027360 s,1,1,1,1,1,0,0,0,0,0,1,1
6.456941017840 s,1,1,0,1,0,0,0,1,0,0,1,1
6.457941008560 s,1,1,0,0,0,0,0,1,1,0,1,0
6.458940999920 s,0,0,1,1,1,1,1,1,1,1,0,0
6.459940991040 s,0,0,1,1,1,1,1,1,1,1,1,0
6.460940982160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.461940973200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.462940964000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.463940954560 s,0,0,1,1,1,1,1,1,1,1,1,0
6.464940945040 s,0,0,0,0,1,1,1,1,1,1,1,0
6.465940935200 s,0,0,0,0,0,0,0,0,0,1,0,0
6.466940926640 s,1,1,0,1,1,1,0,1,0,0,0,0
6.467940917600 s,1,0,1,1,1,0,0,1,0,0,1,1
6.468940908160 s,0,0,0,0,0,0,0,0,1,1,1,1
6.469940898560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.470940889520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.471940880400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.472940871280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.473940861920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.474940853120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.475940845360 s,1,1,1,1,1,1,1,1,1,1,1,1
6.476940835200 s,0,0,1,1,0,1,0,0,0,0,1,1
6.477940826240 s,1,1,1,0,1,0,1,0,1,0,0,0
6.478940817280 s,0,0,0,1,1,1,1,1,1,1,0,0
6.479940808880 s,0,1,1,1,1,1,1,1,1,1,1,0
6.480940799360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.481940790480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.482940781440 s,0,1,1,1,1,1,1,1,1,1,1,0
6.483940771680 s,0,0,0,1,1,1,1,1,1,1,1,0
6.484940763120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.485940752960 s,0,1,1,1,0,0,0,1,1,1,0,0
6.486940743840 s,0,1,0,0,1,1,0,0,1,0,1,0
6.487940734480 s,0,0,0,0,0,0,0,0,1,1,1,1
6.488940725040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.489940715920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.490940706880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.491940697680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.492940688320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.493940679360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.494940670160 s,0,0,0,0,0,0,0,0,0,0,0,1
6.495940661840 s,0,1,1,0,0,0,1,1,1,0,1,1
6.496940652320 s,0,1,1,1,0,1,0,0,0,0,0,1
6.497940643520 s,1,1,1,1,1,1,1,1,1,0,0,0
6.498940634800 s,0,0,0,1,1,1,1,1,1,1,1,0
6.499940626080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.500940617040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.501940607520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.502940598400 s,0,0,1,1,1,1,1,1,1,1,1,0
6.503940588960 s,0,0,0,0,1,1,1,1,1,1,1,0
6.504940579200 s,0,0,0,0,0,0,1,1,1,1,0,0
6.505940569920 s,1,0,0,0,1,0,0,0,0,1,0,0
6.506940561440 s,0,1,1,0,0,1,1,1,1,0,0,1
6.507940551680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.508940542320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.509940533200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.510940524160 s,0,0,0,0,0,0,0,0,0,0,0,0
6.511940515040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.512940505760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.513940496720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.514940489120 s,1,1,1,1,1,1,0,1,1,1,1,1
6.515940478800 s,1,0,0,0,0,0,1,1,0,0,1,1
6.516940470160 s,1,1,1,1,0,0,1,0,1,1,0,0
6.517940460960 s,0,0,0,1,1,1,1,1,1,1,0,0
6.518940452400 s,0,0,1,1,1,1,1,1,1,1,1,0
6.519940443120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.520940434240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.521940425120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.522940415760 s,0,0,0,1,1,1,1,1,1,1,1,0
6.523940406400 s,0,0,0,1,1,1,1,1,1,1,1,0
6.524940396400 s,0,0,0,0,0,0,0,1,0,1,0,0
6.525940387520 s,1,0,0,0,1,1,1,0,0,1,0,0
6.526940378720 s,0,0,0,1,1,1,0,1,0,1,1,1
6.527940369040 s,0,0,0,0,0,0,0,0,0,0,1,1
6.528940359840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.529940350640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.530940341520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.531940332560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.532940323200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.533940314320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.534940305680 s,0,0,1,1,1,0,0,1,0,1,1,1
6.535940296400 s,1,0,0,1,1,1,0,1,0,1,0,1
6.536940287280 s,1,1,1,1,1,1,1,0,0,0,0,0
6.537940278640 s,0,0,0,1,1,1,1,1,1,1,0,0
6.538940269760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.539940260880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.540940251520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.541940242240 s,0,1,1,1,1,1,1,1,1,1,1,0
6.542940232800 s,0,0,0,1,1,1,1,1,1,1,1,0
6.543940224000 s,0,1,1,1,1,1,1,1,1,1,0,0
6.544940213840 s,1,0,0,0,1,1,0,0,0,1,0,0
6.545940205360 s,1,1,1,0,1,1,0,0,1,1,1,0
6.546940195280 s,0,0,0,0,0,0,0,0,0,1,1,1
6.547940186320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.548940176960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.549940168160 s,0,0,0,0,0,0,0,0,0,0,0,0
6.550940158640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.551940149600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.552940140560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.553940132080 s,1,1,1,1,1,1,0,0,0,0,0,1
6.554940122880 s,1,1,0,0,1,0,1,1,0,0,1,1
6.555940114080 s,1,1,0,1,1,1,1,1,1,0,1,0
6.556940105200 s,0,1,1,1,1,1,1,1,1,0,1,0
6.557940096080 s,0,0,1,1,1,1,1,1,1,1,1,0
6.558940087120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.559940078000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.560940068880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.561940059680 s,0,0,1,1,1,1,1,1,1,1,1,0
6.562940050000 s,0,0,0,0,1,1,1,1,1,1,1,0
6.563940040160 s,0,0,0,0,0,0,0,1,0,1,0,0
6.564940031440 s,1,0,1,0,1,1,1,0,0,0,0,0
6.565940022080 s,1,0,0,0,0,1,0,0,0,0,1,1
6.566940013440 s,0,0,0,0,0,0,0,1,1,1,1,1
6.567940003600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.568939994320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.569939985120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.570939976080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.571939967120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.572939957920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.573939950240 s,1,1,1,1,1,1,1,1,1,1,1,1
6.574939940080 s,0,0,1,1,0,0,1,0,0,0,1,1
6.575939930960 s,1,1,1,0,1,0,0,1,1,0,0,0
6.576939922320 s,0,0,0,1,1,1,1,1,1,1,0,0
6.577939913600 s,0,1,1,1,1,1,1,1,1,1,1,0
6.578939904400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.579939895200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.580939886160 s,0,1,1,1,1,1,1,1,1,1,1,0
6.581939876800 s,0,0,0,1,1,1,1,1,1,1,1,0
6.582939867920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.583939858000 s,0,0,0,0,1,1,1,0,1,1,0,0
6.584939848880 s,0,1,1,0,1,1,0,1,0,0,1,0
6.585939839200 s,0,0,0,0,0,0,0,0,1,1,1,1
6.586939830080 s,0,0,0,0,0,0,0,0,0,0,0,1
6.587939821120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.588939811840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.589939802640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.590939793200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.591939784320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.592939775360 s,1,1,0,0,0,0,0,0,0,0,0,0
6.593939767040 s,0,1,1,1,0,0,1,1,1,0,1,1
6.594939757520 s,1,0,0,1,0,1,0,1,0,0,0,1
6.595939748240 s,1,1,1,1,1,1,1,0,0,0,0,0
6.596939739520 s,0,0,0,1,1,1,1,1,1,1,1,0
6.597939730880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.598939721840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.599939712800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.600939703280 s,0,0,1,1,1,1,1,1,1,1,1,0
6.601939693760 s,0,0,0,0,1,1,1,1,1,1,1,0
6.602939684320 s,0,0,0,0,0,1,1,1,1,1,0,0
6.603939675680 s,0,0,1,1,1,1,1,1,1,0,0,0
6.604939666080 s,0,0,0,1,0,1,1,0,1,0,0,1
6.605939656640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.606939647200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.607939638080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.608939629120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.609939619840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.610939610800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.611939601840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.612939593680 s,1,1,1,1,1,1,1,1,0,1,1,1
6.613939584240 s,1,0,1,0,1,1,0,1,0,0,1,1
6.614939574800 s,1,0,0,1,0,0,1,1,1,1,0,0
6.615939566080 s,0,0,0,1,1,1,1,1,1,1,0,0
6.616939557120 s,0,0,1,1,1,1,1,1,1,1,1,0
6.617939548240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.618939538960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.619939529840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.620939520560 s,0,0,0,1,1,1,1,1,1,1,1,0
6.621939511680 s,0,0,0,1,1,1,1,1,1,1,1,0
6.622939501440 s,0,0,0,0,0,0,1,0,0,1,0,0
6.623939492000 s,0,0,0,0,0,0,0,0,0,1,0,0
6.624939483360 s,0,0,0,1,0,0,1,0,0,1,1,1
6.625939473840 s,0,0,0,0,0,0,0,0,0,0,1,1
6.626939464720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.627939455360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.628939446480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.629939437120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.630939428080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.631939419120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.632939411120 s,0,1,1,1,0,1,0,0,1,1,1,1
6.633939401520 s,1,0,1,1,0,1,0,0,1,1,0,1
6.634939392400 s,1,1,1,1,1,1,0,1,0,0,0,0
6.635939383360 s,0,0,0,1,1,1,1,1,1,1,0,0
6.636939375040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.637939365520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.638939356640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.639939347280 s,0,1,1,1,1,1,1,1,1,1,1,0
6.640939337840 s,0,0,0,1,1,1,1,1,1,1,1,0
6.641939328880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.642939318960 s,0,1,0,1,1,0,0,1,0,1,0,0
6.643939310000 s,1,1,0,0,0,0,1,1,0,1,1,0
6.644939300640 s,0,0,0,0,0,0,0,0,1,1,1,1
6.645939291120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.646939282000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.647939272960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.648939263760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.649939254720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.650939245440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.651939236560 s,1,1,1,1,0,0,0,0,0,0,0,1
6.652939227840 s,1,1,1,0,0,1,0,0,1,0,1,1
6.653939218800 s,1,0,0,1,1,1,1,0,0,1,1,0
6.654939210160 s,0,1,1,1,1,1,1,1,1,0,1,0
6.655939200880 s,0,0,0,1,1,1,1,1,1,1,1,0
6.656939191840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.657939183040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.658939173840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.659939164640 s,0,0,1,1,1,1,1,1,1,1,1,0
6.660939155120 s,0,0,0,0,1,1,1,1,1,1,1,0
6.661939145040 s,0,0,0,0,0,0,0,0,1,1,0,0
6.662939136080 s,1,1,0,0,0,1,0,1,0,0,0,0
6.663939127440 s,1,1,0,0,0,1,0,1,1,1,0,1
6.664939118080 s,0,0,0,0,0,0,0,0,1,1,1,1
6.665939108480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.666939099360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.667939090080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.668939080880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.669939071680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.670939062800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.671939055440 s,1,1,1,1,1,1,1,1,1,1,1,1
6.672939045120 s,1,0,1,0,0,1,1,0,0,0,1,1
6.673939036240 s,1,1,1,1,1,0,1,1,1,0,0,0
6.674939027040 s,0,0,0,1,1,1,1,1,1,1,0,0
6.675939018640 s,0,1,1,1,1,1,1,1,1,1,1,0
6.676939009360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.677939000320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.678938991120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.679938981360 s,0,0,0,1,1,1,1,1,1,1,1,0
6.680938972960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.681938962720 s,0,1,0,1,0,0,1,0,1,1,0,0
6.682938953760 s,0,1,1,0,1,1,0,0,0,0,1,0
6.683938944560 s,0,0,0,0,0,1,0,0,1,1,1,1
6.684938934880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.685938925760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.686938916640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.687938907520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.688938898480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.689938889040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.690938880240 s,1,0,0,0,0,0,0,0,0,0,0,0
6.691938871520 s,1,0,1,0,0,0,1,1,1,0,1,1
6.692938862240 s,0,0,0,0,0,1,0,0,1,0,0,1
6.693938853440 s,1,1,1,1,1,1,1,0,0,0,0,0
6.694938844720 s,0,0,0,1,1,1,1,1,1,1,1,0
6.695938835920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.696938826800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.697938817600 s,1,1,1,1,1,1,1,1,1,1,1,0
6.698938808560 s,0,1,1,1,1,1,1,1,1,1,1,0
6.699938798880 s,0,0,0,0,1,1,1,1,1,1,1,0
6.700938789280 s,0,0,0,0,1,1,1,1,1,1,0,0
6.701938780480 s,0,1,1,1,1,0,1,1,1,0,0,0
6.702938771200 s,1,0,0,1,0,1,1,1,0,0,0,1
6.703938761600 s,0,0,0,0,0,0,0,0,0,0,0,1
6.704938752400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.705938743360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.706938733920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.707938725040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.708938716000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.709938706480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.710938698720 s,1,1,1,1,1,1,1,0,0,1,1,1
6.711938688880 s,0,0,1,0,0,1,0,1,0,0,1,1
6.712938679360 s,1,1,1,0,0,0,1,0,0,0,1,0
6.713938671120 s,0,0,1,1,1,1,1,1,1,1,0,0
6.714938662160 s,0,0,1,1,1,1,1,1,1,1,1,0
6.715938653280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.716938644080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.717938635120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.718938625360 s,0,0,1,1,1,1,1,1,1,1,1,0
6.719938616240 s,0,0,0,1,1,1,1,1,1,1,1,0
6.720938606480 s,0,0,0,0,0,1,0,0,0,1,0,0
6.721938597600 s,0,1,1,0,1,0,0,1,1,0,0,0
6.722938588480 s,0,0,1,0,1,0,1,1,1,0,1,1
6.723938578800 s,0,0,0,0,0,0,0,0,0,0,1,1
6.724938569600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.725938560480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.726938551360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.727938542000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.728938533040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.729938523920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.730938516000 s,0,1,0,1,1,1,0,1,1,1,1,1
6.731938506320 s,1,0,0,0,1,0,0,1,1,1,0,1
6.732938497200 s,1,1,1,1,1,0,1,1,0,0,0,0
6.733938488160 s,0,0,0,1,1,1,1,1,1,1,0,0
6.734938479600 s,0,1,1,1,1,1,1,1,1,1,1,0
6.735938470640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.736938461440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.737938452160 s,0,1,1,1,1,1,1,1,1,1,1,0
6.738938442880 s,0,0,0,1,1,1,1,1,1,1,1,0
6.739938433760 s,1,1,1,1,1,1,1,1,1,1,0,0
6.740938423680 s,1,0,1,0,1,0,0,0,1,1,0,0
6.741938414640 s,0,0,0,0,1,0,1,0,0,1,1,0
6.742938405680 s,0,0,0,0,0,0,0,0,1,1,1,1
6.743938396080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.744938386960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.745938377840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.746938368560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.747938359680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.748938350560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.749938341520 s,1,1,1,0,0,0,0,0,0,0,0,1
6.750938332640 s,1,0,0,1,0,1,1,0,1,0,1,1
6.751938323760 s,0,0,0,1,1,1,1,1,0,1,1,0
6.752938315120 s,1,1,1,1,1,1,1,1,1,0,1,0
6.753938305840 s,0,0,0,1,1,1,1,1,1,1,1,0
6.754938296960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.755938287680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.756938278800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.757938269440 s,0,0,1,1,1,1,1,1,1,1,1,0
6.758938260000 s,0,0,0,0,1,1,1,1,1,1,1,0
6.759938250080 s,0,0,0,0,0,0,0,1,1,1,0,0
6.760938241200 s,0,1,1,1,0,1,0,0,1,0,0,0
6.761938232160 s,0,0,1,0,0,1,0,0,1,1,0,1
6.762938222560 s,0,0,0,0,0,0,0,0,0,1,1,1
6.763938213440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.764938204240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.765938195280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.766938186000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.767938176720 s,0,0,0,0,0,0,0,0,0,0,0,0
