"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.439986842960 s,1,0,0,0,0,1,1,1,1,0,0,0
-1.438986852160 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.437986861600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.436986870480 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.435986879920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.434986889040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.433986898240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.432986907120 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.431986916480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.430986925600 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.429986934080 s,0,0,1,1,0,0,1,0,1,0,1,1
-1.428986943040 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.427986951600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.426986960560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.425986970160 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.424986979040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.423986988160 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.422986997040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.421987006720 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.420987016560 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.419987025600 s,0,0,0,1,1,1,1,1,0,1,0,0
-1.418987035120 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.417987044400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.416987053360 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.415987062560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.414987071920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.413987081120 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.412987089840 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.411987099360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.410987107280 s,1,1,1,1,1,1,0,1,1,0,1,1
-1.409987117040 s,1,1,0,1,0,1,1,0,0,0,0,1
-1.408987125360 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.407987134640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.406987143040 s,0,1,1,1,1,1,1,1,1,1,1,1
-1.405987152640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.404987161680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.403987170640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.402987179760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.401987189760 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.400987199360 s,0,0,0,1,0,1,1,1,0,1,0,0
-1.399987208400 s,0,0,0,0,0,1,0,0,1,1,0,1
-1.398987218000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.397987226960 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.396987236320 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.395987245520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.394987254640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.393987263520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.392987272640 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.391987282240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.390987290240 s,1,1,0,1,1,1,0,1,0,1,1,1
-1.389987299680 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.388987308080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.387987316800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.386987326160 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.385987335600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.384987344640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.383987353360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.382987362720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.381987372320 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.380987381920 s,1,0,0,1,0,1,1,1,1,0,0,0
-1.379987391360 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.378987400720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.377987409600 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.376987418800 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.375987428320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.374987437360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.373987446400 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.372987455600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.371987464080 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.370987472960 s,0,1,0,0,1,1,1,1,0,0,1,1
-1.369987482080 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.368987490720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.367987499680 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.366987508720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.365987518160 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.364987527200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.363987536240 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.362987546080 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.361987556160 s,0,0,0,0,0,0,0,0,0,1,0,0
-1.360987564640 s,0,0,0,1,1,1,0,1,0,1,1,0
-1.359987574320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.358987583680 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.357987592560 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.356987601680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.355987610880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.354987619840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.353987628560 s,0,0,0,0,0,0,1,1,1,1,1,1
-1.352987638640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.351987645760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.350987655680 s,1,1,1,1,1,1,0,1,0,0,1,0
-1.349987664320 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.348987673440 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.347987682560 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.346987691680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.345987700880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.344987709760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.343987718960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.342987728720 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.341987738720 s,0,0,0,0,1,0,1,0,0,1,0,0
-1.340987747680 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.339987757040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.338987765680 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.337987775440 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.336987784640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.335987793760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.334987802720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.333987811920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.332987821200 s,1,0,0,0,0,0,0,0,0,0,0,0
-1.331987829360 s,0,1,1,1,1,0,0,1,1,0,1,1
-1.330987838720 s,0,0,1,1,1,1,1,1,1,0,0,0
-1.329987847120 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.328987856080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.327987865680 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.326987874480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.325987883360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.324987892720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.323987901840 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.322987912080 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.321987921200 s,0,0,1,1,0,1,0,0,0,1,0,0
-1.320987930400 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.319987940000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.318987948640 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.317987958160 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.316987967280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.315987976240 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.314987985200 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.313987994720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.312988002720 s,1,1,1,1,1,1,1,0,0,0,1,1
-1.311988012640 s,1,1,0,0,1,1,0,0,1,0,0,1
-1.310988020640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.309988030000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.308988038800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.307988047920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.306988057120 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.305988066080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.304988075440 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.303988085360 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.302988095120 s,1,0,1,0,1,0,0,1,0,1,0,0
-1.301988103920 s,0,0,0,0,1,1,1,0,0,1,0,1
-1.300988113360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.299988122320 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.298988131840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.297988140880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.296988150000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.295988159200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.294988168000 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.293988177440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.292988186080 s,0,0,0,0,0,0,1,1,0,1,1,1
-1.291988195200 s,1,1,1,1,1,1,0,0,1,0,0,0
-1.290988203520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.289988212480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.288988221680 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.287988230880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.286988240160 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.285988248960 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.284988258240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.283988267280 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.282988277120 s,1,0,1,0,0,1,1,1,1,0,0,0
-1.281988286720 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.280988296240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.279988305200 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.278988314480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.277988323520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.276988332640 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.275988341840 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.274988351040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.273988359680 s,1,1,1,1,1,1,0,0,0,0,0,0
-1.272988368400 s,0,0,0,1,1,1,0,1,1,0,1,1
-1.271988377200 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.270988386400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.269988394960 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.268988404720 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.267988413280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.266988422560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.265988431440 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.264988441360 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.263988451680 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.262988459760 s,0,1,1,1,1,0,1,1,1,0,1,0
-1.261988469840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.260988478960 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.259988488080 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.258988497120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.257988506240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.256988515600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.255988524000 s,0,0,0,0,0,0,1,1,1,1,1,1
-1.254988533600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.253988541520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.252988551200 s,1,1,1,1,0,0,0,1,1,0,1,0
-1.251988559760 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.250988568720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.249988577760 s,0,1,1,1,1,1,1,1,1,1,1,1
-1.248988587040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.247988596400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.246988605120 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.245988614640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.244988624080 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.243988634160 s,1,0,1,0,0,0,0,0,1,1,0,0
-1.242988643280 s,0,0,0,0,0,0,1,1,0,0,1,1
-1.241988652480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.240988661280 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.239988670720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.238988680160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.237988689040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.236988698080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.235988707360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.234988716400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.233988724560 s,0,1,0,0,1,1,1,1,1,0,1,1
-1.232988733840 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.231988742560 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.230988751360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.229988760960 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.228988769840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.227988778880 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.226988788000 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.225988797440 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.224988807360 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.223988816640 s,1,0,0,1,0,1,1,0,1,0,0,0
-1.222988825840 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.221988835280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.220988844400 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.219988853440 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.218988862640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.217988871760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.216988880800 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.215988890160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.214988898320 s,1,1,1,1,1,1,1,1,0,0,0,1
-1.213988908080 s,0,1,1,0,0,0,0,0,0,1,0,1
-1.212988916480 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.211988925280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.210988934080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.209988943680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.208988952640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.207988961600 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.206988970560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.205988980320 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.204988990560 s,0,0,1,0,0,0,1,0,0,1,0,0
-1.203988999440 s,0,0,0,0,0,1,0,1,1,0,0,1
-1.202989008800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.201989018000 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.200989027120 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.199989036240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.198989045440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.197989054480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.196989063200 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.195989072720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.194989081440 s,0,1,0,0,0,0,1,1,0,1,1,1
-1.193989090480 s,1,1,1,1,1,1,0,0,0,1,0,0
-1.192989098960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.191989107760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.190989117200 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.189989125920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.188989135440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.187989144400 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.186989153760 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.185989162880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.184989172960 s,1,0,0,1,1,0,1,1,1,0,0,0
-1.183989182000 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.182989191760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.181989200320 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.180989210000 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.179989219200 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.178989228160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.177989237120 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.176989246480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.175989255440 s,1,1,1,1,1,0,0,0,0,0,0,0
-1.174989263760 s,1,1,1,0,1,0,1,1,1,0,1,1
-1.173989272960 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.172989281440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.171989290480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.170989300240 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.169989308800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.168989317840 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.167989327120 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.166989336560 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.165989346880 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.164989355680 s,0,0,1,1,0,0,0,0,1,0,1,0
-1.163989365200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.162989374320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.161989383600 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.160989392720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.159989401680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.158989410640 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.157989419520 s,0,0,0,0,0,0,1,1,1,1,1,1
-1.156989429120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.155989437600 s,0,0,0,0,0,1,1,1,1,1,1,1
-1.154989446800 s,1,1,1,0,0,1,1,0,0,1,1,0
-1.153989455040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.152989464400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.151989473280 s,0,1,1,1,1,1,1,1,1,1,1,1
-1.150989482480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.149989491760 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.148989500800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.147989509840 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.146989519680 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.145989528880 s,1,1,0,0,1,1,1,0,1,1,0,0
-1.144989538720 s,0,0,0,0,0,0,1,0,0,0,1,1
-1.143989547920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.142989556960 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.141989566080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.140989575360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.139989584400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.138989593760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.137989602720 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.136989612000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.135989620480 s,0,0,0,1,1,1,0,0,0,1,1,1
-1.134989629600 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.133989638080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.132989647040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.131989656400 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.130989665200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.129989674320 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.128989683200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.127989693040 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.126989702320 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.125989712000 s,0,1,1,1,1,0,0,0,1,0,0,0
-1.124989721360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.123989730720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.122989739760 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.121989749200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.120989758080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.119989767280 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.118989776400 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.117989785440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.116989793920 s,1,1,1,1,1,1,1,0,0,0,0,1
-1.115989803040 s,1,1,0,1,1,0,1,1,0,1,0,1
-1.114989811760 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.113989820720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.112989829520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.111989838960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.110989848000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.109989857200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.108989866160 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.107989875840 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.106989885920 s,0,1,0,1,0,0,0,0,0,1,0,0
-1.105989894880 s,0,0,0,0,1,0,1,1,0,0,0,1
-1.104989904480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.103989913200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.102989922560 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.101989931760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.100989940880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.099989950080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.098989958960 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.097989968320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.096989976880 s,0,0,1,1,0,0,0,0,1,1,1,1
-1.095989985760 s,1,1,1,1,1,1,0,1,0,1,0,0
-1.094989994560 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.093990003280 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.092990012560 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.091990021680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.090990030720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.089990039760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.088990049280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.087990058160 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.086990068560 s,1,0,0,1,0,0,1,1,1,0,0,0
-1.085990077440 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.084990087040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.083990095840 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.082990105360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.081990114560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.080990123520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.079990132720 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.078990141840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.077990150880 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.076990159440 s,1,0,1,1,1,0,1,1,0,0,1,1
-1.075990168640 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.074990177040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.073990186080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.072990195520 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.071990204560 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.070990213440 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.069990222640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.068990232160 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.067990242160 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.066990251440 s,0,0,1,0,1,1,0,0,0,0,1,0
-1.065990260560 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.064990269920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.063990278960 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.062990288240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.061990297360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.060990306560 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.059990315120 s,0,0,0,0,0,0,1,1,1,1,1,1
-1.058990324640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.057990333360 s,0,0,0,0,1,1,0,0,1,1,1,1
-1.056990342080 s,1,1,1,0,1,1,0,0,1,1,1,0
-1.055990350960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.054990359840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.053990368880 s,0,1,1,1,1,1,1,1,1,1,1,1
-1.052990377920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.051990387280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.050990396240 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.049990405440 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.048990415360 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.047990424880 s,0,0,0,0,0,1,1,0,1,1,0,0
-1.046990433760 s,0,0,0,0,0,1,1,1,1,1,0,1
-1.045990443600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.044990452560 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.043990461840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.042990470880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.041990480160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.040990488960 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.039990498240 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.038990507600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.037990515680 s,1,1,0,1,1,1,1,0,0,1,1,1
-1.036990525040 s,1,1,1,1,1,1,0,0,0,0,0,0
-1.035990533440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.034990542480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.033990551920 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.032990561040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.031990569760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.030990578880 s,1,1,1,1,1,1,1,1,1,1,1,1
