"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.121962367040 s,0,1,0,0,1,1,1,1,0,0,0,1
4.122962358160 s,0,1,1,1,1,1,0,1,0,0,0,1
4.123962348400 s,1,0,0,0,1,1,1,0,0,0,0,1
4.124962338880 s,1,0,0,0,1,0,0,0,0,0,0,1
4.125962330560 s,1,0,1,1,0,1,0,1,1,1,1,0
4.126962321280 s,0,0,1,1,0,0,1,0,1,1,1,0
4.127962312320 s,1,1,0,0,1,1,1,1,0,1,1,0
4.128962302800 s,1,0,0,0,1,1,0,1,0,1,1,0
4.129962294000 s,0,1,1,1,0,0,0,1,0,1,1,0
4.130962284640 s,1,0,1,1,0,0,0,1,0,1,1,0
4.131962275520 s,1,0,1,0,0,1,0,1,0,1,1,0
4.132962266400 s,1,0,0,0,0,1,1,1,0,1,1,0
4.133962257200 s,0,1,0,0,1,1,0,0,1,1,1,0
4.134962248240 s,1,1,0,0,1,0,0,1,1,1,1,0
4.135962239600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.136962229680 s,0,0,0,1,1,0,1,0,0,0,0,1
4.137962220640 s,1,1,0,1,0,1,0,1,0,0,0,1
4.138962211600 s,0,0,0,1,0,1,1,1,0,0,0,1
4.139962202400 s,1,1,1,0,0,0,0,0,1,0,0,1
4.140962193120 s,0,1,1,0,0,0,0,0,1,0,0,1
4.141962184080 s,0,1,0,0,0,1,1,1,0,0,0,1
4.142962174800 s,0,1,0,0,0,1,0,1,0,0,0,1
4.143962165920 s,1,0,1,1,0,0,1,0,0,0,0,1
4.144962157280 s,1,0,1,1,0,1,1,1,1,1,1,0
4.145962147520 s,0,0,0,1,0,0,0,1,1,1,1,0
4.146962138560 s,1,0,1,0,0,1,0,0,1,1,1,0
4.147962129680 s,0,0,0,1,1,0,1,1,0,1,1,0
4.148962120080 s,0,0,0,0,0,1,0,1,0,1,1,0
4.149962111040 s,0,1,0,1,0,0,0,1,0,1,1,0
4.150962102000 s,0,1,0,0,1,0,0,1,0,1,1,0
4.151962092800 s,0,0,0,1,1,1,0,1,0,1,1,0
4.152962084400 s,1,0,1,1,1,1,1,1,0,1,1,0
4.153962075040 s,1,1,1,0,1,0,1,0,1,1,1,0
4.154962065760 s,1,0,0,1,1,1,0,1,1,1,1,0
4.155962056320 s,0,1,1,1,1,0,0,0,0,0,0,1
4.156962047200 s,0,1,0,1,1,1,1,0,0,0,0,1
4.157962038000 s,0,1,0,1,0,0,1,1,0,0,0,1
4.158962029200 s,1,1,1,0,1,1,1,1,0,0,0,1
4.159962019760 s,0,1,0,1,0,0,0,0,1,0,0,1
4.160962010800 s,1,0,0,1,1,1,1,1,0,0,0,1
4.161962001440 s,1,0,1,1,0,0,1,1,0,0,0,1
4.162961992000 s,1,1,0,0,0,0,0,1,0,0,0,1
4.163961982880 s,0,0,0,1,0,1,0,0,0,0,0,1
4.164961974560 s,1,1,1,0,0,0,1,1,1,1,1,0
4.165961965440 s,1,1,1,1,1,0,1,0,1,1,1,0
4.166961955680 s,1,0,1,0,0,0,0,0,1,1,1,0
4.167961946480 s,0,0,0,0,0,0,1,1,0,1,1,0
4.168961937520 s,1,1,0,0,1,0,0,1,0,1,1,0
4.169961928320 s,0,0,0,1,0,0,0,1,0,1,1,0
4.170961919520 s,1,0,1,1,1,0,0,1,0,1,1,0
4.171961910480 s,0,1,0,0,1,0,1,1,0,1,1,0
4.172961901360 s,0,1,1,1,1,0,0,0,1,1,1,0
4.173961892400 s,0,0,1,1,1,1,1,0,1,1,1,0
4.174961883040 s,1,1,0,0,0,1,1,1,1,1,1,0
4.175961873520 s,1,1,1,0,0,0,1,0,0,0,0,1
4.176961864480 s,0,0,1,1,1,0,0,1,0,0,0,1
4.177961855440 s,0,0,1,1,1,0,1,1,0,0,0,1
4.178961845920 s,1,1,0,0,0,0,0,0,1,0,0,1
4.179961836800 s,1,0,0,1,0,0,0,0,1,0,0,1
4.180961828080 s,1,1,0,1,0,1,1,1,0,0,0,1
4.181961818800 s,1,0,0,0,1,1,0,1,0,0,0,1
4.182961809680 s,1,0,0,0,0,1,1,0,0,0,0,1
4.183961800160 s,0,1,0,0,0,0,0,0,0,0,0,1
4.184961791680 s,1,1,0,1,1,0,0,1,1,1,1,0
4.185961782560 s,1,1,1,0,1,1,0,0,1,1,1,0
4.186961773440 s,1,0,1,0,0,1,1,1,0,1,1,0
4.187961764320 s,0,1,0,1,0,1,0,1,0,1,1,0
4.188961754960 s,0,0,1,1,0,0,0,1,0,1,1,0
4.189961745920 s,0,1,1,1,0,0,0,1,0,1,1,0
4.190961736480 s,1,0,1,1,0,1,0,1,0,1,1,0
4.191961727760 s,1,0,1,1,0,1,1,1,0,1,1,0
4.192961718320 s,1,1,0,0,0,0,1,0,1,1,1,0
4.193961709360 s,1,0,1,0,0,1,0,1,1,1,1,0
4.194961699840 s,0,1,0,1,0,0,0,0,0,0,0,1
4.195961690880 s,1,0,0,1,0,1,1,0,0,0,0,1
4.196961681840 s,0,0,0,1,1,1,0,1,0,0,0,1
4.197961673200 s,1,1,1,1,0,1,1,1,0,0,0,1
4.198961663280 s,1,0,0,1,0,0,0,0,1,0,0,1
4.199961653920 s,1,0,0,0,0,0,0,0,1,0,0,1
4.200961645440 s,0,1,0,1,1,0,1,1,0,0,0,1
4.201961636080 s,0,0,1,0,1,0,0,1,0,0,0,1
4.202961627040 s,0,1,0,1,1,1,0,0,0,0,0,1
4.203961618560 s,1,1,0,1,1,0,1,1,1,1,1,0
4.204961609120 s,0,0,1,0,1,1,1,0,1,1,1,0
4.205961599520 s,0,0,0,1,1,0,0,0,1,1,1,0
4.206961590720 s,0,1,1,1,0,0,1,1,0,1,1,0
4.207961581440 s,1,1,0,1,1,0,0,1,0,1,1,0
4.208961572240 s,1,0,0,1,0,0,0,1,0,1,1,0
4.209961563440 s,0,1,1,0,1,0,0,1,0,1,1,0
4.210961554000 s,1,0,1,0,0,0,1,1,0,1,1,0
4.211961544640 s,0,0,1,1,0,0,0,0,1,1,1,0
4.212961536000 s,1,0,1,0,0,1,1,0,1,1,1,0
4.213961526720 s,1,0,1,1,0,0,1,1,1,1,1,0
4.214961517360 s,0,1,1,1,0,1,0,0,0,0,0,1
4.215961508400 s,1,1,0,1,0,0,0,1,0,0,0,1
4.216961499040 s,1,0,0,0,1,0,1,1,0,0,0,1
4.217961490560 s,0,0,1,1,1,1,1,1,0,0,0,1
4.218961480960 s,0,1,0,1,0,0,0,0,1,0,0,1
4.219961472240 s,0,0,1,0,1,1,1,1,0,0,0,1
4.220961462720 s,0,1,0,0,0,0,1,1,0,0,0,1
4.221961453520 s,0,1,0,0,1,1,1,0,0,0,0,1
4.222961444080 s,0,1,1,0,1,0,0,0,0,0,0,1
4.223961435440 s,1,0,0,0,1,1,0,1,1,1,1,0
4.224961426480 s,1,1,1,1,0,0,1,0,1,1,1,0
4.225961417360 s,1,0,1,0,1,1,1,1,0,1,1,0
4.226961408080 s,1,1,0,0,1,1,0,1,0,1,1,0
4.227961398480 s,0,0,0,0,1,0,0,1,0,1,1,0
4.228961389520 s,1,1,0,1,0,0,0,1,0,1,1,0
4.229961380560 s,1,1,0,0,0,1,0,1,0,1,1,0
4.230961371680 s,1,0,1,1,1,0,1,1,0,1,1,0
4.231961362720 s,0,1,1,1,0,1,0,0,1,1,1,0
4.232961353440 s,1,1,1,1,0,0,0,1,1,1,1,0
4.233961344320 s,1,1,0,0,1,1,1,1,1,1,1,0
4.234961334560 s,1,0,1,0,1,0,1,0,0,0,0,1
4.235961325680 s,1,0,0,1,0,1,0,1,0,0,0,1
4.236961316640 s,1,0,1,0,0,1,1,1,0,0,0,1
4.237961307200 s,1,0,1,0,0,0,0,0,1,0,0,1
4.238961298000 s,0,1,1,0,0,0,0,0,1,0,0,1
4.239961289280 s,0,0,1,0,0,1,1,1,0,0,0,1
4.240961279840 s,1,0,1,0,0,1,0,1,0,0,0,1
4.241961270800 s,0,0,0,0,1,0,1,0,0,0,0,1
4.242961262640 s,1,1,1,1,0,1,1,1,1,1,1,0
4.243961252880 s,1,1,0,1,0,0,0,1,1,1,1,0
4.244961243680 s,1,1,1,0,0,1,0,0,1,1,1,0
4.245961234720 s,1,1,0,1,1,0,1,1,0,1,1,0
4.246961225440 s,1,1,0,0,0,1,0,1,0,1,1,0
4.247961216240 s,1,1,0,1,0,0,0,1,0,1,1,0
4.248961206960 s,0,1,0,0,1,0,0,1,0,1,1,0
4.249961197920 s,1,0,1,0,1,1,0,1,0,1,1,0
4.250961189200 s,1,0,0,1,1,1,1,1,0,1,1,0
4.251961179760 s,1,1,0,0,1,0,1,0,1,1,1,0
4.252961171120 s,0,1,1,0,1,1,0,1,1,1,1,0
4.253961161440 s,1,1,0,1,1,0,0,0,0,0,0,1
4.254961152400 s,1,1,1,0,1,1,1,0,0,0,0,1
4.255961142800 s,1,0,1,0,0,0,1,1,0,0,0,1
4.256961134160 s,1,1,0,0,1,1,1,1,0,0,0,1
4.257961124640 s,1,0,0,1,0,0,0,0,1,0,0,1
4.258961116160 s,0,1,0,1,1,1,1,1,0,0,0,1
4.259961106720 s,1,1,1,1,0,0,1,1,0,0,0,1
4.260961097280 s,1,1,1,0,0,0,0,1,0,0,0,1
4.261961088080 s,1,1,0,1,0,1,0,0,0,0,0,1
4.262961079520 s,0,1,0,1,0,0,1,1,1,1,1,0
4.263961070320 s,0,0,1,0,0,1,1,0,1,1,1,0
4.264961060960 s,1,0,0,1,0,0,0,0,1,1,1,0
4.265961051840 s,1,1,0,0,0,0,1,1,0,1,1,0
4.266961042560 s,1,0,1,0,1,0,0,1,0,1,1,0
4.267961033520 s,1,0,0,1,0,0,0,1,0,1,1,0
4.268961024480 s,1,1,0,1,1,0,0,1,0,1,1,0
4.269961015680 s,1,1,1,1,0,0,1,1,0,1,1,0
4.270961006320 s,1,1,0,1,1,0,0,0,1,1,1,0
4.271960997360 s,0,0,0,1,1,1,1,0,1,1,1,0
4.272960988400 s,1,1,1,1,1,0,1,1,1,1,1,0
4.273960978400 s,1,0,0,0,0,0,1,0,0,0,0,1
4.274960969440 s,0,0,0,1,1,0,0,1,0,0,0,1
4.275960960800 s,0,0,1,1,1,0,1,1,0,0,0,1
4.276960951200 s,0,0,1,0,0,0,0,0,1,0,0,1
4.277960941760 s,1,0,0,1,0,0,0,0,1,0,0,1
4.278960933280 s,0,0,1,1,0,1,1,1,0,0,0,1
4.279960924160 s,0,1,1,0,1,1,0,1,0,0,0,1
4.280960914720 s,0,0,1,0,0,1,1,0,0,0,0,1
4.281960905360 s,1,0,1,0,0,0,0,0,0,0,0,1
4.282960896400 s,1,0,0,0,0,1,0,1,1,1,1,0
4.283960887760 s,1,0,1,1,1,1,0,0,1,1,1,0
4.284960878400 s,1,0,0,1,0,1,1,1,0,1,1,0
4.285960869520 s,1,1,0,1,0,1,0,1,0,1,1,0
4.286960859920 s,0,0,1,1,0,0,0,1,0,1,1,0
4.287960850960 s,0,0,1,1,0,0,0,1,0,1,1,0
4.288960842000 s,1,0,1,1,0,1,0,1,0,1,1,0
4.289960833200 s,0,1,0,1,0,1,1,1,0,1,1,0
4.290960823920 s,0,1,1,1,1,1,0,0,1,1,1,0
4.291960814880 s,1,1,1,1,1,0,0,1,1,1,1,0
4.292960804960 s,1,0,1,0,0,0,0,0,0,0,0,1
4.293960795920 s,1,0,1,0,0,1,1,0,0,0,0,1
4.294960786960 s,1,0,1,0,1,1,0,1,0,0,0,1
4.295960778320 s,0,1,1,1,0,1,1,1,0,0,0,1
4.296960768640 s,1,1,1,0,0,0,0,0,1,0,0,1
4.297960759440 s,1,1,0,0,0,0,0,0,1,0,0,1
4.298960750480 s,1,1,0,1,1,0,1,1,0,0,0,1
4.299960741120 s,0,0,0,1,1,0,0,1,0,0,0,1
4.300960731840 s,1,0,0,0,0,0,1,0,0,0,0,1
4.301960724000 s,1,1,1,1,1,0,1,1,1,1,1,0
4.302960714400 s,0,0,0,1,1,1,1,0,1,1,1,0
4.303960704960 s,1,1,0,1,1,0,0,0,1,1,1,0
4.304960695440 s,0,0,0,0,1,0,1,1,0,1,1,0
4.305960686480 s,0,0,1,1,1,0,0,1,0,1,1,0
4.306960677360 s,1,0,0,1,0,0,0,1,0,1,1,0
4.307960668480 s,0,1,1,0,1,0,0,1,0,1,1,0
4.308960659280 s,1,1,0,0,0,0,1,1,0,1,1,0
4.309960649920 s,0,1,0,1,0,0,0,0,1,1,1,0
4.310960640880 s,0,1,0,0,0,1,1,0,1,1,1,0
4.311960632000 s,0,0,1,1,0,0,1,1,1,1,1,0
4.312960622480 s,1,1,0,1,0,1,0,0,0,0,0,1
4.313960613280 s,1,0,0,1,0,0,0,1,0,0,0,1
4.314960604320 s,1,0,0,0,1,0,1,1,0,0,0,1
4.315960595520 s,1,1,0,1,1,1,1,1,0,0,0,1
4.316960586000 s,1,1,0,1,0,0,0,0,1,0,0,1
4.317960577360 s,0,0,1,0,1,1,1,1,0,0,0,1
4.318960567840 s,0,0,1,0,0,0,1,1,0,0,0,1
4.319960558880 s,1,1,1,0,1,1,1,0,0,0,0,1
4.320960549440 s,1,0,0,1,1,0,0,0,0,0,0,1
4.321960540960 s,0,1,1,0,1,1,0,1,1,1,1,0
4.322960531600 s,1,1,0,0,1,0,1,0,1,1,1,0
4.323960522560 s,1,0,0,1,1,1,1,1,0,1,1,0
4.324960513360 s,1,0,1,0,1,1,0,1,0,1,1,0
4.325960504160 s,1,1,1,1,0,0,0,1,0,1,1,0
4.326960494720 s,1,1,0,1,0,0,0,1,0,1,1,0
4.327960485680 s,0,1,0,0,0,1,0,1,0,1,1,0
4.328960477040 s,0,0,1,1,1,0,1,1,0,1,1,0
4.329960467440 s,1,0,0,1,0,1,0,0,1,1,1,0
4.330960458480 s,1,1,0,1,0,0,0,1,1,1,1,0
4.331960449680 s,0,1,0,0,1,1,1,1,1,1,1,0
4.332960439760 s,1,1,0,0,1,0,1,0,0,0,0,1
4.333960430960 s,0,1,1,0,0,1,0,1,0,0,0,1
4.334960421760 s,1,1,0,0,0,1,1,1,0,0,0,1
4.335960412400 s,1,1,1,0,0,0,0,0,1,0,0,1
4.336960403280 s,0,1,1,0,0,0,0,0,1,0,0,1
4.337960394400 s,1,0,1,0,0,1,1,1,0,0,0,1
4.338960385040 s,0,0,0,1,0,1,0,1,0,0,0,1
4.339960375920 s,0,0,1,0,1,0,1,0,0,0,0,1
4.340960367680 s,1,1,0,0,1,1,1,1,1,1,1,0
4.341960358000 s,0,0,0,0,1,0,0,1,1,1,1,0
4.342960348880 s,0,0,1,1,0,1,0,0,1,1,1,0
4.343960339920 s,1,0,1,1,1,0,1,1,0,1,1,0
4.344960330240 s,1,1,0,0,0,1,0,1,0,1,1,0
4.345960321440 s,0,1,0,1,0,0,0,1,0,1,1,0
4.346960312000 s,0,0,0,0,1,0,0,1,0,1,1,0
4.347960303280 s,0,0,1,0,1,1,0,1,0,1,1,0
4.348960294480 s,1,1,1,0,1,1,1,1,0,1,1,0
4.349960285120 s,1,0,0,0,1,0,1,0,1,1,1,0
4.350960275920 s,1,0,0,0,1,1,0,1,1,1,1,0
4.351960266400 s,1,1,1,0,1,0,0,0,0,0,0,1
4.352960257520 s,0,0,1,0,1,1,1,0,0,0,0,1
4.353960248000 s,1,1,0,0,0,0,1,1,0,0,0,1
4.354960239280 s,0,0,1,0,1,1,1,1,0,0,0,1
4.355960229920 s,0,1,0,1,0,0,0,0,1,0,0,1
4.356960221280 s,0,1,0,1,1,1,1,1,0,0,0,1
4.357960211680 s,1,0,0,0,1,0,1,1,0,0,0,1
4.358960202480 s,0,1,0,1,0,0,0,1,0,0,0,1
4.359960193680 s,1,1,1,1,0,1,0,0,0,0,0,1
4.360960184800 s,0,0,1,1,0,0,1,1,1,1,1,0
4.361960175520 s,1,0,1,0,0,1,1,0,1,1,1,0
4.362960166160 s,1,1,0,1,0,0,0,0,1,1,1,0
4.363960157040 s,1,0,1,0,0,0,1,1,0,1,1,0
4.364960148000 s,1,1,1,0,1,0,0,1,0,1,1,0
4.365960138560 s,0,0,0,1,0,0,0,1,0,1,1,0
4.366960129760 s,0,1,0,1,1,0,0,1,0,1,1,0
4.367960120800 s,0,1,1,1,0,0,1,1,0,1,1,0
4.368960111520 s,0,0,0,1,1,0,0,0,1,1,1,0
4.369960102480 s,1,0,1,0,1,1,1,0,1,1,1,0
4.370960093680 s,1,1,0,1,1,0,1,1,1,1,1,0
4.371960083840 s,0,1,0,1,1,1,0,0,0,0,0,1
4.372960074880 s,0,1,1,0,1,0,0,1,0,0,0,1
4.373960065920 s,0,1,0,1,1,0,1,1,0,0,0,1
4.374960056240 s,1,0,0,0,0,0,0,0,1,0,0,1
4.375960047200 s,1,0,0,1,0,0,0,0,1,0,0,1
4.376960038320 s,0,1,1,1,0,1,1,1,0,0,0,1
4.377960029360 s,0,1,1,0,1,1,0,1,0,0,0,1
4.378960020000 s,1,1,1,0,0,1,1,0,0,0,0,1
4.379960010400 s,1,0,0,1,0,0,0,0,0,0,0,1
4.380960001840 s,1,0,1,0,0,1,0,1,1,1,1,0
4.381959992720 s,0,1,0,0,0,0,1,0,1,1,1,0
4.382959983840 s,0,0,1,1,0,1,1,1,0,1,1,0
4.383959974400 s,1,0,1,1,0,1,0,1,0,1,1,0
4.384959965280 s,0,0,1,1,0,0,0,1,0,1,1,0
4.385959956240 s,0,0,1,1,0,0,0,1,0,1,1,0
4.386959947040 s,0,1,0,1,0,1,0,1,0,1,1,0
4.387959938000 s,0,1,1,0,0,1,1,1,0,1,1,0
4.388959928960 s,0,0,0,1,1,1,0,0,1,1,1,0
4.389959920080 s,0,1,1,1,1,0,0,1,1,1,1,0
4.390959910160 s,1,1,0,0,0,0,0,0,0,0,0,1
4.391959901120 s,0,1,0,0,0,1,1,0,0,0,0,1
4.392959892160 s,0,1,0,0,1,1,0,1,0,0,0,1
4.393959883120 s,0,0,1,1,0,1,1,1,0,0,0,1
4.394959873680 s,1,0,0,1,0,0,0,0,1,0,0,1
4.395959864640 s,1,1,0,0,0,0,0,0,1,0,0,1
4.396959856000 s,1,1,0,1,1,0,1,1,0,0,0,1
4.397959846480 s,1,1,0,1,1,0,0,1,0,0,0,1
4.398959837040 s,0,0,1,0,0,0,1,0,0,0,0,1
4.399959828560 s,0,1,0,0,0,1,1,1,1,1,1,0
4.400959819680 s,0,1,0,1,1,1,1,0,1,1,1,0
4.401959810480 s,0,1,1,1,1,0,0,0,1,1,1,0
4.402959801040 s,1,1,0,0,1,0,1,1,0,1,1,0
4.403959791840 s,1,0,1,1,1,0,0,1,0,1,1,0
4.404959782480 s,0,0,0,1,0,0,0,1,0,1,1,0
4.405959773680 s,0,0,1,0,1,0,0,1,0,1,1,0
4.406959764160 s,1,0,0,0,0,0,1,1,0,1,1,0
4.407959755280 s,1,1,1,0,0,0,0,0,1,1,1,0
4.408959746080 s,0,0,0,0,0,1,1,0,1,1,1,0
4.409959737280 s,1,1,1,0,0,0,1,1,1,1,1,0
4.410959727760 s,1,1,1,0,0,1,0,0,0,0,0,1
4.411959718560 s,0,1,1,0,0,0,0,1,0,0,0,1
4.412959709520 s,1,1,0,1,0,0,1,1,0,0,0,1
4.413959700720 s,1,0,0,1,1,1,1,1,0,0,0,1
4.414959691200 s,0,1,0,1,0,0,0,0,1,0,0,1
4.415959682320 s,1,0,1,0,1,1,1,1,0,0,0,1
4.416959672960 s,1,1,1,0,0,0,1,1,0,0,0,1
4.417959663920 s,1,0,0,1,1,1,1,0,0,0,0,1
4.418959654880 s,0,1,1,1,1,0,0,0,0,0,0,1
4.419959646240 s,0,1,0,1,1,1,0,1,1,1,1,0
4.420959636720 s,0,1,1,0,1,0,1,0,1,1,1,0
4.421959628000 s,1,1,0,1,1,1,1,1,0,1,1,0
4.422959618640 s,1,1,1,0,1,1,0,1,0,1,1,0
4.423959609280 s,1,1,1,1,0,0,0,1,0,1,1,0
4.424959600000 s,1,0,0,1,0,0,0,1,0,1,1,0
4.425959590800 s,0,1,0,0,0,1,0,1,0,1,1,0
4.426959582000 s,1,0,0,1,1,0,1,1,0,1,1,0
4.427959573040 s,1,1,1,0,0,1,0,0,1,1,1,0
4.428959563680 s,1,1,1,0,0,0,0,1,1,1,1,0
4.429959555120 s,0,1,1,1,0,1,1,1,1,1,1,0
4.430959545440 s,1,1,1,1,0,0,1,0,0,0,0,1
4.431959535840 s,1,1,0,0,0,1,0,1,0,0,0,1
4.432959526880 s,1,1,0,0,0,1,1,1,0,0,0,1
4.433959517600 s,0,1,1,0,0,0,0,0,1,0,0,1
4.434959508720 s,1,1,1,0,0,0,0,0,1,0,0,1
4.435959499760 s,1,1,1,0,0,1,1,1,0,0,0,1
4.436959490160 s,0,1,0,1,0,1,0,1,0,0,0,1
4.437959481200 s,0,0,0,1,1,0,1,0,0,0,0,1
4.438959472720 s,0,1,1,0,1,1,1,1,1,1,1,0
4.439959463440 s,0,1,0,0,1,0,0,1,1,1,1,0
4.440959454080 s,0,0,0,0,1,1,0,0,1,1,1,0
4.441959445680 s,0,1,1,1,1,0,1,1,0,1,1,0
4.442959435600 s,1,0,1,0,0,1,0,1,0,1,1,0
4.443959426640 s,1,1,0,1,0,0,0,1,0,1,1,0
4.444959417680 s,1,1,1,1,0,0,0,1,0,1,1,0
4.445959408240 s,0,1,0,0,1,1,0,1,0,1,1,0
4.446959399520 s,0,1,0,0,1,1,1,1,0,1,1,0
4.447959390080 s,1,1,0,1,0,0,1,0,1,1,1,0
4.448959381040 s,0,0,0,0,1,1,0,1,1,1,1,0
4.449959371680 s,1,1,0,0,1,0,0,0,0,0,0,1
4.450959362560 s,1,0,0,0,1,1,1,0,0,0,0,1
4.451959353840 s,0,1,1,1,1,1,0,1,0,0,0,1
4.452959344560 s,0,1,0,0,1,1,1,1,0,0,0,1
4.453959335040 s,1,0,0,1,0,0,0,0,1,0,0,1
4.454959326480 s,0,0,1,1,1,1,1,1,0,0,0,1
4.455959317040 s,0,0,1,0,1,0,1,1,0,0,0,1
4.456959307840 s,1,0,1,1,0,0,0,1,0,0,0,1
4.457959298560 s,1,0,0,0,1,1,0,0,0,0,0,1
4.458959289680 s,1,0,0,0,1,0,1,1,1,1,1,0
4.459959280640 s,1,1,0,1,0,1,1,0,1,1,1,0
4.460959271440 s,1,1,1,1,0,0,0,0,1,1,1,0
4.461959262480 s,0,1,1,0,0,0,1,1,0,1,1,0
4.462959253440 s,1,1,1,0,1,0,0,1,0,1,1,0
4.463959244000 s,0,0,0,1,0,0,0,1,0,1,1,0
4.464959234720 s,1,0,0,1,1,0,0,1,0,1,1,0
4.465959225680 s,1,0,0,1,0,0,1,1,0,1,1,0
4.466959216720 s,1,0,1,0,1,0,0,0,1,1,1,0
4.467959208160 s,1,1,1,1,0,1,1,0,1,1,1,0
4.468959198800 s,0,0,0,1,1,0,1,1,1,1,1,0
4.469959188880 s,0,0,0,1,1,1,0,0,0,0,0,1
4.470959179760 s,0,1,0,0,1,0,0,1,0,0,0,1
4.471959171120 s,0,0,0,1,1,0,1,1,0,0,0,1
4.472959162400 s,0,1,1,1,1,1,1,1,0,0,0,1
4.473959152480 s,1,1,1,0,0,0,0,0,1,0,0,1
4.474959143760 s,0,0,0,0,1,1,1,1,0,0,0,1
4.475959134240 s,1,0,0,1,1,1,0,1,0,0,0,1
4.476959125200 s,1,1,0,1,0,1,1,0,0,0,0,1
4.477959116000 s,0,0,1,1,0,0,0,0,0,0,0,1
4.478959107280 s,1,1,1,0,0,1,0,1,1,1,1,0
4.479959097760 s,1,1,0,0,0,0,1,0,1,1,1,0
4.480959089280 s,0,1,1,1,0,1,1,1,0,1,1,0
4.481959079520 s,0,0,0,0,1,1,0,1,0,1,1,0
4.482959070400 s,1,0,1,1,0,0,0,1,0,1,1,0
4.483959061200 s,0,0,1,1,0,0,0,1,0,1,1,0
4.484959052480 s,0,1,0,1,0,1,0,1,0,1,1,0
4.485959043200 s,0,0,1,0,0,1,1,1,0,1,1,0
4.486959034160 s,1,0,1,0,1,1,0,0,1,1,1,0
4.487959024960 s,1,0,0,1,1,0,0,1,1,1,1,0
4.488959015360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.489959006720 s,1,1,1,1,1,0,1,0,0,0,0,1
4.490958997440 s,1,1,1,1,0,1,0,1,0,0,0,1
4.491958988240 s,0,1,0,1,0,1,1,1,0,0,0,1
4.492958979200 s,1,1,1,0,0,0,0,0,1,0,0,1
4.493958969840 s,0,1,0,0,0,0,0,0,1,0,0,1
4.494958961200 s,0,1,1,1,1,0,1,1,0,0,0,1
4.495958951760 s,0,0,0,0,0,1,0,1,0,0,0,1
4.496958942480 s,1,0,0,1,0,0,1,0,0,0,0,1
4.497958933920 s,0,0,0,1,0,1,1,1,1,1,1,0
4.498958924320 s,0,1,0,0,0,0,0,1,1,1,1,0
4.499958914960 s,1,0,0,0,0,1,0,0,1,1,1,0
4.500958906320 s,1,1,0,0,1,0,1,1,0,1,1,0
4.501958897120 s,1,1,1,1,1,0,0,1,0,1,1,0
4.502958887680 s,1,0,0,1,0,0,0,1,0,1,1,0
4.503958878560 s,1,1,0,0,1,0,0,1,0,1,1,0
4.504958870080 s,1,1,0,1,1,1,0,1,0,1,1,0
4.505958860400 s,1,1,0,0,0,0,0,0,1,1,1,0
4.506958851760 s,1,0,1,1,1,0,1,0,1,1,1,0
4.507958842400 s,0,1,0,0,0,0,1,1,1,1,1,0
4.508958832720 s,0,1,1,0,0,1,0,0,0,0,0,1
4.509958823760 s,1,1,0,0,0,0,0,1,0,0,0,1
4.510958814880 s,0,1,0,1,0,0,1,1,0,0,0,1
4.511958805920 s,0,0,0,1,1,1,1,1,0,0,0,1
4.512958796480 s,0,1,0,1,0,0,0,0,1,0,0,1
4.513958787680 s,0,0,0,1,1,1,1,1,0,0,0,1
4.514958778240 s,1,0,0,1,0,0,1,1,0,0,0,1
4.515958769360 s,1,1,0,1,1,1,1,0,0,0,0,1
4.516958759760 s,0,1,0,0,0,1,0,0,0,0,0,1
4.517958751680 s,0,0,1,1,1,1,0,1,1,1,1,0
4.518958742080 s,1,1,1,0,1,0,1,0,1,1,1,0
4.519958733360 s,0,1,1,1,1,1,1,1,0,1,1,0
4.520958723840 s,1,1,0,1,1,1,0,1,0,1,1,0
4.521958714320 s,0,1,0,0,1,0,0,1,0,1,1,0
4.522958705200 s,0,1,0,1,0,0,0,1,0,1,1,0
4.523958696400 s,1,1,1,1,1,0,0,1,0,1,1,0
4.524958687360 s,0,1,1,0,1,0,1,1,0,1,1,0
4.525958677920 s,0,0,1,0,0,1,0,0,1,1,1,0
4.526958668800 s,1,0,1,0,0,0,0,1,1,1,1,0
4.527958660160 s,1,1,0,1,0,1,1,1,1,1,1,0
4.528958650320 s,0,1,0,1,0,0,1,0,0,0,0,1
4.529958640960 s,1,0,0,0,0,1,0,1,0,0,0,1
4.530958632080 s,0,0,0,0,0,1,1,1,0,0,0,1
4.531958622720 s,0,0,1,0,0,0,0,0,1,0,0,1
4.532958613520 s,0,0,0,1,0,0,0,0,1,0,0,1
4.533958604960 s,1,0,0,1,0,1,1,1,0,0,0,1
4.534958595600 s,1,0,1,1,0,1,0,1,0,0,0,1
4.535958586320 s,0,0,1,1,1,0,1,0,0,0,0,1
4.536958578080 s,0,0,1,1,1,1,1,1,1,1,1,0
4.537958568480 s,1,1,1,0,1,0,0,1,1,1,1,0
4.538958559200 s,0,0,1,0,1,1,0,0,1,1,1,0
4.539958550080 s,0,1,0,0,0,1,1,1,0,1,1,0
4.540958540960 s,1,1,1,0,0,1,0,1,0,1,1,0
4.541958531600 s,0,1,0,1,0,0,0,1,0,1,1,0
4.542958522640 s,1,0,1,1,0,0,0,1,0,1,1,0
4.543958513600 s,1,0,0,0,1,1,0,1,0,1,1,0
