"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.869946459360 s,0,1,0,1,0,1,1,0,1,1,1,0
5.870946450320 s,1,1,0,0,0,1,1,0,1,1,1,0
5.871946441120 s,0,1,1,0,0,1,1,0,1,1,1,0
5.872946431840 s,1,0,0,0,1,1,1,0,1,1,1,0
5.873946422720 s,0,1,0,1,0,0,0,1,1,1,1,0
5.874946413520 s,0,0,1,0,0,1,0,1,1,1,1,0
5.875946404800 s,0,1,1,0,0,0,1,1,1,1,1,0
5.876946395440 s,1,0,1,0,0,1,1,1,1,1,1,0
5.877946385760 s,1,0,0,0,0,0,0,0,0,0,0,1
5.878946376880 s,1,1,1,0,1,0,0,0,0,0,0,1
5.879946367680 s,1,1,1,0,0,1,0,0,0,0,0,1
5.880946358800 s,1,1,0,1,0,1,0,0,0,0,0,1
5.881946349520 s,0,1,1,0,0,1,0,0,0,0,0,1
5.882946340400 s,0,1,0,1,1,0,0,0,0,0,0,1
5.883946331280 s,0,1,1,0,0,0,0,0,0,0,0,1
5.884946322480 s,1,0,0,1,0,1,1,1,1,1,1,0
5.885946313440 s,1,0,0,1,0,0,1,1,1,1,1,0
5.886946304400 s,0,0,0,1,0,1,0,1,1,1,1,0
5.887946295120 s,1,0,1,1,0,0,0,1,1,1,1,0
5.888946286320 s,1,0,1,0,1,1,1,0,1,1,1,0
5.889946277040 s,0,0,0,1,0,1,1,0,1,1,1,0
5.890946267760 s,0,0,1,0,0,1,1,0,1,1,1,0
5.891946258880 s,0,1,0,1,0,1,1,0,1,1,1,0
5.892946249760 s,0,1,0,1,1,1,1,0,1,1,1,0
5.893946240560 s,1,1,0,0,1,0,0,1,1,1,1,0
5.894946231520 s,0,0,0,0,1,1,0,1,1,1,1,0
5.895946222080 s,1,1,0,0,1,0,1,1,1,1,1,0
5.896946213680 s,1,1,1,1,0,1,1,1,1,1,1,0
5.897946203600 s,1,1,0,1,0,0,0,0,0,0,0,1
5.898946194640 s,1,1,1,1,1,0,0,0,0,0,0,1
5.899946185440 s,0,1,0,1,0,1,0,0,0,0,0,1
5.900946176400 s,0,0,1,1,0,1,0,0,0,0,0,1
5.901946167040 s,0,0,1,0,0,1,0,0,0,0,0,1
5.902946157920 s,1,1,0,0,1,0,0,0,0,0,0,1
5.903946149520 s,1,0,0,1,1,1,1,1,1,1,1,0
5.904946140320 s,1,1,0,1,1,0,1,1,1,1,1,0
5.905946131360 s,1,1,0,1,1,1,0,1,1,1,1,0
5.906946122240 s,0,1,1,1,1,0,0,1,1,1,1,0
5.907946112720 s,0,0,1,0,0,0,0,1,1,1,1,0
5.908946103840 s,1,0,1,1,0,1,1,0,1,1,1,0
5.909946094560 s,1,1,0,0,0,1,1,0,1,1,1,0
5.910946085520 s,1,1,0,0,0,1,1,0,1,1,1,0
5.911946076720 s,1,1,1,1,0,1,1,0,1,1,1,0
5.912946067040 s,1,1,0,0,0,0,0,1,1,1,1,0
5.913946058160 s,1,0,1,1,1,0,0,1,1,1,1,0
5.914946049440 s,0,0,1,1,1,1,0,1,1,1,1,0
5.915946040400 s,1,0,1,1,1,0,1,1,1,1,1,0
5.916946031360 s,1,1,0,1,1,1,1,1,1,1,1,0
5.917946021120 s,1,1,0,0,1,0,0,0,0,0,0,1
5.918946012160 s,0,0,1,0,0,1,0,0,0,0,0,1
5.919946003120 s,0,0,1,1,0,1,0,0,0,0,0,1
5.920945994000 s,1,1,1,0,0,1,0,0,0,0,0,1
5.921945984960 s,0,1,1,1,1,0,0,0,0,0,0,1
5.922945975360 s,1,0,0,1,0,0,0,0,0,0,0,1
5.923945967360 s,0,1,1,1,0,1,1,1,1,1,1,0
5.924945957840 s,1,0,0,0,1,0,1,1,1,1,1,0
5.925945948720 s,0,1,1,1,0,1,0,1,1,1,1,0
5.926945939680 s,1,0,0,0,1,0,0,1,1,1,1,0
5.927945930640 s,1,0,0,1,1,1,1,0,1,1,1,0
5.928945921280 s,1,0,0,1,0,1,1,0,1,1,1,0
5.929945912240 s,1,1,0,0,0,1,1,0,1,1,1,0
5.930945903200 s,1,1,1,0,0,1,1,0,1,1,1,0
5.931945894160 s,1,0,1,0,1,1,1,0,1,1,1,0
5.932945884880 s,1,0,1,1,0,0,0,1,1,1,1,0
5.933945875600 s,1,0,0,1,0,1,0,1,1,1,1,0
5.934945866880 s,1,1,0,1,0,0,1,1,1,1,1,0
5.935945857760 s,0,1,0,1,0,1,1,1,1,1,1,0
5.936945848080 s,0,1,1,0,0,0,0,0,0,0,0,1
5.937945839040 s,0,0,1,1,1,0,0,0,0,0,0,1
5.938945830000 s,1,1,1,0,0,1,0,0,0,0,0,1
5.939945820480 s,0,0,1,1,0,1,0,0,0,0,0,1
5.940945811600 s,1,1,1,0,0,1,0,0,0,0,0,1
5.941945802400 s,1,1,1,0,1,0,0,0,0,0,0,1
5.942945793120 s,0,0,0,0,0,0,0,0,0,0,0,1
5.943945784640 s,0,1,0,0,0,1,1,1,1,1,1,0
5.944945775360 s,0,0,1,0,0,0,1,1,1,1,1,0
5.945945766080 s,0,1,0,0,0,1,0,1,1,1,1,0
5.946945757120 s,0,0,0,1,0,0,0,1,1,1,1,0
5.947945748240 s,0,1,0,0,1,1,1,0,1,1,1,0
5.948945739200 s,0,1,1,0,0,1,1,0,1,1,1,0
5.949945729920 s,0,0,1,0,0,1,1,0,1,1,1,0
5.950945720640 s,0,0,1,1,0,1,1,0,1,1,1,0
5.951945711760 s,1,0,1,1,1,1,1,0,1,1,1,0
5.952945702640 s,1,0,0,1,1,0,0,1,1,1,1,0
5.953945693840 s,0,1,1,0,1,1,0,1,1,1,1,0
5.954945684640 s,1,1,1,0,1,0,1,1,1,1,1,0
5.955945675680 s,0,1,1,0,1,1,1,1,1,1,1,0
5.956945665600 s,1,1,1,1,0,0,0,0,0,0,0,1
5.957945656640 s,1,1,1,1,1,0,0,0,0,0,0,1
5.958945647440 s,0,1,0,1,0,1,0,0,0,0,0,1
5.959945638560 s,1,1,0,1,0,1,0,0,0,0,0,1
5.960945629040 s,0,0,0,0,0,1,0,0,0,0,0,1
5.961945620000 s,1,1,1,1,0,0,0,0,0,0,0,1
5.962945611520 s,1,0,1,0,1,1,1,1,1,1,1,0
5.963945602640 s,1,1,1,0,1,0,1,1,1,1,1,0
5.964945593520 s,0,1,1,0,1,1,0,1,1,1,1,0
5.965945584080 s,0,0,0,1,1,0,0,1,1,1,1,0
5.966945575200 s,1,0,1,1,1,1,1,0,1,1,1,0
5.967945565760 s,0,0,1,1,0,1,1,0,1,1,1,0
5.968945556720 s,1,1,0,0,0,1,1,0,1,1,1,0
5.969945547680 s,0,1,1,0,0,1,1,0,1,1,1,0
5.970945538720 s,0,1,0,0,1,1,1,0,1,1,1,0
5.971945529280 s,1,1,1,0,0,0,0,1,1,1,1,0
5.972945520000 s,0,0,1,0,0,1,0,1,1,1,1,0
5.973945510960 s,1,0,1,0,0,0,1,1,1,1,1,0
5.974945502080 s,0,0,1,0,0,1,1,1,1,1,1,0
5.975945493680 s,1,1,1,1,1,1,1,1,1,1,1,0
5.976945483520 s,1,1,1,0,1,0,0,0,0,0,0,1
5.977945474320 s,0,1,1,0,0,1,0,0,0,0,0,1
5.978945464960 s,0,0,1,1,0,1,0,0,0,0,0,1
5.979945455920 s,0,0,0,1,0,1,0,0,0,0,0,1
5.980945446880 s,1,1,0,1,1,0,0,0,0,0,0,1
5.981945437760 s,1,0,1,0,0,0,0,0,0,0,0,1
5.982945429440 s,0,1,0,1,0,1,1,1,1,1,1,0
5.983945420080 s,1,1,0,1,0,0,1,1,1,1,1,0
5.984945411040 s,0,1,0,1,0,1,0,1,1,1,1,0
5.985945401680 s,0,1,1,1,0,0,0,1,1,1,1,0
5.986945392880 s,0,1,1,0,1,1,1,0,1,1,1,0
5.987945383440 s,1,0,0,1,0,1,1,0,1,1,1,0
5.988945374400 s,1,1,0,0,0,1,1,0,1,1,1,0
5.989945365360 s,1,1,0,1,0,1,1,0,1,1,1,0
5.990945356480 s,1,1,1,0,1,1,1,0,1,1,1,0
5.991945346960 s,1,1,0,0,1,0,0,1,1,1,1,0
5.992945338240 s,0,1,1,1,0,1,0,1,1,1,1,0
5.993945328720 s,1,0,0,0,1,0,1,1,1,1,1,0
5.994945320000 s,1,1,1,1,0,1,1,1,1,1,1,0
5.995945309760 s,0,1,0,1,0,0,0,0,0,0,0,1
5.996945301120 s,1,0,1,1,1,0,0,0,0,0,0,1
5.997945291680 s,0,0,0,1,0,1,0,0,0,0,0,1
5.998945282720 s,1,1,0,1,0,1,0,0,0,0,0,1
5.999945273440 s,1,0,1,0,0,1,0,0,0,0,0,1
6.000945264240 s,0,0,1,0,1,0,0,0,0,0,0,1
6.001945256240 s,1,1,0,1,1,1,1,1,1,1,1,0
6.002945247280 s,0,1,1,1,1,0,1,1,1,1,1,0
6.003945237920 s,1,0,1,1,1,1,0,1,1,1,1,0
6.004945228800 s,1,1,1,1,1,0,0,1,1,1,1,0
6.005945219040 s,1,0,1,0,0,0,0,1,1,1,1,0
6.006945210480 s,0,1,1,1,0,1,1,0,1,1,1,0
6.007945201040 s,0,0,1,0,0,1,1,0,1,1,1,0
6.008945192000 s,0,0,1,0,0,1,1,0,1,1,1,0
6.009945183040 s,0,1,1,1,0,1,1,0,1,1,1,0
6.010945173600 s,0,0,1,0,0,0,0,1,1,1,1,0
6.011945164880 s,0,1,1,1,1,0,0,1,1,1,1,0
6.012945155680 s,0,1,0,1,1,1,0,1,1,1,1,0
6.013945146720 s,1,0,1,1,1,0,1,1,1,1,1,0
6.014945137680 s,1,0,0,1,1,1,1,1,1,1,1,0
6.015945127760 s,0,1,0,0,1,0,0,0,0,0,0,1
6.016945118480 s,0,1,0,0,0,1,0,0,0,0,0,1
6.017945109520 s,0,0,1,1,0,1,0,0,0,0,0,1
6.018945100160 s,1,0,0,1,0,1,0,0,0,0,0,1
6.019945091440 s,0,1,1,1,1,0,0,0,0,0,0,1
6.020945082160 s,0,1,0,1,0,0,0,0,0,0,0,1
6.021945074080 s,1,1,1,1,0,1,1,1,1,1,1,0
6.022945064400 s,0,1,0,0,1,0,1,1,1,1,1,0
6.023945055120 s,1,0,0,0,1,1,0,1,1,1,1,0
6.024945046000 s,0,0,1,0,1,0,0,1,1,1,1,0
6.025945037360 s,0,1,0,1,1,1,1,0,1,1,1,0
6.026945028160 s,0,1,0,1,0,1,1,0,1,1,1,0
6.027945018640 s,0,0,1,0,0,1,1,0,1,1,1,0
6.028945009520 s,0,0,0,1,0,1,1,0,1,1,1,0
6.029945000880 s,0,0,1,0,1,1,1,0,1,1,1,0
6.030944991440 s,1,0,1,1,0,0,0,1,1,1,1,0
6.031944982480 s,1,0,0,1,0,1,0,1,1,1,1,0
6.032944973120 s,1,0,0,1,0,0,1,1,1,1,1,0
6.033944964000 s,0,0,0,1,0,1,1,1,1,1,1,0
6.034944954480 s,1,0,1,0,0,0,0,0,0,0,0,1
6.035944945600 s,0,1,0,1,1,0,0,0,0,0,0,1
6.036944936480 s,1,1,1,0,0,1,0,0,0,0,0,1
6.037944927280 s,1,0,1,1,0,1,0,0,0,0,0,1
6.038944918000 s,0,1,1,0,0,1,0,0,0,0,0,1
6.039944908880 s,1,1,1,0,1,0,0,0,0,0,0,1
6.040944899520 s,1,0,0,0,0,0,0,0,0,0,0,1
6.041944891200 s,1,0,1,0,0,1,1,1,1,1,1,0
6.042944882160 s,1,0,1,0,0,0,1,1,1,1,1,0
6.043944872880 s,1,0,1,0,0,1,0,1,1,1,1,0
6.044944863680 s,0,1,0,1,0,0,0,1,1,1,1,0
6.045944854880 s,0,1,0,0,1,1,1,0,1,1,1,0
6.046944845600 s,1,0,1,0,0,1,1,0,1,1,1,0
6.047944836320 s,0,0,1,0,0,1,1,0,1,1,1,0
6.048944827520 s,0,1,0,1,0,1,1,0,1,1,1,0
6.049944818400 s,0,1,0,1,1,1,1,0,1,1,1,0
6.050944809200 s,1,1,1,0,1,0,0,1,1,1,1,0
6.051944800080 s,1,1,0,0,1,1,0,1,1,1,1,0
6.052944791040 s,0,1,1,0,1,0,1,1,1,1,1,0
6.053944782080 s,0,0,1,0,1,1,1,1,1,1,1,0
6.054944771920 s,1,0,1,1,0,0,0,0,0,0,0,1
6.055944762720 s,0,0,0,0,0,1,0,0,0,0,0,1
6.056944754080 s,0,1,0,1,0,1,0,0,0,0,0,1
6.057944744720 s,0,1,0,1,0,1,0,0,0,0,0,1
6.058944735440 s,1,0,0,0,0,1,0,0,0,0,0,1
6.059944726640 s,1,1,1,1,0,0,0,0,0,0,0,1
6.060944718240 s,1,0,1,0,1,1,1,1,1,1,1,0
6.061944708880 s,1,0,0,1,1,0,1,1,1,1,1,0
6.062944699840 s,1,0,1,0,1,1,0,1,1,1,1,0
6.063944690400 s,1,0,0,1,1,0,0,1,1,1,1,0
6.064944681760 s,1,0,1,1,1,1,1,0,1,1,1,0
6.065944672480 s,1,1,0,1,0,1,1,0,1,1,1,0
6.066944662960 s,0,0,1,0,0,1,1,0,1,1,1,0
6.067944654240 s,1,1,1,0,0,1,1,0,1,1,1,0
6.068944644800 s,1,0,0,0,1,1,1,0,1,1,1,0
6.069944635840 s,1,1,1,0,0,0,0,1,1,1,1,0
6.070944626640 s,1,0,0,0,0,1,0,1,1,1,1,0
6.071944617760 s,1,1,0,0,0,0,1,1,1,1,1,0
6.072944608480 s,0,1,0,0,0,1,1,1,1,1,1,0
6.073944600000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.074944589680 s,1,0,1,0,1,0,0,0,0,0,0,1
6.075944580880 s,0,1,1,0,0,1,0,0,0,0,0,1
6.076944571760 s,1,1,0,1,0,1,0,0,0,0,0,1
6.077944562400 s,1,0,0,1,0,1,0,0,0,0,0,1
6.078944553280 s,1,1,0,1,1,0,0,0,0,0,0,1
6.079944544080 s,1,0,1,0,0,0,0,0,0,0,0,1
6.080944535760 s,0,1,0,1,0,1,1,1,1,1,1,0
6.081944526560 s,0,0,1,1,0,0,1,1,1,1,1,0
6.082944517440 s,1,1,0,1,0,1,0,1,1,1,1,0
6.083944507840 s,0,0,0,0,1,0,0,1,1,1,1,0
6.084944499280 s,1,0,1,0,1,1,1,0,1,1,1,0
6.085944490240 s,1,1,1,0,0,1,1,0,1,1,1,0
6.086944480960 s,0,0,1,0,0,1,1,0,1,1,1,0
6.087944471840 s,1,0,0,1,0,1,1,0,1,1,1,0
6.088944462720 s,0,0,0,1,1,1,1,0,1,1,1,0
6.089944453440 s,1,1,0,0,1,0,0,1,1,1,1,0
6.090944444560 s,1,0,1,1,0,1,0,1,1,1,1,0
6.091944435440 s,0,1,1,1,0,0,1,1,1,1,1,0
6.092944426640 s,1,1,1,1,0,1,1,1,1,1,1,0
6.093944416400 s,1,1,1,0,0,0,0,0,0,0,0,1
6.094944407520 s,1,0,1,1,1,0,0,0,0,0,0,1
6.095944398480 s,0,1,0,1,0,1,0,0,0,0,0,1
6.096944389360 s,0,0,1,1,0,1,0,0,0,0,0,1
6.097944380320 s,1,1,0,0,0,1,0,0,0,0,0,1
6.098944371040 s,0,0,1,0,1,0,0,0,0,0,0,1
6.099944362640 s,0,0,1,1,1,1,1,1,1,1,1,0
6.100944353840 s,0,1,1,1,1,0,1,1,1,1,1,0
6.101944344480 s,0,0,1,1,1,1,0,1,1,1,1,0
6.102944335200 s,1,1,1,1,1,0,0,1,1,1,1,0
6.103944325600 s,1,0,1,0,0,0,0,1,1,1,1,0
6.104944316880 s,1,1,1,1,0,1,1,0,1,1,1,0
6.105944307680 s,1,0,1,0,0,1,1,0,1,1,1,0
6.106944298640 s,1,0,1,0,0,1,1,0,1,1,1,0
6.107944289520 s,0,1,1,1,0,1,1,0,1,1,1,0
6.108944280000 s,1,1,0,0,0,0,0,1,1,1,1,0
6.109944271200 s,0,0,1,1,1,0,0,1,1,1,1,0
6.110944262320 s,0,1,0,1,1,1,0,1,1,1,1,0
6.111944253440 s,1,1,0,1,1,0,1,1,1,1,1,0
6.112944244160 s,0,0,0,1,1,1,1,1,1,1,1,0
6.113944234240 s,0,0,0,0,1,0,0,0,0,0,0,1
6.114944225200 s,1,1,0,0,0,1,0,0,0,0,0,1
6.115944216000 s,0,0,1,1,0,1,0,0,0,0,0,1
6.116944206720 s,0,1,0,1,0,1,0,0,0,0,0,1
6.117944198080 s,0,1,1,1,1,0,0,0,0,0,0,1
6.118944188640 s,0,0,1,1,0,0,0,0,0,0,0,1
6.119944180240 s,0,1,0,0,1,1,1,1,1,1,1,0
6.120944171040 s,1,1,0,0,1,0,1,1,1,1,1,0
6.121944161760 s,0,1,0,0,1,1,0,1,1,1,1,0
6.122944152560 s,0,0,1,0,1,0,0,1,1,1,1,0
6.123944143520 s,1,0,0,1,1,1,1,0,1,1,1,0
6.124944134320 s,0,1,0,1,0,1,1,0,1,1,1,0
6.125944125440 s,1,1,0,0,0,1,1,0,1,1,1,0
6.126944115920 s,0,0,0,1,0,1,1,0,1,1,1,0
6.127944107040 s,1,1,0,0,1,1,1,0,1,1,1,0
6.128944097920 s,1,0,1,1,0,0,0,1,1,1,1,0
6.129944089040 s,1,1,1,0,0,1,0,1,1,1,1,0
6.130944079760 s,1,0,0,1,0,0,1,1,1,1,1,0
6.131944070880 s,1,1,1,0,0,1,1,1,1,1,1,0
6.132944060720 s,1,1,0,0,0,0,0,0,0,0,0,1
6.133944052000 s,1,0,0,1,1,0,0,0,0,0,0,1
6.134944042880 s,0,0,0,1,0,1,0,0,0,0,0,1
6.135944033680 s,1,1,0,1,0,1,0,0,0,0,0,1
6.136944024720 s,1,1,1,0,0,1,0,0,0,0,0,1
6.137944015520 s,1,1,1,0,1,0,0,0,0,0,0,1
6.138944006080 s,1,0,0,0,0,0,0,0,0,0,0,1
6.139943997840 s,0,0,1,0,0,1,1,1,1,1,1,0
6.140943988720 s,1,1,1,0,0,0,1,1,1,1,1,0
6.141943979440 s,1,0,1,0,0,1,0,1,1,1,1,0
6.142943970160 s,0,1,0,1,0,0,0,1,1,1,1,0
6.143943961280 s,0,1,0,0,1,1,1,0,1,1,1,0
6.144943952240 s,0,1,1,0,0,1,1,0,1,1,1,0
6.145943942880 s,1,1,0,0,0,1,1,0,1,1,1,0
6.146943933920 s,0,1,0,1,0,1,1,0,1,1,1,0
6.147943925200 s,0,1,0,1,1,1,1,0,1,1,1,0
6.148943915680 s,0,1,1,0,1,0,0,1,1,1,1,0
6.149943906480 s,0,1,0,0,1,1,0,1,1,1,1,0
6.150943897440 s,0,0,1,0,1,0,1,1,1,1,1,0
6.151943888560 s,0,1,0,0,1,1,1,1,1,1,1,0
6.152943878720 s,0,0,1,1,0,0,0,0,0,0,0,1
6.153943869440 s,0,0,0,0,0,1,0,0,0,0,0,1
6.154943860560 s,0,1,0,1,0,1,0,0,0,0,0,1
6.155943851520 s,0,0,1,1,0,1,0,0,0,0,0,1
6.156943842000 s,1,0,0,0,0,1,0,0,0,0,0,1
6.157943833120 s,1,1,1,1,0,0,0,0,0,0,0,1
6.158943825200 s,1,1,1,0,1,1,1,1,1,1,1,0
6.159943815520 s,0,0,0,1,1,0,1,1,1,1,1,0
6.160943806080 s,0,0,0,1,1,1,0,1,1,1,1,0
6.161943797440 s,0,1,0,1,1,0,0,1,1,1,1,0
6.162943787680 s,1,0,0,0,0,0,0,1,1,1,1,0
6.163943778960 s,1,0,1,1,0,1,1,0,1,1,1,0
6.164943769840 s,0,0,1,0,0,1,1,0,1,1,1,0
6.165943760720 s,0,1,1,0,0,1,1,0,1,1,1,0
6.166943751440 s,1,0,0,0,1,1,1,0,1,1,1,0
6.167943742320 s,1,1,1,0,0,0,0,1,1,1,1,0
6.168943732960 s,1,0,0,0,0,1,0,1,1,1,1,0
6.169943724560 s,1,1,1,1,1,1,0,1,1,1,1,0
6.170943714880 s,0,1,0,0,0,1,1,1,1,1,1,0
6.171943706320 s,1,0,1,1,1,1,1,1,1,1,1,0
6.172943696400 s,0,1,1,0,1,0,0,0,0,0,0,1
6.173943687440 s,0,1,1,0,0,1,0,0,0,0,0,1
6.174943678560 s,0,0,1,1,0,1,0,0,0,0,0,1
6.175943668960 s,1,0,0,1,0,1,0,0,0,0,0,1
6.176943659840 s,1,1,0,1,1,0,0,0,0,0,0,1
6.177943650480 s,0,1,1,0,0,0,0,0,0,0,0,1
6.178943642320 s,0,0,1,1,0,1,1,1,1,1,1,0
6.179943633360 s,0,1,1,1,0,0,1,1,1,1,1,0
6.180943624000 s,1,1,0,1,0,1,0,1,1,1,1,0
6.181943614320 s,0,0,0,0,1,0,0,1,1,1,1,0
6.182943605760 s,1,1,1,0,1,1,1,0,1,1,1,0
6.183943596560 s,0,1,0,1,0,1,1,0,1,1,1,0
6.184943587280 s,1,1,0,0,0,1,1,0,1,1,1,0
6.185943578400 s,0,1,0,1,0,1,1,0,1,1,1,0
6.186943569200 s,1,0,1,0,1,1,1,0,1,1,1,0
6.187943560000 s,1,1,1,1,0,0,0,1,1,1,1,0
6.188943550880 s,1,1,0,1,0,1,0,1,1,1,1,0
6.189943542000 s,0,1,1,1,0,0,1,1,1,1,1,0
6.190943533200 s,0,1,1,1,0,1,1,1,1,1,1,0
6.191943523200 s,1,1,1,0,0,0,0,0,0,0,0,1
6.192943514160 s,1,0,1,1,1,0,0,0,0,0,0,1
6.193943504800 s,1,0,0,1,0,1,0,0,0,0,0,1
6.194943495920 s,0,1,0,1,0,1,0,0,0,0,0,1
6.195943486560 s,1,0,1,0,0,1,0,0,0,0,0,1
6.196943477520 s,0,1,1,0,1,0,0,0,0,0,0,1
6.197943469520 s,0,1,1,1,1,1,1,1,1,1,1,0
6.198943459680 s,1,0,0,0,0,1,1,1,1,1,1,0
6.199943451200 s,0,1,1,1,1,1,0,1,1,1,1,0
6.200943441200 s,0,0,0,0,0,1,0,1,1,1,1,0
6.201943432400 s,1,0,1,0,0,0,0,1,1,1,1,0
6.202943423520 s,1,1,1,1,0,1,1,0,1,1,1,0
6.203943414080 s,0,0,1,0,0,1,1,0,1,1,1,0
6.204943404880 s,0,0,1,0,0,1,1,0,1,1,1,0
6.205943396000 s,0,0,1,1,0,1,1,0,1,1,1,0
6.206943386800 s,1,1,0,0,0,0,0,1,1,1,1,0
6.207943377840 s,0,1,0,1,1,0,0,1,1,1,1,0
6.208943369040 s,1,1,1,0,1,1,0,1,1,1,1,0
6.209943359680 s,0,1,0,1,1,0,1,1,1,1,1,0
6.210943350800 s,1,1,1,0,1,1,1,1,1,1,1,0
6.211943340480 s,0,0,0,0,1,0,0,0,0,0,0,1
6.212943331760 s,0,1,0,0,0,1,0,0,0,0,0,1
6.213943322720 s,0,0,1,1,0,1,0,0,0,0,0,1
6.214943313440 s,0,1,0,1,0,1,0,0,0,0,0,1
6.215943304000 s,0,0,0,0,0,1,0,0,0,0,0,1
6.216943295120 s,1,0,1,1,0,0,0,0,0,0,0,1
6.217943286960 s,1,1,0,0,1,1,1,1,1,1,1,0
6.218943277600 s,0,0,1,0,1,0,1,1,1,1,1,0
6.219943268400 s,0,1,0,0,1,1,0,1,1,1,1,0
6.220943259040 s,0,1,1,0,1,0,0,1,1,1,1,0
6.221943250240 s,0,1,0,1,1,1,1,0,1,1,1,0
6.222943240800 s,0,1,0,1,0,1,1,0,1,1,1,0
6.223943231840 s,1,0,1,0,0,1,1,0,1,1,1,0
6.224943222880 s,0,1,1,0,0,1,1,0,1,1,1,0
6.225943213680 s,1,1,0,0,1,1,1,0,1,1,1,0
6.226943204400 s,0,1,0,1,0,0,0,1,1,1,1,0
6.227943195360 s,0,1,1,0,0,1,0,1,1,1,1,0
6.228943186240 s,0,0,0,1,0,0,1,1,1,1,1,0
6.229943177360 s,1,1,1,0,0,1,1,1,1,1,1,0
6.230943167440 s,0,1,0,0,0,0,0,0,0,0,0,1
6.231943158320 s,0,0,0,1,1,0,0,0,0,0,0,1
6.232943149440 s,1,1,1,0,0,1,0,0,0,0,0,1
6.233943140400 s,1,0,1,1,0,1,0,0,0,0,0,1
6.234943131360 s,1,1,1,0,0,1,0,0,0,0,0,1
6.235943121840 s,0,0,0,1,1,0,0,0,0,0,0,1
6.236943112640 s,1,1,0,0,0,0,0,0,0,0,0,1
6.237943104320 s,1,1,1,0,0,1,1,1,1,1,1,0
6.238943094960 s,1,0,0,1,0,0,1,1,1,1,1,0
6.239943086160 s,1,1,1,0,0,1,0,1,1,1,1,0
6.240943076880 s,1,1,0,1,0,0,0,1,1,1,1,0
6.241943067840 s,1,1,0,0,1,1,1,0,1,1,1,0
6.242943058720 s,1,1,1,0,0,1,1,0,1,1,1,0
6.243943049520 s,1,0,1,0,0,1,1,0,1,1,1,0
6.244943040400 s,1,0,0,1,0,1,1,0,1,1,1,0
6.245943031760 s,0,1,0,1,1,1,1,0,1,1,1,0
6.246943022080 s,1,0,1,0,1,0,0,1,1,1,1,0
6.247943012800 s,1,0,0,0,1,1,0,1,1,1,1,0
6.248943003760 s,1,1,0,0,1,0,1,1,1,1,1,0
6.249942994880 s,0,1,0,0,1,1,1,1,1,1,1,0
6.250942985120 s,1,1,0,1,0,0,0,0,0,0,0,1
6.251942976320 s,0,1,1,1,1,0,0,0,0,0,0,1
6.252942966960 s,0,1,0,1,0,1,0,0,0,0,0,1
6.253942957760 s,1,1,0,1,0,1,0,0,0,0,0,1
6.254942948560 s,1,0,0,0,0,1,0,0,0,0,0,1
6.255942939360 s,0,0,0,0,1,0,0,0,0,0,0,1
6.256942931360 s,0,0,0,1,1,1,1,1,1,1,1,0
6.257942922080 s,1,1,0,1,1,0,1,1,1,1,1,0
6.258942912720 s,1,0,0,1,1,1,0,1,1,1,1,0
6.259942903600 s,0,0,1,1,1,0,0,1,1,1,1,0
6.260942894160 s,1,0,0,0,0,0,0,1,1,1,1,0
6.261942885520 s,1,0,1,1,0,1,1,0,1,1,1,0
6.262942876000 s,1,0,1,0,0,1,1,0,1,1,1,0
6.263942866960 s,0,0,1,0,0,1,1,0,1,1,1,0
6.264942858320 s,0,1,1,1,0,1,1,0,1,1,1,0
6.265942848800 s,0,1,1,0,0,0,0,1,1,1,1,0
6.266942840000 s,1,1,1,1,1,0,0,1,1,1,1,0
6.267942831040 s,1,1,1,1,1,1,0,1,1,1,1,0
6.268942822000 s,0,1,1,1,1,0,1,1,1,1,1,0
6.269942812960 s,0,0,1,1,1,1,1,1,1,1,1,0
6.270942802560 s,1,1,0,0,1,0,0,0,0,0,0,1
6.271942793600 s,1,0,1,0,0,1,0,0,0,0,0,1
6.272942784560 s,1,1,0,1,0,1,0,0,0,0,0,1
6.273942775600 s,1,0,0,1,0,1,0,0,0,0,0,1
6.274942766400 s,0,0,1,1,1,0,0,0,0,0,0,1
6.275942757120 s,1,1,1,0,0,0,0,0,0,0,0,1
6.276942748960 s,1,1,0,1,0,1,1,1,1,1,1,0
6.277942739760 s,1,1,1,1,0,0,1,1,1,1,1,0
6.278942730560 s,1,1,0,1,0,1,0,1,1,1,1,0
6.279942721120 s,1,0,0,0,1,0,0,1,1,1,1,0
6.280942712320 s,0,1,1,0,1,1,1,0,1,1,1,0
6.281942702800 s,1,0,0,1,0,1,1,0,1,1,1,0
6.282942693680 s,0,0,1,0,0,1,1,0,1,1,1,0
6.283942684800 s,1,0,0,1,0,1,1,0,1,1,1,0
6.284942675920 s,1,1,1,0,1,1,1,0,1,1,1,0
6.285942666560 s,0,1,1,1,0,0,0,1,1,1,1,0
6.286942657520 s,1,1,0,1,0,1,0,1,1,1,1,0
6.287942648400 s,0,1,1,1,0,0,1,1,1,1,1,0
6.288942639440 s,0,0,1,1,0,1,1,1,1,1,1,0
6.289942629440 s,0,1,1,0,0,0,0,0,0,0,0,1
6.290942620560 s,1,1,0,1,1,0,0,0,0,0,0,1
6.291942611280 s,1,0,0,1,0,1,0,0,0,0,0,1
