"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.192970840960 s,1,1,0,0,1,0,0,0,1,1,1,0
3.193970831840 s,0,1,0,0,1,1,1,0,0,1,1,0
3.194970823200 s,1,1,1,1,0,1,1,1,1,0,1,0
3.195970813520 s,0,0,1,0,0,1,0,1,1,0,1,0
3.196970804320 s,1,0,1,1,0,0,0,1,1,0,1,0
3.197970795520 s,1,1,1,1,0,1,0,1,1,0,1,0
3.198970786000 s,1,1,0,1,0,0,0,0,0,1,1,0
3.199970776960 s,0,0,1,0,1,0,0,1,0,1,1,0
3.200970768080 s,1,0,0,1,1,1,0,0,1,1,1,0
3.201970759440 s,1,1,1,1,0,1,1,1,1,1,1,0
3.202970749360 s,0,0,0,0,0,1,0,1,0,0,0,1
3.203970740640 s,1,1,0,1,1,1,0,0,1,0,0,1
3.204970731280 s,1,0,0,0,1,1,0,1,1,0,0,1
3.205970722880 s,0,1,1,0,1,1,1,1,1,0,0,1
3.206970712880 s,0,0,1,0,0,0,0,0,0,1,0,1
3.207970704320 s,0,0,1,0,1,0,1,1,1,0,0,1
3.208970695280 s,0,1,1,1,0,1,1,0,1,0,0,1
3.209970686080 s,0,1,1,1,1,0,1,1,0,0,0,1
3.210970676480 s,0,1,0,0,1,1,0,0,0,0,0,1
3.211970668240 s,1,1,1,1,1,1,1,0,1,1,1,0
3.212970658640 s,0,0,0,0,1,0,1,1,0,1,1,0
3.213970649360 s,0,0,0,1,1,1,0,0,0,1,1,0
3.214970640480 s,0,1,1,1,0,0,1,1,1,0,1,0
3.215970631200 s,1,1,0,0,1,0,0,1,1,0,1,0
3.216970621760 s,1,0,1,0,1,0,0,1,1,0,1,0
3.217970613040 s,1,0,1,1,0,0,1,1,1,0,1,0
3.218970603840 s,0,1,0,1,1,1,0,0,0,1,1,0
3.219970594480 s,0,1,0,0,1,0,1,1,0,1,1,0
3.220970585040 s,1,1,0,0,0,0,0,1,1,1,1,0
3.221970576000 s,1,0,1,0,1,1,0,0,0,0,0,1
3.222970567120 s,0,1,0,0,0,1,1,1,0,0,0,1
3.223970558160 s,0,0,0,0,1,1,1,0,1,0,0,1
3.224970549120 s,0,0,1,0,1,0,1,1,1,0,0,1
3.225970539440 s,1,0,1,0,0,0,0,0,0,1,0,1
3.226970531040 s,0,0,1,0,1,1,1,1,1,0,0,1
3.227970521440 s,0,0,0,0,1,1,0,1,1,0,0,1
3.228970512320 s,1,0,0,1,1,1,0,0,1,0,0,1
3.229970503360 s,0,1,1,1,1,0,0,1,0,0,0,1
3.230970494720 s,0,1,1,1,0,1,1,1,1,1,1,0
3.231970485360 s,1,1,1,0,1,1,0,0,1,1,1,0
3.232970475920 s,0,1,0,0,1,0,0,1,0,1,1,0
3.233970466480 s,0,0,1,1,0,0,0,0,0,1,1,0
3.234970457920 s,1,1,1,1,0,1,0,1,1,0,1,0
3.235970448400 s,1,0,1,1,0,0,0,1,1,0,1,0
3.236970439200 s,0,0,1,0,0,1,0,1,1,0,1,0
3.237970430560 s,0,1,0,0,1,1,1,1,1,0,1,0
3.238970421280 s,1,1,1,1,0,1,1,0,0,1,1,0
3.239970411840 s,1,1,0,0,1,0,0,0,1,1,1,0
3.240970403280 s,0,1,0,1,0,0,1,1,1,1,1,0
3.241970393760 s,1,0,0,1,1,1,1,0,0,0,0,1
3.242970384400 s,1,0,1,1,1,0,0,0,1,0,0,1
3.243970375760 s,0,1,1,1,1,0,0,1,1,0,0,1
3.244970366720 s,1,1,0,1,0,1,1,1,1,0,0,1
3.245970356960 s,0,1,1,0,0,0,0,0,0,1,0,1
3.246970348080 s,0,1,0,0,0,1,1,1,1,0,0,1
3.247970338880 s,1,1,0,1,0,0,0,1,1,0,0,1
3.248970329360 s,0,0,1,0,0,0,0,0,1,0,0,1
3.249970320480 s,1,0,0,1,1,0,1,0,0,0,0,1
3.250970311920 s,0,1,1,0,0,1,0,1,1,1,1,0
3.251970302800 s,0,1,0,0,1,1,1,1,0,1,1,0
3.252970293360 s,1,1,1,0,1,0,1,0,0,1,1,0
3.253970284240 s,0,0,0,0,0,1,1,1,1,0,1,0
3.254970275120 s,1,1,0,1,1,0,0,1,1,0,1,0
3.255970265920 s,1,1,1,1,0,0,0,1,1,0,1,0
3.256970256960 s,0,0,1,1,1,1,0,1,1,0,1,0
3.257970247920 s,1,1,1,1,1,0,0,0,0,1,1,0
3.258970238800 s,0,1,1,1,0,1,0,1,0,1,1,0
3.259970229600 s,1,0,0,1,1,0,1,0,1,1,1,0
3.260970220000 s,1,1,1,1,0,0,0,0,0,0,0,1
3.261970211360 s,0,0,1,1,1,1,0,1,0,0,0,1
3.262970201920 s,0,0,1,0,1,0,1,0,1,0,0,1
3.263970192800 s,0,1,0,0,0,0,1,1,1,0,0,1
3.264970184160 s,1,1,0,1,1,1,1,1,1,0,0,1
3.265970175120 s,1,1,0,1,1,1,1,1,1,0,0,1
3.266970165520 s,1,0,1,0,0,0,1,1,1,0,0,1
3.267970156560 s,1,1,1,0,1,0,1,0,1,0,0,1
3.268970147200 s,0,0,1,0,0,0,1,1,0,0,0,1
3.269970137840 s,0,0,1,0,1,0,0,0,0,0,0,1
3.270970129040 s,0,0,0,0,0,1,1,0,1,1,1,0
3.271970119840 s,0,1,0,0,1,1,0,1,0,1,1,0
3.272970110640 s,1,1,0,0,0,1,0,0,0,1,1,0
3.273970102240 s,0,1,1,1,1,1,0,1,1,0,1,0
3.274970092160 s,0,0,0,0,1,0,0,1,1,0,1,0
3.275970083440 s,0,1,0,1,1,0,0,1,1,0,1,0
3.276970074320 s,0,0,1,1,1,0,1,1,1,0,1,0
3.277970065120 s,0,0,1,0,1,0,1,0,0,1,1,0
3.278970056400 s,1,1,1,1,0,1,1,1,0,1,1,0
3.279970046880 s,1,0,0,0,0,1,0,1,1,1,1,0
3.280970037680 s,1,0,1,0,1,0,1,0,0,0,0,1
3.281970028960 s,0,0,1,1,1,1,1,1,0,0,0,1
3.282970019200 s,1,0,1,0,0,0,0,1,1,0,0,1
3.283970010480 s,0,0,0,0,0,1,1,1,1,0,0,1
3.284970001120 s,1,1,1,0,0,0,0,0,0,1,0,1
3.285969992640 s,0,1,1,1,0,1,1,1,1,0,0,1
3.286969983520 s,1,1,1,1,1,0,0,1,1,0,0,1
3.287969973760 s,0,1,0,0,0,1,0,0,1,0,0,1
3.288969964400 s,1,0,0,0,0,0,0,1,0,0,0,1
3.289969956160 s,0,1,1,1,0,0,1,1,1,1,1,0
3.290969946560 s,0,1,0,1,1,0,0,0,1,1,1,0
3.291969937520 s,1,0,1,0,1,1,1,0,0,1,1,0
3.292969928480 s,1,0,1,0,1,1,1,1,1,0,1,0
3.293969919120 s,1,0,1,0,0,1,0,1,1,0,1,0
3.294969910000 s,1,0,1,1,0,0,0,1,1,0,1,0
3.295969900800 s,1,0,1,1,0,1,0,1,1,0,1,0
3.296969891520 s,0,0,0,1,0,0,0,0,0,1,1,0
3.297969882480 s,0,1,1,1,0,0,0,1,0,1,1,0
3.298969873520 s,0,1,0,0,1,1,0,0,1,1,1,0
3.299969864880 s,0,1,0,1,0,1,1,1,1,1,1,0
3.300969855120 s,0,1,0,1,1,0,0,1,0,0,0,1
3.301969846080 s,1,0,1,0,1,1,0,0,1,0,0,1
3.302969837120 s,1,0,1,1,0,1,0,1,1,0,0,1
3.303969827920 s,0,0,1,0,1,1,1,1,1,0,0,1
3.304969818480 s,0,0,1,0,0,0,0,0,0,1,0,1
3.305969809680 s,1,1,1,0,1,0,1,1,1,0,0,1
3.306969800320 s,1,0,0,0,1,1,1,0,1,0,0,1
3.307969791280 s,1,0,1,0,0,1,1,1,0,0,0,1
3.308969781840 s,0,0,0,1,1,1,0,0,0,0,0,1
3.309969772960 s,0,0,0,1,0,0,0,1,1,1,1,0
3.310969764000 s,1,0,1,0,1,0,1,1,0,1,1,0
3.311969755040 s,0,1,1,1,1,1,0,0,0,1,1,0
3.312969745840 s,0,0,0,0,1,0,1,1,1,0,1,0
3.313969736560 s,0,1,1,0,1,0,0,1,1,0,1,0
3.314969727360 s,0,0,1,0,1,0,0,1,1,0,1,0
3.315969718320 s,0,0,1,1,0,0,1,1,1,0,1,0
3.316969709200 s,0,0,1,0,1,1,0,0,0,1,1,0
3.317969700240 s,1,1,0,1,0,0,1,1,0,1,1,0
3.318969691360 s,1,1,1,0,1,1,1,0,1,1,1,0
3.319969681600 s,0,1,1,1,0,1,0,0,0,0,0,1
3.320969672800 s,0,1,0,1,1,0,1,1,0,0,0,1
3.321969663760 s,1,1,0,1,0,1,1,0,1,0,0,1
3.322969654560 s,1,0,0,0,1,0,1,1,1,0,0,1
3.323969644960 s,1,1,0,0,0,0,0,0,0,1,0,1
3.324969636800 s,1,1,1,0,1,1,1,1,1,0,0,1
3.325969627040 s,1,1,0,0,1,1,0,1,1,0,0,1
3.326969617680 s,1,1,0,0,0,0,1,0,1,0,0,1
3.327969608400 s,1,0,1,0,0,1,0,1,0,0,0,1
3.328969600080 s,0,0,1,0,1,1,1,1,1,1,1,0
3.329969590960 s,1,0,1,1,1,1,0,0,1,1,1,0
3.330969581360 s,0,0,0,1,1,0,0,1,0,1,1,0
3.331969572160 s,1,1,1,1,0,0,0,0,0,1,1,0
3.332969563040 s,1,0,0,0,1,1,0,1,1,0,1,0
3.333969553840 s,1,0,1,1,0,0,0,1,1,0,1,0
3.334969544640 s,0,1,0,0,0,1,0,1,1,0,1,0
3.335969536000 s,1,0,1,1,0,1,1,1,1,0,1,0
3.336969526480 s,0,0,1,1,0,1,1,0,0,1,1,0
3.337969517440 s,1,0,1,1,0,0,0,0,1,1,1,0
3.338969508480 s,0,1,0,0,0,0,1,1,1,1,1,0
3.339969499280 s,1,1,0,0,1,1,1,0,0,0,0,1
3.340969490000 s,1,1,1,0,1,0,0,0,1,0,0,1
3.341969481040 s,0,1,0,1,1,0,0,1,1,0,0,1
3.342969472000 s,0,1,0,1,0,1,1,1,1,0,0,1
3.343969462560 s,0,1,1,0,0,0,0,0,0,1,0,1
3.344969453920 s,1,0,1,0,0,1,1,1,1,0,0,1
3.345969444640 s,0,1,1,1,0,0,0,1,1,0,0,1
3.346969435040 s,1,1,1,0,0,0,0,0,1,0,0,1
3.347969425760 s,1,0,0,0,0,1,1,0,0,0,0,1
3.348969417360 s,1,0,1,1,0,1,0,1,1,1,1,0
3.349969408560 s,0,1,0,1,1,1,1,1,0,1,1,0
3.350969398880 s,1,0,1,1,1,0,1,0,0,1,1,0
3.351969389760 s,1,1,0,0,0,1,1,1,1,0,1,0
3.352969380480 s,1,0,1,1,1,0,0,1,1,0,1,0
3.353969371440 s,1,1,1,1,0,0,0,1,1,0,1,0
3.354969362560 s,0,0,0,1,1,1,0,1,1,0,1,0
3.355969353200 s,0,0,1,1,1,0,0,0,0,1,1,0
3.356969344080 s,1,1,1,0,0,1,0,1,0,1,1,0
3.357969334960 s,1,1,0,0,1,0,1,0,1,1,1,0
3.358969325280 s,0,1,0,1,0,0,0,0,0,0,0,1
3.359969316720 s,0,1,1,0,1,1,0,1,0,0,0,1
3.360969307280 s,1,0,0,0,1,0,1,0,1,0,0,1
3.361969298800 s,1,0,1,1,1,1,0,1,1,0,0,1
3.362969290000 s,0,0,1,1,1,1,1,1,1,0,0,1
3.363969279600 s,0,0,0,0,0,0,0,0,0,1,0,1
3.364969271040 s,0,1,0,1,0,0,1,1,1,0,0,1
3.365969261920 s,1,0,1,1,1,0,1,0,1,0,0,1
3.366969252800 s,1,1,0,1,0,0,1,1,0,0,0,1
3.367969243120 s,1,0,0,1,1,0,0,0,0,0,0,1
3.368969234560 s,0,1,1,0,0,1,1,0,1,1,1,0
3.369969225520 s,0,0,0,1,1,1,0,1,0,1,1,0
3.370969216080 s,0,0,0,1,0,1,0,0,0,1,1,0
3.371969207200 s,1,1,0,0,0,0,1,1,1,0,1,0
3.372969197760 s,0,0,0,0,1,0,0,1,1,0,1,0
3.373969188640 s,0,0,0,1,1,0,0,1,1,0,1,0
3.374969179840 s,0,1,0,1,1,0,1,1,1,0,1,0
3.375969170720 s,0,1,1,1,0,0,1,0,0,1,1,0
3.376969161440 s,0,0,0,1,0,1,1,1,0,1,1,0
3.377969152400 s,0,1,0,1,1,0,0,1,1,1,1,0
3.378969143200 s,0,1,1,1,0,0,1,0,0,0,0,1
3.379969134400 s,0,1,1,0,1,1,1,1,0,0,0,1
3.380969125040 s,0,1,0,0,0,0,0,1,1,0,0,1
3.381969115920 s,1,0,1,1,1,0,1,1,1,0,0,1
3.382969106320 s,0,0,1,0,0,0,0,0,0,1,0,1
3.383969097680 s,0,0,0,0,1,1,1,1,1,0,0,1
3.384969088400 s,1,1,0,0,0,1,0,1,1,0,0,1
3.385969079440 s,1,1,1,0,0,1,0,0,1,0,0,1
3.386969069760 s,0,0,0,1,0,0,0,1,0,0,0,1
3.387969061440 s,1,1,1,0,1,0,1,1,1,1,1,0
3.388969051840 s,0,0,0,0,0,1,0,0,1,1,1,0
3.389969043040 s,0,1,0,1,1,1,1,0,0,1,1,0
3.390969033920 s,1,0,0,1,1,1,1,1,1,0,1,0
3.391969024480 s,0,1,1,0,0,1,0,1,1,0,1,0
3.392969015200 s,1,0,1,1,0,0,0,1,1,0,1,0
3.393969006400 s,0,0,1,1,0,1,0,1,1,0,1,0
3.394968997200 s,0,1,0,0,0,0,0,0,0,1,1,0
3.395968987920 s,0,0,0,1,0,0,0,1,0,1,1,0
3.396968978960 s,0,0,1,1,0,1,0,0,1,1,1,0
3.397968970000 s,0,1,0,0,0,1,1,1,1,1,1,0
3.398968960400 s,1,1,0,0,1,0,0,1,0,0,0,1
3.399968951360 s,0,0,0,0,1,1,0,0,1,0,0,1
3.400968942400 s,1,0,0,1,0,1,0,1,1,0,0,1
3.401968933440 s,0,1,0,0,1,1,1,1,1,0,0,1
3.402968923920 s,0,0,1,0,0,0,0,0,0,1,0,1
3.403968914960 s,1,0,0,1,1,0,1,1,1,0,0,1
3.404968906080 s,1,1,1,0,1,1,1,0,1,0,0,1
3.405968896880 s,1,0,0,1,0,1,1,1,0,0,0,1
3.406968887280 s,0,0,1,0,0,0,1,0,0,0,0,1
3.407968878640 s,1,0,1,1,0,0,0,1,1,1,1,0
3.408968869520 s,0,0,1,1,1,0,1,1,0,1,1,0
3.409968860160 s,0,1,1,0,0,0,1,0,0,1,1,0
3.410968851440 s,1,0,1,0,1,0,1,1,1,0,1,0
3.411968842160 s,1,1,1,0,1,0,0,1,1,0,1,0
3.412968832800 s,1,0,0,0,1,0,0,1,1,0,1,0
3.413968823600 s,1,0,0,1,0,0,1,1,1,0,1,0
3.414968814400 s,0,0,0,0,1,1,0,0,0,1,1,0
3.415968805680 s,0,1,1,0,0,0,1,1,0,1,1,0
3.416968796800 s,0,1,0,0,1,1,1,0,1,1,1,0
3.417968787120 s,0,1,1,0,0,1,0,0,0,0,0,1
3.418968778000 s,1,0,1,0,1,0,1,1,0,0,0,1
3.419968769120 s,1,1,1,0,0,1,1,0,1,0,0,1
3.420968760080 s,1,1,1,1,0,0,1,1,1,0,0,1
3.421968750400 s,0,1,0,0,0,0,0,0,0,1,0,1
3.422968742160 s,1,1,1,0,1,1,1,1,1,0,0,1
3.423968732640 s,1,1,1,0,1,1,0,1,1,0,0,1
3.424968723120 s,0,0,0,1,0,0,1,0,1,0,0,1
3.425968714320 s,0,1,0,1,0,1,0,1,0,0,0,1
3.426968705760 s,0,0,1,1,1,1,1,1,1,1,1,0
3.427968695840 s,0,0,0,1,0,0,1,0,1,1,1,0
3.428968686960 s,0,0,1,1,1,0,0,1,0,1,1,0
3.429968677360 s,1,1,0,0,1,0,0,0,0,1,1,0
3.430968668560 s,1,0,1,0,1,1,0,1,1,0,1,0
3.431968659440 s,0,0,1,1,0,0,0,1,1,0,1,0
3.432968650480 s,1,1,1,1,1,0,0,1,1,0,1,0
3.433968641360 s,0,1,0,1,0,1,1,1,1,0,1,0
3.434968632160 s,1,1,1,0,0,1,1,0,0,1,1,0
3.435968622720 s,0,0,0,1,0,0,0,0,1,1,1,0
3.436968614320 s,0,0,1,1,1,1,0,1,1,1,1,0
3.437968604800 s,1,0,1,1,0,1,1,0,0,0,0,1
3.438968595200 s,0,1,0,0,1,0,0,0,1,0,0,1
3.439968586400 s,0,0,1,0,1,0,0,1,1,0,0,1
3.440968577440 s,1,1,1,0,0,1,1,1,1,0,0,1
3.441968567840 s,0,1,1,0,0,0,0,0,0,1,0,1
3.442968559120 s,0,1,1,0,0,1,1,1,1,0,0,1
3.443968549680 s,1,0,0,0,1,0,0,1,1,0,0,1
3.444968540640 s,0,1,1,1,0,0,0,0,1,0,0,1
3.445968531520 s,1,1,1,0,0,1,1,0,0,0,0,1
3.446968522720 s,0,0,1,0,1,1,0,1,1,1,1,0
3.447968513200 s,0,1,0,0,0,0,0,0,1,1,1,0
3.448968503920 s,1,0,0,0,0,1,1,0,0,1,1,0
3.449968495200 s,0,0,0,1,0,1,1,1,1,0,1,0
3.450968486240 s,0,1,1,1,1,0,0,1,1,0,1,0
3.451968476960 s,0,1,1,1,0,0,0,1,1,0,1,0
3.452968467760 s,0,0,1,0,1,1,0,1,1,0,1,0
3.453968458560 s,1,1,1,0,1,0,0,0,0,1,1,0
3.454968449520 s,0,1,0,0,0,1,0,1,0,1,1,0
3.455968440640 s,1,0,1,1,0,0,1,0,1,1,1,0
3.456968430640 s,0,1,0,0,0,0,0,0,0,0,0,1
3.457968422240 s,1,1,1,1,0,1,0,1,0,0,0,1
3.458968412880 s,1,1,0,1,0,0,1,0,1,0,0,1
3.459968403840 s,1,0,0,1,1,1,0,1,1,0,0,1
3.460968395040 s,0,0,0,1,1,1,1,1,1,0,0,1
3.461968385200 s,1,0,0,0,0,0,0,0,0,1,0,1
3.462968376480 s,0,0,1,1,0,0,1,1,1,0,0,1
3.463968367200 s,0,1,0,0,0,1,1,0,1,0,0,1
3.464968358240 s,1,1,1,1,0,0,1,1,0,0,0,1
3.465968348720 s,1,0,0,0,0,1,0,0,0,0,0,1
3.466968340160 s,1,0,1,1,0,1,1,0,1,1,1,0
3.467968330640 s,0,1,0,0,0,0,1,1,0,1,1,0
3.468968321440 s,1,1,0,1,0,1,0,0,0,1,1,0
3.469968312640 s,1,0,1,0,0,0,1,1,1,0,1,0
3.470968303200 s,1,0,0,0,1,0,0,1,1,0,1,0
3.471968294320 s,0,0,0,1,1,0,0,1,1,0,1,0
3.472968285520 s,1,1,1,0,1,0,1,1,1,0,1,0
3.473968275920 s,0,1,0,1,0,0,1,0,0,1,1,0
3.474968266720 s,0,0,0,0,0,1,1,1,0,1,1,0
3.475968257840 s,1,1,0,0,1,0,0,1,1,1,1,0
3.476968248560 s,1,1,1,0,0,0,1,0,0,0,0,1
3.477968239440 s,1,0,0,0,1,1,1,1,0,0,0,1
3.478968230320 s,1,0,0,1,1,1,1,0,1,0,0,1
3.479968221520 s,0,0,1,1,1,0,1,1,1,0,0,1
3.480968211680 s,0,0,1,0,0,0,0,0,0,1,0,1
3.481968203200 s,1,0,0,0,1,1,1,1,1,0,0,1
3.482968193920 s,1,1,1,0,0,1,0,1,1,0,0,1
3.483968184640 s,1,0,1,1,0,1,0,0,1,0,0,1
3.484968175360 s,1,0,1,1,0,0,0,1,0,0,0,1
3.485968166880 s,1,0,1,1,1,0,1,1,1,1,1,0
3.486968157440 s,1,1,1,0,0,1,0,0,1,1,1,0
3.487968148160 s,1,1,0,0,0,0,0,1,0,1,1,0
3.488968139440 s,1,0,1,1,1,1,1,1,1,0,1,0
3.489968130000 s,1,0,0,1,0,1,0,1,1,0,1,0
3.490968120720 s,1,0,1,1,0,0,0,1,1,0,1,0
3.491968111600 s,0,0,0,1,0,1,0,1,1,0,1,0
3.492968103120 s,1,1,0,1,1,1,1,1,1,0,1,0
3.493968093200 s,0,1,0,0,0,0,0,1,0,1,1,0
3.494968084560 s,0,1,1,0,0,1,0,0,1,1,1,0
3.495968075280 s,1,0,0,1,1,0,1,1,1,1,1,0
3.496968065840 s,1,1,0,1,0,0,0,1,0,0,0,1
3.497968056880 s,1,1,0,1,0,1,0,0,1,0,0,1
3.498968047920 s,1,1,1,0,0,1,0,1,1,0,0,1
3.499968038720 s,0,0,0,0,1,1,1,1,1,0,0,1
3.500968029440 s,1,0,1,0,0,0,0,0,0,1,0,1
3.501968020560 s,1,1,0,1,1,0,1,1,1,0,0,1
3.502968011600 s,1,1,0,1,1,1,1,0,1,0,0,1
3.503968002480 s,0,1,0,0,1,1,1,1,0,0,0,1
3.504967992880 s,0,1,0,1,0,0,1,0,0,0,0,1
3.505967984160 s,0,1,1,0,1,0,0,1,1,1,1,0
3.506967975040 s,1,0,1,0,0,1,1,1,0,1,1,0
3.507967965440 s,1,1,0,1,0,0,1,0,0,1,1,0
3.508967956800 s,1,1,1,0,1,0,1,1,1,0,1,0
3.509967947440 s,0,0,0,1,1,0,0,1,1,0,1,0
3.510967938160 s,1,0,0,0,1,0,0,1,1,0,1,0
3.511967929200 s,0,0,1,0,0,0,1,1,1,0,1,0
3.512967919840 s,1,1,0,1,0,1,0,0,0,1,1,0
3.513967911200 s,1,0,1,1,1,1,0,1,0,1,1,0
3.514967902000 s,1,1,0,1,0,1,1,0,1,1,1,0
3.515967892480 s,1,1,1,1,1,0,0,0,0,0,0,1
3.516967883200 s,0,0,0,0,1,0,1,1,0,0,0,1
3.517967874000 s,1,0,0,0,0,1,1,0,1,0,0,1
3.518967865440 s,1,1,0,1,0,0,1,1,1,0,0,1
3.519967856720 s,0,1,1,1,1,1,1,1,1,0,0,1
3.520967847440 s,1,0,0,1,1,1,1,1,1,0,0,1
3.521967838000 s,1,0,0,1,1,1,0,1,1,0,0,1
3.522967828720 s,0,0,1,1,0,0,1,0,1,0,0,1
3.523967819440 s,0,1,0,0,1,1,0,1,0,0,0,1
3.524967810000 s,1,1,0,0,0,0,0,0,0,0,0,1
3.525967801520 s,0,1,1,1,0,0,1,0,1,1,1,0
3.526967792160 s,1,1,0,0,0,1,0,1,0,1,1,0
3.527967782960 s,0,0,0,1,1,0,0,0,0,1,1,0
3.528967774080 s,1,0,1,0,1,1,0,1,1,0,1,0
3.529967764720 s,0,1,1,1,0,0,0,1,1,0,1,0
3.530967755920 s,0,1,1,1,1,0,0,1,1,0,1,0
3.531967746720 s,1,1,1,0,0,1,1,1,1,0,1,0
3.532967737360 s,1,0,0,0,0,1,1,0,0,1,1,0
3.533967727920 s,0,1,0,0,0,0,0,0,1,1,1,0
3.534967719440 s,0,1,0,0,1,1,0,1,1,1,1,0
3.535967709840 s,1,1,1,0,0,1,1,0,0,0,0,1
3.536967700800 s,1,1,0,1,0,0,0,0,1,0,0,1
3.537967691280 s,1,0,0,0,1,0,0,1,1,0,0,1
3.538967682720 s,1,0,1,0,0,1,1,1,1,0,0,1
3.539967673120 s,0,1,1,0,0,0,0,0,0,1,0,1
3.540967664400 s,1,0,0,1,0,1,1,1,1,0,0,1
3.541967655280 s,0,1,1,0,1,0,0,1,1,0,0,1
3.542967646000 s,0,0,1,0,1,0,0,0,1,0,0,1
3.543967636880 s,1,0,1,1,0,1,1,0,0,0,0,1
3.544967628400 s,0,0,1,1,1,1,0,1,1,1,1,0
3.545967618400 s,0,0,0,1,0,0,0,0,1,1,1,0
3.546967609520 s,0,0,0,1,0,1,1,0,0,1,1,0
3.547967600720 s,1,1,0,1,0,1,1,1,1,0,1,0
3.548967591680 s,1,1,1,1,1,0,0,1,1,0,1,0
3.549967582320 s,1,1,1,1,0,0,0,1,1,0,1,0
3.550967573200 s,1,1,0,0,1,1,0,1,1,0,1,0
3.551967563520 s,1,0,0,0,1,0,0,0,0,1,1,0
3.552967555040 s,1,1,0,1,1,0,0,1,0,1,1,0
3.553967545600 s,0,1,1,0,0,0,1,0,1,1,1,0
3.554967537280 s,0,1,0,1,1,1,1,1,1,1,1,0
3.555967527520 s,0,1,0,1,0,1,0,1,0,0,0,1
3.556967518160 s,0,1,1,0,0,0,1,0,1,0,0,1
3.557967509360 s,0,1,1,0,1,1,0,1,1,0,0,1
3.558967500400 s,0,0,0,1,1,1,1,1,1,0,0,1
3.559967491520 s,1,1,1,1,1,1,1,1,1,0,0,1
3.560967481600 s,0,0,0,0,1,0,1,1,1,0,0,1
3.561967472720 s,0,1,1,0,0,1,1,0,1,0,0,1
3.562967463520 s,0,1,1,0,1,0,1,1,0,0,0,1
3.563967454000 s,1,0,0,1,0,1,0,0,0,0,0,1
3.564967445600 s,0,0,1,0,1,1,1,0,1,1,1,0
3.565967436160 s,0,0,0,1,0,0,1,1,0,1,1,0
3.566967426960 s,0,1,0,0,1,1,0,0,0,1,1,0
3.567967418080 s,0,1,0,1,0,0,1,1,1,0,1,0
3.568967408720 s,1,1,0,0,1,0,0,1,1,0,1,0
3.569967399920 s,0,1,1,0,1,0,0,1,1,0,1,0
3.570967390480 s,1,0,1,0,1,0,1,1,1,0,1,0
3.571967381200 s,1,0,1,0,0,0,1,0,0,1,1,0
3.572967372400 s,0,0,1,1,1,0,1,1,0,1,1,0
3.573967362960 s,1,0,1,1,0,0,0,1,1,1,1,0
3.574967354000 s,0,1,1,1,1,1,0,0,0,0,0,1
3.575967344960 s,0,1,0,1,0,1,1,1,0,0,0,1
3.576967336080 s,1,0,1,0,1,1,1,0,1,0,0,1
3.577967326720 s,0,0,0,1,1,0,1,1,1,0,0,1
3.578967316880 s,1,0,1,0,0,0,0,0,0,1,0,1
3.579967308560 s,1,1,0,0,1,1,1,1,1,0,0,1
3.580967299280 s,0,0,1,1,0,1,0,1,1,0,0,1
3.581967290080 s,0,1,0,0,1,1,0,0,1,0,0,1
3.582967280800 s,0,0,1,0,1,0,0,1,0,0,0,1
3.583967272160 s,1,1,0,0,0,1,1,1,1,1,1,0
3.584967262960 s,0,1,1,1,0,1,0,0,1,1,1,0
3.585967253520 s,0,1,0,1,0,0,0,1,0,1,1,0
3.586967244000 s,0,0,1,0,0,0,0,0,0,1,1,0
3.587967235280 s,1,0,1,1,0,1,0,1,1,0,1,0
3.588967226400 s,1,1,1,1,0,0,0,1,1,0,1,0
3.589967217120 s,0,1,1,0,0,1,0,1,1,0,1,0
3.590967208000 s,0,0,0,1,1,1,1,1,1,0,1,0
3.591967198880 s,1,0,0,1,1,1,1,0,0,1,1,0
3.592967190080 s,1,1,1,1,1,0,0,0,1,1,1,0
3.593967180800 s,1,0,1,0,1,0,1,1,1,1,1,0
3.594967170960 s,1,1,1,0,0,0,0,1,0,0,0,1
3.595967162080 s,1,0,1,0,0,1,0,0,1,0,0,1
3.596967153040 s,1,1,0,0,0,1,0,1,1,0,0,1
3.597967144320 s,1,0,1,1,0,1,1,1,1,0,0,1
3.598967134560 s,1,0,1,0,0,0,0,0,0,1,0,1
3.599967126320 s,0,1,1,1,1,0,1,1,1,0,0,1
3.600967116320 s,1,1,0,0,0,0,0,1,1,0,0,1
3.601967107440 s,0,0,0,1,1,1,1,1,0,0,0,1
3.602967098160 s,0,0,0,0,1,0,1,0,0,0,0,1
3.603967089680 s,1,1,0,1,1,0,0,1,1,1,1,0
3.604967080160 s,1,0,0,1,0,1,1,1,0,1,1,0
3.605967070800 s,0,0,0,0,1,0,1,0,0,1,1,0
3.606967062080 s,1,1,0,1,1,0,1,1,1,0,1,0
3.607967052720 s,0,0,0,1,1,0,0,1,1,0,1,0
3.608967043520 s,0,0,0,0,1,0,0,1,1,0,1,0
3.609967034880 s,1,1,1,1,1,1,0,1,1,0,1,0
3.610967025200 s,0,0,0,1,0,1,0,0,0,1,1,0
3.611967016640 s,1,1,1,0,1,1,0,1,0,1,1,0
3.612967006880 s,1,0,1,0,0,1,1,0,1,1,1,0
3.613966997760 s,0,1,0,1,1,0,0,0,0,0,0,1
3.614966988640 s,1,0,0,1,0,0,1,1,0,0,0,1
