"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.695938926560 s,0,1,0,0,1,1,0,1,1,1,1,0
6.696938917280 s,0,0,1,0,0,1,0,1,1,1,1,0
6.697938908320 s,0,1,0,1,1,0,0,1,1,1,1,0
6.698938899120 s,0,1,0,0,1,0,0,1,1,1,1,0
6.699938890080 s,0,1,0,0,1,0,0,1,1,1,1,0
6.700938880960 s,1,0,1,0,1,0,0,1,1,1,1,0
6.701938871600 s,0,0,0,0,0,1,0,1,1,1,1,0
6.702938862960 s,0,1,1,1,0,1,0,1,1,1,1,0
6.703938853840 s,0,0,1,1,1,1,0,1,1,1,1,0
6.704938844640 s,1,1,0,0,1,0,1,1,1,1,1,0
6.705938835520 s,0,1,0,0,0,1,1,1,1,1,1,0
6.706938826320 s,0,0,0,0,1,1,1,1,1,1,1,0
6.707938817440 s,1,0,0,1,1,1,1,1,1,1,1,0
6.708938807280 s,1,0,0,0,0,0,0,0,0,0,0,1
6.709938797920 s,1,0,0,0,0,0,0,0,0,0,0,1
6.710938790080 s,1,0,0,1,1,1,1,1,1,1,1,0
6.711938780720 s,0,0,0,0,1,1,1,1,1,1,1,0
6.712938771520 s,1,1,0,0,0,1,1,1,1,1,1,0
6.713938762480 s,1,1,1,1,0,0,1,1,1,1,1,0
6.714938753600 s,1,0,1,1,1,1,0,1,1,1,1,0
6.715938744320 s,0,0,1,1,0,1,0,1,1,1,1,0
6.716938735280 s,0,1,1,1,1,0,0,1,1,1,1,0
6.717938725920 s,1,0,1,0,1,0,0,1,1,1,1,0
6.718938716320 s,1,0,0,0,1,0,0,1,1,1,1,0
6.719938707520 s,0,1,0,0,1,0,0,1,1,1,1,0
6.720938698560 s,0,1,0,1,1,0,0,1,1,1,1,0
6.721938689440 s,1,0,1,0,0,1,0,1,1,1,1,0
6.722938680400 s,0,0,1,0,1,1,0,1,1,1,1,0
6.723938671200 s,1,1,1,0,0,0,1,1,1,1,1,0
6.724938662000 s,0,0,0,1,1,0,1,1,1,1,1,0
6.725938652960 s,0,0,0,1,0,1,1,1,1,1,1,0
6.726938644240 s,1,1,1,0,1,1,1,1,1,1,1,0
6.727938635280 s,0,1,1,1,1,1,1,1,1,1,1,0
6.728938624880 s,1,0,0,0,0,0,0,0,0,0,0,1
6.729938615520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.730938607600 s,0,1,1,0,1,1,1,1,1,1,1,0
6.731938598240 s,1,1,0,1,0,1,1,1,1,1,1,0
6.732938589280 s,1,1,0,1,1,0,1,1,1,1,1,0
6.733938580160 s,0,1,0,1,0,0,1,1,1,1,1,0
6.734938570960 s,0,1,1,0,1,1,0,1,1,1,1,0
6.735938561680 s,1,1,1,0,0,1,0,1,1,1,1,0
6.736938552320 s,1,0,0,1,1,0,0,1,1,1,1,0
6.737938543280 s,0,1,0,0,1,0,0,1,1,1,1,0
6.738938534240 s,0,1,0,0,1,0,0,1,1,1,1,0
6.739938525040 s,1,0,1,0,1,0,0,1,1,1,1,0
6.740938516000 s,1,0,1,1,1,0,0,1,1,1,1,0
6.741938506880 s,0,1,0,1,0,1,0,1,1,1,1,0
6.742938498080 s,0,1,0,1,1,1,0,1,1,1,1,0
6.743938488800 s,1,0,1,1,0,0,1,1,1,1,1,0
6.744938479680 s,0,1,0,0,0,1,1,1,1,1,1,0
6.745938470880 s,0,1,1,1,0,1,1,1,1,1,1,0
6.746938461440 s,0,0,0,1,1,1,1,1,1,1,1,0
6.747938451680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.748938442400 s,1,0,0,0,0,0,0,0,0,0,0,1
6.749938433280 s,0,0,0,0,0,0,0,0,0,0,0,1
6.750938425200 s,1,0,1,0,1,1,1,1,1,1,1,0
6.751938415920 s,1,1,1,0,0,1,1,1,1,1,1,0
6.752938406640 s,0,0,1,0,1,0,1,1,1,1,1,0
6.753938397440 s,1,0,1,0,0,0,1,1,1,1,1,0
6.754938388800 s,1,1,1,1,0,1,0,1,1,1,1,0
6.755938379200 s,1,1,0,0,0,1,0,1,1,1,1,0
6.756938370240 s,0,1,1,0,1,0,0,1,1,1,1,0
6.757938360720 s,1,0,0,0,1,0,0,1,1,1,1,0
6.758938351600 s,1,0,0,0,1,0,0,1,1,1,1,0
6.759938342960 s,1,1,1,0,1,0,0,1,1,1,1,0
6.760938333600 s,1,0,0,0,0,1,0,1,1,1,1,0
6.761938324480 s,0,0,0,0,1,1,0,1,1,1,1,0
6.762938315280 s,1,0,1,0,0,0,1,1,1,1,1,0
6.763938306400 s,0,1,1,0,1,0,1,1,1,1,1,0
6.764938297360 s,0,1,1,0,0,1,1,1,1,1,1,0
6.765938288320 s,1,1,0,0,1,1,1,1,1,1,1,0
6.766938279600 s,1,0,1,1,1,1,1,1,1,1,1,0
6.767938269120 s,0,1,0,0,0,0,0,0,0,0,0,1
6.768938260080 s,0,0,0,0,0,0,0,0,0,0,0,1
6.769938252000 s,0,1,0,1,1,1,1,1,1,1,1,0
6.770938242800 s,0,1,1,1,0,1,1,1,1,1,1,0
6.771938233920 s,0,1,1,1,1,0,1,1,1,1,1,0
6.772938224080 s,1,0,1,1,0,0,1,1,1,1,1,0
6.773938215200 s,1,0,0,1,1,1,0,1,1,1,1,0
6.774938206000 s,1,0,0,1,0,1,0,1,1,1,1,0
6.775938196800 s,0,0,1,1,1,0,0,1,1,1,1,0
6.776938187440 s,1,1,0,0,1,0,0,1,1,1,1,0
6.777938178240 s,1,0,0,0,1,0,0,1,1,1,1,0
6.778938169520 s,0,0,1,0,1,0,0,1,1,1,1,0
6.779938160400 s,0,1,0,1,1,0,0,1,1,1,1,0
6.780938151040 s,0,0,0,1,0,1,0,1,1,1,1,0
6.781938142240 s,1,0,1,0,1,1,0,1,1,1,1,0
6.782938132960 s,1,1,0,1,0,0,1,1,1,1,1,0
6.783938124160 s,1,1,0,1,1,0,1,1,1,1,1,0
6.784938114800 s,1,1,0,1,0,1,1,1,1,1,1,0
6.785938105680 s,0,0,0,1,1,1,1,1,1,1,1,0
6.786938097040 s,0,1,1,1,1,1,1,1,1,1,1,0
6.787938086480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.788938077600 s,0,0,0,0,0,0,0,0,0,0,0,1
6.789938069520 s,1,0,1,0,1,1,1,1,1,1,1,0
6.790938059920 s,1,0,0,1,0,1,1,1,1,1,1,0
6.791938050880 s,0,0,0,1,1,0,1,1,1,1,1,0
6.792938041840 s,0,1,1,0,0,0,1,1,1,1,1,0
6.793938032800 s,1,1,0,0,1,1,0,1,1,1,1,0
6.794938023520 s,1,1,0,0,0,1,0,1,1,1,1,0
6.795938014320 s,0,0,0,1,1,0,0,1,1,1,1,0
6.796938004960 s,1,0,0,0,1,0,0,1,1,1,1,0
6.797937996320 s,1,1,0,0,1,0,0,1,1,1,1,0
6.798937986960 s,1,0,1,0,1,0,0,1,1,1,1,0
6.799937978000 s,0,1,1,1,1,0,0,1,1,1,1,0
6.800937968800 s,1,0,1,1,0,1,0,1,1,1,1,0
6.801937959760 s,1,0,1,1,1,1,0,1,1,1,1,0
6.802937950640 s,1,0,0,0,1,0,1,1,1,1,1,0
6.803937941440 s,0,1,0,0,0,1,1,1,1,1,1,0
6.804937932480 s,0,0,0,0,1,1,1,1,1,1,1,0
6.805937923440 s,1,1,0,1,1,1,1,1,1,1,1,0
6.806937913360 s,0,0,0,0,0,0,0,0,0,0,0,1
6.807937904320 s,0,0,0,0,0,0,0,0,0,0,0,1
6.808937896320 s,0,1,0,1,1,1,1,1,1,1,1,0
6.809937886640 s,0,0,0,0,1,1,1,1,1,1,1,0
6.810937877600 s,1,1,0,0,0,1,1,1,1,1,1,0
6.811937868240 s,1,0,0,0,1,0,1,1,1,1,1,0
6.812937859680 s,1,0,1,1,1,1,0,1,1,1,1,0
6.813937850160 s,0,0,1,1,0,1,0,1,1,1,1,0
6.814937841280 s,1,1,1,1,1,0,0,1,1,1,1,0
6.815937832000 s,1,1,1,0,1,0,0,1,1,1,1,0
6.816937822640 s,0,1,0,0,1,0,0,1,1,1,1,0
6.817937813600 s,1,1,0,0,1,0,0,1,1,1,1,0
6.818937804400 s,1,0,0,1,1,0,0,1,1,1,1,0
6.819937795200 s,1,1,0,0,0,1,0,1,1,1,1,0
6.820937786400 s,0,0,1,0,1,1,0,1,1,1,1,0
6.821937777360 s,0,1,1,0,0,0,1,1,1,1,1,0
6.822937768160 s,0,0,0,1,1,0,1,1,1,1,1,0
6.823937758880 s,0,0,0,1,0,1,1,1,1,1,1,0
6.824937750080 s,1,0,1,0,1,1,1,1,1,1,1,0
6.825937741360 s,0,1,1,1,1,1,1,1,1,1,1,0
6.826937730880 s,1,0,0,0,0,0,0,0,0,0,0,1
6.827937721680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.828937713600 s,0,0,0,1,1,1,1,1,1,1,1,0
6.829937704400 s,1,0,1,1,0,1,1,1,1,1,1,0
6.830937695520 s,1,1,0,1,1,0,1,1,1,1,1,0
6.831937686080 s,0,1,0,1,0,0,1,1,1,1,1,0
6.832937677120 s,0,1,1,0,1,1,0,1,1,1,1,0
6.833937667920 s,1,1,1,0,0,1,0,1,1,1,1,0
6.834937658400 s,0,1,0,1,1,0,0,1,1,1,1,0
6.835937649200 s,1,1,0,0,1,0,0,1,1,1,1,0
6.836937639840 s,1,0,0,0,1,0,0,1,1,1,1,0
6.837937631200 s,0,0,1,0,1,0,0,1,1,1,1,0
6.838937622400 s,0,0,1,1,1,0,0,1,1,1,1,0
6.839937612880 s,0,1,0,1,0,1,0,1,1,1,1,0
6.840937603920 s,1,0,0,1,1,1,0,1,1,1,1,0
6.841937595040 s,0,1,1,1,0,0,1,1,1,1,1,0
6.842937585920 s,1,1,1,1,1,0,1,1,1,1,1,0
6.843937576720 s,1,0,1,1,0,1,1,1,1,1,1,0
6.844937567520 s,0,0,0,1,1,1,1,1,1,1,1,0
6.845937557440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.846937548400 s,0,1,0,0,0,0,0,0,0,0,0,1
6.847937540720 s,1,0,1,1,1,1,1,1,1,1,1,0
6.848937531200 s,1,1,0,0,1,1,1,1,1,1,1,0
6.849937521920 s,0,1,1,0,0,1,1,1,1,1,1,0
6.850937512800 s,0,1,1,0,1,0,1,1,1,1,1,0
6.851937503200 s,0,0,1,0,0,0,1,1,1,1,1,0
6.852937494400 s,0,0,0,0,1,1,0,1,1,1,1,0
6.853937485120 s,0,1,0,0,0,1,0,1,1,1,1,0
6.854937476400 s,1,1,1,0,1,0,0,1,1,1,1,0
6.855937466720 s,1,0,0,0,1,0,0,1,1,1,1,0
6.856937457680 s,1,0,0,0,1,0,0,1,1,1,1,0
6.857937448640 s,1,1,1,0,1,0,0,1,1,1,1,0
6.858937439520 s,1,0,0,0,0,1,0,1,1,1,1,0
6.859937430800 s,0,1,1,1,0,1,0,1,1,1,1,0
6.860937421360 s,1,1,0,0,0,0,1,1,1,1,1,0
6.861937412400 s,1,0,1,0,1,0,1,1,1,1,1,0
6.862937403200 s,1,0,1,0,0,1,1,1,1,1,1,0
6.863937394240 s,0,1,0,0,1,1,1,1,1,1,1,0
6.864937385360 s,0,0,1,1,1,1,1,1,1,1,1,0
6.865937375360 s,0,1,0,0,0,0,0,0,0,0,0,1
6.866937365840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.867937357840 s,1,0,0,1,1,1,1,1,1,1,1,0
6.868937348880 s,0,1,1,1,0,1,1,1,1,1,1,0
6.869937339360 s,1,0,0,0,0,1,1,1,1,1,1,0
6.870937330480 s,0,1,1,1,0,0,1,1,1,1,1,0
6.871937321360 s,0,1,0,1,1,1,0,1,1,1,1,0
6.872937312080 s,0,1,0,1,0,1,0,1,1,1,1,0
6.873937302800 s,1,0,1,1,1,0,0,1,1,1,1,0
6.874937293600 s,1,0,1,0,1,0,0,1,1,1,1,0
6.875937284400 s,1,0,0,0,1,0,0,1,1,1,1,0
6.876937275440 s,0,0,1,0,1,0,0,1,1,1,1,0
6.877937266720 s,0,1,0,1,1,0,0,1,1,1,1,0
6.878937257040 s,0,1,1,0,0,1,0,1,1,1,1,0
6.879937248160 s,1,0,1,0,1,1,0,1,1,1,1,0
6.880937238960 s,1,0,0,1,0,0,1,1,1,1,1,0
6.881937230320 s,1,1,0,1,1,0,1,1,1,1,1,0
6.882937220880 s,0,1,0,1,0,1,1,1,1,1,1,0
6.883937212080 s,1,1,1,0,1,1,1,1,1,1,1,0
6.884937201760 s,0,0,0,0,0,0,0,0,0,0,0,1
6.885937192640 s,1,0,0,0,0,0,0,0,0,0,0,1
6.886937184800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.887937175360 s,1,0,1,0,1,1,1,1,1,1,1,0
6.888937166160 s,1,0,0,1,0,1,1,1,1,1,1,0
6.889937157200 s,0,1,0,1,1,0,1,1,1,1,1,0
6.890937147680 s,0,0,0,1,0,0,1,1,1,1,1,0
6.891937138720 s,0,0,1,0,1,1,0,1,1,1,1,0
6.892937129360 s,0,0,1,0,0,1,0,1,1,1,1,0
6.893937120480 s,0,0,0,1,1,0,0,1,1,1,1,0
6.894937111120 s,0,1,0,0,1,0,0,1,1,1,1,0
6.895937101920 s,1,1,1,1,0,0,0,1,1,1,1,0
6.896937092880 s,1,0,1,0,1,0,0,1,1,1,1,0
6.897937084320 s,0,1,1,1,1,0,0,1,1,1,1,0
6.898937074880 s,0,0,1,1,0,1,0,1,1,1,1,0
6.899937065920 s,1,1,0,1,1,1,0,1,1,1,1,0
6.900937056160 s,0,0,0,0,1,0,1,1,1,1,1,0
6.901937047440 s,0,0,0,0,0,1,1,1,1,1,1,0
6.902937038320 s,0,0,0,0,1,1,1,1,1,1,1,0
6.903937029600 s,0,1,0,1,1,1,1,1,1,1,1,0
6.904937019520 s,1,0,0,0,0,0,0,0,0,0,0,1
6.905937010240 s,0,1,0,0,0,0,0,0,0,0,0,1
6.906937002080 s,0,0,1,1,1,1,1,1,1,1,1,0
6.907936992880 s,1,0,0,0,1,1,1,1,1,1,1,0
6.908936983600 s,1,1,0,0,0,1,1,1,1,1,1,0
6.909936974400 s,1,1,0,0,1,0,1,1,1,1,1,0
6.910936965760 s,0,1,1,1,1,1,0,1,1,1,1,0
6.911936956320 s,0,1,1,1,0,1,0,1,1,1,1,0
6.912936946640 s,0,0,0,0,0,1,0,1,1,1,1,0
6.913936937840 s,1,0,1,0,1,0,0,1,1,1,1,0
6.914936928720 s,0,1,0,0,1,0,0,1,1,1,1,0
6.915936919760 s,0,1,0,0,1,0,0,1,1,1,1,0
6.916936910320 s,1,0,0,1,1,0,0,1,1,1,1,0
6.917936901120 s,1,1,0,0,0,1,0,1,1,1,1,0
6.918936892160 s,1,0,0,0,1,1,0,1,1,1,1,0
6.919936883120 s,0,1,1,0,0,0,1,1,1,1,1,0
6.920936874560 s,1,1,1,0,1,0,1,1,1,1,1,0
6.921936865280 s,0,1,1,0,0,1,1,1,1,1,1,0
6.922936856160 s,1,0,1,0,1,1,1,1,1,1,1,0
6.923936847120 s,1,0,1,1,1,1,1,1,1,1,1,0
6.924936837040 s,1,0,0,0,0,0,0,0,0,0,0,1
6.925936829040 s,0,1,1,1,1,1,1,1,1,1,1,0
6.926936819920 s,1,1,1,0,1,1,1,1,1,1,1,0
6.927936810560 s,1,1,0,1,0,1,1,1,1,1,1,0
6.928936801360 s,1,0,1,1,1,0,1,1,1,1,1,0
6.929936792080 s,0,0,1,1,0,0,1,1,1,1,1,0
6.930936782960 s,0,1,1,0,1,1,0,1,1,1,1,0
6.931936773600 s,0,0,0,1,0,1,0,1,1,1,1,0
6.932936764720 s,1,1,0,1,1,0,0,1,1,1,1,0
6.933936755280 s,0,1,0,0,1,0,0,1,1,1,1,0
6.934936746080 s,0,0,0,0,1,0,0,1,1,1,1,0
6.935936736960 s,0,0,1,0,1,0,0,1,1,1,1,0
6.936936728320 s,1,1,0,1,1,0,0,1,1,1,1,0
6.937936718960 s,0,0,0,1,0,1,0,1,1,1,1,0
6.938936709920 s,0,0,0,1,1,1,0,1,1,1,1,0
6.939936700800 s,1,0,1,1,0,0,1,1,1,1,1,0
6.940936692000 s,0,1,1,1,1,0,1,1,1,1,1,0
6.941936682800 s,1,0,1,1,0,1,1,1,1,1,1,0
6.942936673600 s,1,0,0,1,1,1,1,1,1,1,1,0
6.943936663680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.944936654320 s,0,1,0,0,0,0,0,0,0,0,0,1
6.945936646320 s,1,0,1,1,1,1,1,1,1,1,1,0
6.946936637200 s,1,1,0,0,1,1,1,1,1,1,1,0
6.947936628000 s,1,1,1,0,0,1,1,1,1,1,1,0
6.948936618640 s,1,0,1,0,1,0,1,1,1,1,1,0
6.949936609360 s,1,0,1,0,0,0,1,1,1,1,1,0
6.950936600160 s,0,0,0,0,1,1,0,1,1,1,1,0
6.951936590880 s,1,0,0,0,0,1,0,1,1,1,1,0
6.952936582160 s,1,1,1,0,1,0,0,1,1,1,1,0
6.953936573200 s,1,1,1,1,0,0,0,1,1,1,1,0
6.954936563760 s,0,1,0,0,1,0,0,1,1,1,1,0
6.955936554640 s,0,1,1,0,1,0,0,1,1,1,1,0
6.956936545520 s,1,0,0,0,0,1,0,1,1,1,1,0
6.957936536720 s,1,1,1,1,0,1,0,1,1,1,1,0
6.958936527200 s,1,0,0,0,0,0,1,1,1,1,1,0
6.959936518400 s,1,1,0,0,1,0,1,1,1,1,1,0
6.960936509440 s,1,1,0,0,0,1,1,1,1,1,1,0
6.961936500160 s,1,0,0,0,1,1,1,1,1,1,1,0
6.962936491280 s,1,1,0,1,1,1,1,1,1,1,1,0
6.963936481120 s,1,0,0,0,0,0,0,0,0,0,0,1
6.964936472160 s,0,1,0,0,0,0,0,0,0,0,0,1
6.965936464080 s,1,1,0,1,1,1,1,1,1,1,1,0
6.966936454800 s,0,1,1,1,0,1,1,1,1,1,1,0
6.967936445360 s,1,0,0,0,0,1,1,1,1,1,1,0
6.968936436400 s,1,1,1,1,0,0,1,1,1,1,1,0
6.969936427520 s,0,1,0,1,1,1,0,1,1,1,1,0
6.970936418160 s,0,1,0,1,0,1,0,1,1,1,1,0
6.971936408720 s,0,0,1,1,1,0,0,1,1,1,1,0
6.972936399680 s,1,0,1,0,1,0,0,1,1,1,1,0
6.973936390240 s,1,0,0,0,1,0,0,1,1,1,1,0
6.974936381520 s,1,1,0,0,1,0,0,1,1,1,1,0
6.975936372080 s,1,0,0,1,1,0,0,1,1,1,1,0
6.976936363360 s,0,1,1,0,0,1,0,1,1,1,1,0
6.977936354080 s,0,1,1,0,1,1,0,1,1,1,1,0
6.978936344880 s,1,1,0,1,0,0,1,1,1,1,1,0
6.979936335920 s,1,0,0,1,1,0,1,1,1,1,1,0
6.980936326880 s,1,0,0,1,0,1,1,1,1,1,1,0
6.981936318080 s,0,1,1,0,1,1,1,1,1,1,1,0
6.982936307760 s,0,0,0,0,0,0,0,0,0,0,0,1
6.983936298720 s,0,0,0,0,0,0,0,0,0,0,0,1
6.984936289680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.985936281520 s,1,1,1,0,1,1,1,1,1,1,1,0
6.986936272320 s,0,1,0,1,0,1,1,1,1,1,1,0
6.987936263280 s,1,1,1,0,1,0,1,1,1,1,1,0
6.988936253680 s,0,1,0,1,0,0,1,1,1,1,1,0
6.989936244800 s,0,1,1,0,1,1,0,1,1,1,1,0
6.990936235680 s,0,1,1,0,0,1,0,1,1,1,1,0
6.991936226400 s,1,0,0,1,1,0,0,1,1,1,1,0
6.992936217280 s,1,1,0,0,1,0,0,1,1,1,1,0
6.993936207840 s,0,0,0,0,1,0,0,1,1,1,1,0
6.994936198720 s,1,0,1,0,1,0,0,1,1,1,1,0
6.995936190160 s,1,1,1,1,1,0,0,1,1,1,1,0
6.996936180720 s,1,0,0,1,0,1,0,1,1,1,1,0
6.997936172000 s,0,1,0,1,1,1,0,1,1,1,1,0
6.998936162720 s,1,1,1,1,0,0,1,1,1,1,1,0
6.999936153280 s,1,0,0,0,0,1,1,1,1,1,1,0
7.000936144880 s,1,1,1,1,0,1,1,1,1,1,1,0
7.001936135760 s,0,1,0,1,1,1,1,1,1,1,1,0
7.002936125360 s,0,0,0,0,0,0,0,0,0,0,0,1
7.003936116160 s,1,0,0,0,0,0,0,0,0,0,0,1
7.004936108160 s,1,1,0,1,1,1,1,1,1,1,1,0
7.005936098640 s,1,0,0,0,1,1,1,1,1,1,1,0
7.006936089520 s,0,0,1,0,0,1,1,1,1,1,1,0
7.007936080560 s,1,1,0,0,1,0,1,1,1,1,1,0
7.008936071600 s,0,1,1,1,1,1,0,1,1,1,1,0
7.009936062240 s,1,0,1,1,0,1,0,1,1,1,1,0
7.010936053040 s,1,1,1,1,1,0,0,1,1,1,1,0
7.011936044080 s,0,1,1,0,1,0,0,1,1,1,1,0
7.012936034720 s,1,0,0,0,1,0,0,1,1,1,1,0
7.013936025520 s,0,1,0,0,1,0,0,1,1,1,1,0
7.014936016400 s,1,0,0,1,1,0,0,1,1,1,1,0
7.015936007200 s,1,1,0,0,0,1,0,1,1,1,1,0
7.016935998400 s,1,1,0,0,1,1,0,1,1,1,1,0
7.017935989200 s,1,0,1,0,0,0,1,1,1,1,1,0
7.018935980240 s,1,1,1,0,1,0,1,1,1,1,1,0
7.019935971120 s,0,0,0,1,0,1,1,1,1,1,1,0
7.020935962240 s,1,0,1,0,1,1,1,1,1,1,1,0
7.021935953040 s,1,0,1,1,1,1,1,1,1,1,1,0
7.022935942880 s,1,0,0,0,0,0,0,0,0,0,0,1
7.023935933840 s,1,0,0,0,0,0,0,0,0,0,0,1
7.024935925760 s,0,0,0,1,1,1,1,1,1,1,1,0
7.025935916640 s,0,0,1,1,0,1,1,1,1,1,1,0
7.026935907360 s,1,1,0,1,1,0,1,1,1,1,1,0
7.027935897920 s,0,1,1,1,0,0,1,1,1,1,1,0
7.028935889280 s,0,1,1,0,1,1,0,1,1,1,1,0
7.029935879840 s,1,1,1,0,0,1,0,1,1,1,1,0
7.030935870960 s,1,1,0,1,1,0,0,1,1,1,1,0
7.031935861520 s,0,0,1,0,1,0,0,1,1,1,1,0
7.032935852000 s,0,0,0,0,1,0,0,1,1,1,1,0
7.033935843200 s,1,1,0,0,1,0,0,1,1,1,1,0
7.034935834000 s,1,1,0,1,1,0,0,1,1,1,1,0
7.035935824960 s,1,0,0,1,0,1,0,1,1,1,1,0
7.036935816240 s,0,1,0,1,1,1,0,1,1,1,1,0
7.037935806880 s,1,0,1,1,0,0,1,1,1,1,1,0
7.038935797920 s,1,0,1,1,1,0,1,1,1,1,1,0
7.039935788800 s,1,0,1,1,0,1,1,1,1,1,1,0
7.040935779760 s,1,0,0,1,1,1,1,1,1,1,1,0
7.041935769600 s,0,0,0,0,0,0,0,0,0,0,0,1
7.042935760400 s,1,0,0,0,0,0,0,0,0,0,0,1
7.043935751200 s,0,0,0,0,0,0,0,0,0,0,0,1
7.044935743120 s,0,0,1,0,1,1,1,1,1,1,1,0
7.045935734160 s,0,1,1,0,0,1,1,1,1,1,1,0
7.046935724960 s,1,1,1,0,1,0,1,1,1,1,1,0
7.047935715520 s,1,0,1,0,0,0,1,1,1,1,1,0
7.048935706240 s,1,0,0,0,1,1,0,1,1,1,1,0
7.049935697280 s,0,1,0,0,0,1,0,1,1,1,1,0
7.050935688240 s,1,0,0,1,1,0,0,1,1,1,1,0
7.051935678960 s,1,0,0,0,1,0,0,1,1,1,1,0
7.052935669840 s,0,1,0,0,1,0,0,1,1,1,1,0
7.053935660800 s,0,1,1,0,1,0,0,1,1,1,1,0
7.054935651360 s,1,0,0,0,0,1,0,1,1,1,1,0
7.055935642720 s,0,1,1,1,0,1,0,1,1,1,1,0
7.056935634080 s,0,1,1,1,1,1,0,1,1,1,1,0
7.057935624160 s,0,0,1,0,1,0,1,1,1,1,1,0
7.058935615360 s,0,0,1,0,0,1,1,1,1,1,1,0
7.059935606320 s,0,1,0,0,1,1,1,1,1,1,1,0
7.060935597600 s,0,0,1,1,1,1,1,1,1,1,1,0
7.061935587280 s,1,0,0,0,0,0,0,0,0,0,0,1
7.062935578160 s,0,0,0,0,0,0,0,0,0,0,0,1
7.063935570000 s,0,1,0,1,1,1,1,1,1,1,1,0
7.064935560560 s,0,0,0,0,1,1,1,1,1,1,1,0
7.065935551280 s,1,0,0,0,0,1,1,1,1,1,1,0
7.066935542480 s,1,1,1,1,0,0,1,1,1,1,1,0
7.067935533600 s,1,1,0,1,1,1,0,1,1,1,1,0
7.068935524160 s,1,1,0,1,0,1,0,1,1,1,1,0
7.069935515200 s,0,1,1,1,1,0,0,1,1,1,1,0
7.070935505680 s,1,0,1,0,1,0,0,1,1,1,1,0
7.071935496320 s,0,1,0,0,1,0,0,1,1,1,1,0
7.072935487440 s,0,0,1,0,1,0,0,1,1,1,1,0
7.073935478720 s,0,1,0,1,1,0,0,1,1,1,1,0
7.074935469360 s,0,1,1,0,0,1,0,1,1,1,1,0
7.075935460240 s,1,0,1,0,1,1,0,1,1,1,1,0
7.076935451040 s,1,0,0,1,0,0,1,1,1,1,1,0
7.077935442160 s,0,1,0,1,1,0,1,1,1,1,1,0
7.078935433200 s,1,1,0,1,0,1,1,1,1,1,1,0
7.079935424320 s,0,1,1,0,1,1,1,1,1,1,1,0
7.080935413760 s,0,0,0,0,0,0,0,0,0,0,0,1
7.081935404960 s,1,1,0,0,0,0,0,0,0,0,0,1
7.082935397040 s,0,1,1,1,1,1,1,1,1,1,1,0
7.083935387680 s,1,1,1,0,1,1,1,1,1,1,1,0
7.084935378480 s,0,1,0,1,0,1,1,1,1,1,1,0
7.085935369360 s,1,1,0,1,1,0,1,1,1,1,1,0
7.086935359920 s,0,1,0,1,0,0,1,1,1,1,1,0
7.087935350960 s,0,1,1,0,1,1,0,1,1,1,1,0
7.088935341520 s,0,1,1,0,0,1,0,1,1,1,1,0
7.089935332320 s,1,0,0,1,1,0,0,1,1,1,1,0
7.090935323040 s,1,0,0,0,1,0,0,1,1,1,1,0
7.091935314080 s,1,0,0,0,1,0,0,1,1,1,1,0
7.092935304960 s,1,0,1,0,1,0,0,1,1,1,1,0
7.093935296320 s,0,1,1,1,1,0,0,1,1,1,1,0
7.094935286960 s,0,0,1,1,0,1,0,1,1,1,1,0
7.095935277920 s,1,1,0,1,1,1,0,1,1,1,1,0
7.096935268880 s,1,0,1,1,0,0,1,1,1,1,1,0
7.097935259680 s,1,0,0,0,0,1,1,1,1,1,1,0
7.098935250960 s,0,1,1,1,0,1,1,1,1,1,1,0
7.099935241840 s,0,1,0,1,1,1,1,1,1,1,1,0
7.100935231680 s,1,0,0,0,0,0,0,0,0,0,0,1
7.101935222480 s,1,0,0,0,0,0,0,0,0,0,0,1
7.102935214320 s,0,0,1,1,1,1,1,1,1,1,1,0
7.103935205120 s,1,1,0,0,1,1,1,1,1,1,1,0
7.104935195760 s,0,0,1,0,0,1,1,1,1,1,1,0
7.105935186640 s,0,0,1,0,1,0,1,1,1,1,1,0
7.106935177280 s,0,1,0,0,0,0,1,1,1,1,1,0
7.107935168640 s,1,1,1,1,0,1,0,1,1,1,1,0
7.108935159040 s,1,0,0,0,0,1,0,1,1,1,1,0
7.109935150400 s,1,1,1,0,1,0,0,1,1,1,1,0
7.110935140720 s,0,1,0,0,1,0,0,1,1,1,1,0
7.111935131760 s,0,1,0,0,1,0,0,1,1,1,1,0
7.112935122880 s,1,1,1,0,1,0,0,1,1,1,1,0
7.113935113600 s,0,0,1,0,0,1,0,1,1,1,1,0
7.114935104480 s,1,0,0,0,1,1,0,1,1,1,1,0
7.115935095440 s,0,1,1,0,0,0,1,1,1,1,1,0
7.116935086240 s,1,0,1,0,1,0,1,1,1,1,1,0
7.117935077520 s,0,1,1,0,0,1,1,1,1,1,1,0
