"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.034972284560 s,1,0,1,0,1,1,0,1,0,1,1,1
3.035972275280 s,0,0,1,0,0,0,1,1,0,1,1,1
3.036972265920 s,1,0,0,1,1,0,0,0,0,1,1,1
3.037972256800 s,1,1,0,1,0,0,1,1,0,0,1,1
3.038972247760 s,0,0,0,1,1,1,1,1,0,1,0,1
3.039972238640 s,0,1,0,0,1,0,1,1,0,0,0,1
3.040972229440 s,0,0,1,0,1,0,0,1,0,1,1,0
3.041972220480 s,1,1,1,1,0,1,1,0,0,0,1,0
3.042972211040 s,0,0,0,1,0,1,0,1,0,1,0,0
3.043972202000 s,0,0,1,0,0,1,1,0,1,0,0,0
3.044972192880 s,1,1,1,0,0,0,1,1,0,0,0,0
3.045972183920 s,1,0,1,1,1,0,1,1,0,0,0,0
3.046972174560 s,1,1,1,0,0,1,0,1,1,0,0,0
3.047972165360 s,1,1,0,0,1,0,0,0,1,1,0,0
3.048972156640 s,1,1,1,0,1,1,1,1,0,0,1,0
3.049972147200 s,0,1,0,1,0,1,0,0,1,1,1,0
3.050972138160 s,0,1,0,1,0,1,1,0,1,0,0,1
3.051972129520 s,1,0,1,1,1,1,1,0,1,1,0,1
3.052972119920 s,0,0,0,0,1,1,0,0,1,0,1,1
3.053972110880 s,0,0,0,1,1,0,1,0,0,1,1,1
3.054972101760 s,0,0,0,0,1,0,1,1,0,1,1,1
3.055972092400 s,0,0,1,0,1,0,0,1,0,1,1,1
3.056972083680 s,1,0,0,1,0,1,0,1,1,0,1,1
3.057972073760 s,0,0,0,0,0,1,0,0,0,0,1,1
3.058972064880 s,0,0,0,1,0,1,0,0,0,1,0,1
3.059972056320 s,0,1,0,0,1,1,1,1,1,1,1,0
3.060972046720 s,0,0,1,0,1,1,0,1,1,0,1,0
3.061972037680 s,0,0,0,0,1,1,0,1,1,1,0,0
3.062972028320 s,0,0,0,1,1,0,0,0,0,1,0,0
3.063972019120 s,1,0,0,0,1,0,0,0,1,0,0,0
3.064972010320 s,1,1,1,0,1,1,0,1,0,0,0,0
3.065972000960 s,1,1,1,0,1,0,0,0,1,0,0,0
3.066971991680 s,1,1,0,0,0,1,0,0,0,1,0,0
3.067971982880 s,0,1,1,0,0,0,1,1,1,1,0,0
3.068971973760 s,0,1,0,0,1,0,1,1,1,0,1,0
3.069971964320 s,1,1,0,1,0,0,0,0,0,0,0,1
3.070971955440 s,0,1,1,0,0,0,1,0,0,1,0,1
3.071971946480 s,0,1,1,0,1,1,0,0,0,0,1,1
3.072971937520 s,0,0,1,0,1,1,0,1,1,0,1,1
3.073971928480 s,1,1,0,1,1,0,0,1,0,1,1,1
3.074971919280 s,1,1,1,1,0,0,1,1,0,1,1,1
3.075971909920 s,1,1,0,1,0,0,1,0,0,1,1,1
3.076971900800 s,0,1,1,1,1,0,0,0,1,0,1,1
3.077971891920 s,1,1,1,0,0,1,1,0,1,1,0,1
3.078971882560 s,0,1,1,1,0,0,1,0,1,0,0,1
3.079971873120 s,1,0,0,0,1,0,0,0,1,1,1,0
3.080971864000 s,0,1,0,0,0,1,1,1,0,0,1,0
3.081971854560 s,1,0,0,0,0,0,0,0,1,1,0,0
3.082971845680 s,0,0,1,1,1,0,0,1,1,0,0,0
3.083971836640 s,1,0,0,1,1,0,1,1,0,0,0,0
3.084971827520 s,0,1,0,1,0,0,1,1,0,0,0,0
3.085971818400 s,0,0,1,1,0,1,1,0,1,0,0,0
3.086971809600 s,0,1,1,0,1,1,0,1,0,1,0,0
3.087971800160 s,1,1,1,0,0,0,0,1,0,0,1,0
3.088971791200 s,0,1,1,1,0,1,0,1,0,1,1,0
3.089971782160 s,1,0,1,1,0,1,1,1,0,0,0,1
3.090971772720 s,1,0,0,0,1,0,0,0,1,1,0,1
3.091971763840 s,1,0,1,1,1,0,1,1,0,0,1,1
3.092971754400 s,1,0,1,0,0,1,0,0,0,1,1,1
3.093971745440 s,1,1,1,0,0,0,1,1,0,1,1,1
3.094971736720 s,1,1,1,1,0,1,0,1,0,1,1,1
3.095971727520 s,1,0,0,1,0,1,1,1,1,0,1,1
3.096971717840 s,1,0,0,0,0,0,0,1,0,0,1,1
3.097971708960 s,0,0,1,1,1,0,0,1,0,1,0,1
3.098971699760 s,0,0,1,1,0,1,1,0,0,0,0,1
3.099971690640 s,0,1,1,1,0,1,0,0,0,1,1,0
3.100971681280 s,1,1,1,0,1,0,0,0,0,0,1,0
3.101971672240 s,1,0,1,0,0,1,1,0,0,1,0,0
3.102971663040 s,0,1,0,1,1,1,0,0,1,0,0,0
3.103971654080 s,1,1,0,1,1,1,0,1,0,0,0,0
3.104971645040 s,0,1,0,0,1,1,1,1,0,0,0,0
3.105971636000 s,1,1,0,1,1,0,1,1,1,0,0,0
3.106971626160 s,1,0,0,0,0,1,1,0,1,1,0,0
3.107971617680 s,0,0,0,1,1,0,1,0,1,0,1,0
3.108971608720 s,0,1,0,0,1,0,0,1,1,1,1,0
3.109971599600 s,0,0,1,1,0,0,1,1,1,0,0,1
3.110971590400 s,1,1,0,0,1,0,1,1,1,1,0,1
3.111971581520 s,1,1,1,1,0,1,1,0,1,0,1,1
3.112971572240 s,0,0,0,1,1,1,1,0,0,1,1,1
3.113971563200 s,1,0,1,0,1,0,1,1,0,1,1,1
3.114971553840 s,0,1,1,0,1,1,1,0,0,1,1,1
3.115971544880 s,1,0,1,1,0,1,1,0,1,0,1,1
3.116971535680 s,0,0,0,0,1,0,1,1,1,1,0,1
3.117971526400 s,1,1,1,0,0,0,1,1,1,0,0,1
3.118971517200 s,1,0,1,1,0,0,0,1,1,1,1,0
3.119971508160 s,0,1,1,0,1,0,1,0,1,0,1,0
3.120971499040 s,1,1,1,1,1,0,1,0,1,1,0,0
3.121971489840 s,1,0,1,1,1,0,1,1,1,0,0,0
3.122971480720 s,1,1,0,0,1,1,1,1,0,0,0,0
3.123971471440 s,1,1,0,1,1,1,0,1,0,0,0,0
3.124971462480 s,1,0,0,1,1,1,0,0,1,0,0,0
3.125971452880 s,0,0,1,0,0,1,1,0,0,1,0,0
3.126971443840 s,0,1,0,1,1,0,0,0,0,0,1,0
3.127971434880 s,1,1,0,0,1,1,0,0,0,1,1,0
3.128971425920 s,0,1,0,0,1,1,1,0,0,0,0,1
3.129971416560 s,0,1,0,0,0,1,0,1,0,1,0,1
3.130971407440 s,0,1,1,0,0,0,0,1,0,0,1,1
3.131971398880 s,1,1,0,1,0,1,1,1,1,0,1,1
3.132971389280 s,1,0,0,0,1,1,0,1,0,1,1,1
3.133971380480 s,1,0,1,0,0,0,1,1,0,1,1,1
3.134971370960 s,1,0,0,0,0,1,0,0,0,1,1,1
3.135971362160 s,0,1,0,1,1,0,1,1,0,0,1,1
3.136971352640 s,1,0,1,1,0,0,0,0,1,1,0,1
3.137971343440 s,1,1,0,1,0,1,1,1,0,0,0,1
3.138971334320 s,0,0,0,1,0,1,0,1,0,1,1,0
3.139971325200 s,0,1,1,0,0,0,0,1,0,0,1,0
3.140971316240 s,0,1,1,0,1,1,0,1,0,1,0,0
3.141971307200 s,1,0,1,1,0,1,1,0,1,0,0,0
3.142971297680 s,0,1,0,1,0,0,1,1,0,0,0,0
3.143971288800 s,1,1,1,0,1,0,1,1,0,0,0,0
3.144971279760 s,0,0,1,1,1,0,0,1,1,0,0,0
3.145971270320 s,1,1,0,0,0,0,0,0,1,1,0,0
3.146971261440 s,0,0,1,0,0,1,1,1,0,0,1,0
3.147971252240 s,1,0,1,0,1,0,0,0,1,1,1,0
3.148971242880 s,0,0,1,0,1,0,1,0,1,0,0,1
3.149971234320 s,0,0,1,1,0,1,1,0,1,1,0,1
3.150971224880 s,1,1,0,0,0,1,0,0,1,0,1,1
3.151971216000 s,1,0,1,1,0,0,1,0,0,1,1,1
3.152971206640 s,1,0,0,0,1,0,1,1,0,1,1,1
3.153971197760 s,0,1,0,1,1,0,0,1,0,1,1,1
3.154971188560 s,1,1,0,0,1,1,0,1,1,0,1,1
3.155971179120 s,1,0,0,0,1,1,0,0,0,0,1,1
3.156971170240 s,1,0,1,1,1,1,0,0,0,1,0,1
3.157971160800 s,1,1,1,0,0,0,0,0,0,0,0,1
3.158971152080 s,1,0,1,1,0,0,1,1,1,0,1,0
3.159971142640 s,1,0,1,0,0,0,1,1,1,1,0,0
3.160971133120 s,1,0,1,0,0,1,0,0,0,1,0,0
3.161971124240 s,1,0,0,1,1,0,0,0,1,0,0,0
3.162971115120 s,0,0,0,1,1,1,0,1,0,0,0,0
3.163971105760 s,1,0,0,0,1,0,0,0,1,0,0,0
3.164971096640 s,1,1,1,0,1,0,0,0,0,1,0,0
3.165971087920 s,1,0,0,0,1,1,0,1,1,1,0,0
3.166971079200 s,0,1,1,0,1,1,0,1,1,0,1,0
3.167971070480 s,1,1,1,0,1,1,1,1,1,1,1,0
3.168971060480 s,1,0,1,1,0,1,0,0,0,1,0,1
3.169971051280 s,0,0,1,0,0,1,0,0,0,0,1,1
3.170971042480 s,0,1,0,1,0,1,0,1,1,0,1,1
3.171971033280 s,0,1,1,0,1,0,0,1,0,1,1,1
3.172971024320 s,0,1,0,0,1,0,1,1,0,1,1,1
3.173971014960 s,0,1,1,0,1,0,1,0,0,1,1,1
3.174971005680 s,1,0,1,1,0,1,0,0,1,0,1,1
3.175970996720 s,1,0,0,1,1,1,1,0,1,1,0,1
3.176970987360 s,1,0,1,0,0,1,1,0,1,0,0,1
3.177970978320 s,0,1,1,0,0,1,0,0,1,1,1,0
3.178970969360 s,1,0,1,0,1,1,1,1,0,0,1,0
3.179970959840 s,0,1,0,0,1,0,0,0,1,1,0,0
3.180970950800 s,1,0,0,1,0,1,0,1,1,0,0,0
3.181970941600 s,1,1,0,1,1,0,1,1,0,0,0,0
3.182970932480 s,0,1,1,0,0,0,1,1,0,0,0,0
3.183970923360 s,1,1,0,0,0,1,1,0,1,0,0,0
3.184970914320 s,0,0,0,1,0,1,0,1,0,1,0,0
3.185970905200 s,0,1,0,0,1,1,1,0,0,0,1,0
3.186970896000 s,1,0,0,1,1,0,0,1,0,1,1,0
3.187970887280 s,1,1,1,0,1,0,1,1,0,0,0,1
3.188970878320 s,1,0,1,1,1,1,1,1,0,1,0,1
3.189970868960 s,1,1,1,1,0,0,1,1,0,0,1,1
3.190970859680 s,1,1,0,1,1,0,0,0,0,1,1,1
3.191970850880 s,1,0,1,0,0,0,1,1,0,1,1,1
3.192970841520 s,1,0,1,0,1,1,0,1,0,1,1,1
3.193970832480 s,1,1,0,0,1,1,1,1,1,0,1,1
3.194970823120 s,0,1,0,0,1,0,0,1,0,0,1,1
3.195970814000 s,0,1,0,0,1,1,0,1,0,1,0,1
3.196970804480 s,1,0,1,0,0,0,0,1,0,0,0,1
3.197970795440 s,0,1,1,0,0,0,1,0,0,1,1,0
3.198970786160 s,1,0,1,1,0,1,0,0,0,0,1,0
3.199970777360 s,0,1,0,0,1,1,1,0,0,1,0,0
3.200970767920 s,1,0,1,0,0,0,1,0,1,0,0,0
3.201970759200 s,1,0,1,1,1,1,0,1,0,0,0,0
3.202970750320 s,0,1,1,1,0,1,1,1,0,0,0,0
3.203970740560 s,0,1,0,0,1,0,1,1,1,0,0,0
3.204970731920 s,0,1,1,1,0,0,1,0,1,1,0,0
3.205970722400 s,1,0,1,0,0,0,1,0,1,0,1,0
3.206970713920 s,0,1,0,1,1,1,1,0,1,1,1,0
3.207970704720 s,0,1,1,0,1,1,0,1,1,0,0,1
3.208970695280 s,0,1,0,0,0,0,1,1,1,1,0,1
3.209970686320 s,1,1,0,0,0,1,1,0,1,0,1,1
3.210970677040 s,1,0,0,0,1,1,1,0,0,1,1,1
3.211970668160 s,0,0,1,0,1,0,1,1,0,1,1,1
3.212970659280 s,1,0,1,1,1,1,1,0,0,1,1,1
3.213970650000 s,1,0,0,1,1,1,1,0,1,0,1,1
3.214970640560 s,0,1,0,0,0,1,1,1,1,1,0,1
3.215970631520 s,1,0,1,1,1,0,1,1,1,0,0,1
3.216970622320 s,1,1,0,0,0,1,0,1,1,1,1,0
3.217970613040 s,1,0,0,1,0,1,1,0,1,0,1,0
3.218970603920 s,1,0,0,0,1,1,1,0,1,1,0,0
3.219970594880 s,1,0,0,1,0,1,1,1,1,0,0,0
3.220970585440 s,1,0,0,1,1,1,1,1,0,0,0,0
3.221970576640 s,1,0,0,1,1,1,0,1,0,0,0,0
3.222970567120 s,0,0,0,0,1,1,0,0,1,0,0,0
3.223970558240 s,0,1,1,0,1,0,1,0,0,1,0,0
3.224970548800 s,1,0,0,1,0,0,0,0,0,0,1,0
3.225970539920 s,0,1,1,1,1,0,0,0,0,1,1,0
3.226970530880 s,0,0,1,1,1,0,1,0,0,0,0,1
3.227970521840 s,0,1,1,1,0,0,0,1,0,1,0,1
3.228970512720 s,1,1,0,0,1,1,1,0,0,0,1,1
3.229970504080 s,1,1,1,1,1,0,1,1,1,0,1,1
3.230970494560 s,0,0,1,1,0,1,0,1,0,1,1,1
3.231970485520 s,0,1,0,1,0,0,1,1,0,1,1,1
3.232970476320 s,1,1,0,1,0,1,0,0,0,1,1,1
3.233970466960 s,0,1,0,1,0,1,1,1,0,0,1,1
3.234970457760 s,1,0,0,0,0,1,0,0,1,1,0,1
3.235970449200 s,0,1,1,1,1,1,1,1,0,0,0,1
3.236970439920 s,0,1,1,1,1,1,0,1,0,1,1,0
3.237970430320 s,1,1,0,1,1,0,0,1,0,0,1,0
3.238970421120 s,1,0,0,1,0,0,1,1,0,1,0,0
3.239970412240 s,1,1,1,0,1,1,1,0,1,0,0,0
3.240970402800 s,1,0,1,1,0,0,1,1,0,0,0,0
3.241970393680 s,0,1,1,0,1,0,1,1,0,0,0,0
3.242970384480 s,1,0,0,0,1,0,0,1,1,0,0,0
3.243970375920 s,1,1,1,1,0,1,1,1,0,1,0,0
3.244970366560 s,1,1,1,1,0,0,1,1,0,0,1,0
3.245970357760 s,0,0,1,1,1,1,1,1,0,1,1,0
3.246970348160 s,0,0,1,1,1,1,0,0,1,0,0,1
3.247970339120 s,1,0,0,1,1,0,1,0,1,1,0,1
3.248970329840 s,1,1,0,0,1,0,0,0,1,0,1,1
3.249970321040 s,1,1,1,0,0,0,1,0,0,1,1,1
3.250970311760 s,0,0,0,0,1,0,1,1,0,1,1,1
3.251970302480 s,0,0,0,0,0,1,0,1,0,1,1,1
3.252970294000 s,1,1,1,1,1,1,0,1,1,0,1,1
3.253970284240 s,0,1,1,0,0,0,1,0,0,0,1,1
3.254970275120 s,0,0,1,0,1,0,1,0,0,1,0,1
3.255970266000 s,1,0,1,1,1,0,0,0,0,0,0,1
3.256970257120 s,0,1,0,0,0,1,1,1,1,0,1,0
3.257970248000 s,0,1,1,0,1,0,1,1,1,1,0,0
3.258970238000 s,1,0,0,0,1,1,0,0,0,1,0,0
3.259970229360 s,1,1,1,1,1,0,0,0,1,0,0,0
3.260970220320 s,1,1,1,0,1,1,0,1,0,0,0,0
3.261970210960 s,1,1,0,1,0,0,0,0,1,0,0,0
3.262970201600 s,1,0,0,1,0,0,0,0,0,1,0,0
3.263970193360 s,1,1,1,1,1,0,0,1,1,1,0,0
3.264970183680 s,0,0,1,0,0,1,0,1,1,0,1,0
3.265970175040 s,0,1,0,0,0,1,1,1,1,1,1,0
3.266970165520 s,0,0,0,1,1,0,0,0,0,1,0,1
3.267970156400 s,0,0,1,0,1,0,0,0,0,0,1,1
3.268970147680 s,0,1,1,1,1,0,0,1,1,0,1,1
3.269970138160 s,0,1,0,0,1,0,0,1,0,1,1,1
3.270970129200 s,1,0,0,0,1,0,1,1,0,1,1,1
3.271970120160 s,1,0,1,1,1,0,1,0,0,1,1,1
3.272970110880 s,1,0,0,1,1,1,0,0,1,0,1,1
3.273970101840 s,1,1,1,1,0,0,0,1,1,1,0,1
3.274970092880 s,1,1,1,0,1,1,1,0,1,0,0,1
3.275970083680 s,0,1,0,1,1,1,0,0,1,1,1,0
3.276970074160 s,0,0,1,1,0,0,0,0,1,0,1,0
3.277970065200 s,0,0,1,0,0,1,0,0,1,1,0,0
3.278970055920 s,0,1,0,0,1,1,0,1,1,0,0,0
3.279970046640 s,0,1,0,0,0,1,1,1,0,0,0,0
3.280970037280 s,0,0,1,0,0,0,1,1,0,0,0,0
3.281970028080 s,1,0,0,1,1,0,1,0,1,0,0,0
3.282970019360 s,1,0,0,1,1,0,0,1,0,1,0,0
3.283970010560 s,1,1,1,1,1,0,1,0,0,0,1,0
3.284970001040 s,0,0,1,0,0,0,0,1,0,1,1,0
3.285969991920 s,0,0,1,0,0,0,1,1,0,0,0,1
3.286969983120 s,0,1,0,1,0,1,1,1,0,1,0,1
3.287969974320 s,1,1,1,1,1,1,0,1,0,0,1,1
3.288969964640 s,0,1,0,0,1,0,0,0,0,1,1,1
3.289969956320 s,0,1,1,1,1,1,0,1,0,1,1,1
3.290969946960 s,1,1,1,0,1,1,0,1,0,1,1,1
3.291969937840 s,0,1,1,1,1,1,1,1,1,0,1,1
3.292969927920 s,1,1,0,0,0,1,0,1,0,0,1,1
3.293969918960 s,1,0,0,1,0,0,1,1,0,1,0,1
3.294969910160 s,0,1,0,1,1,0,0,1,0,0,0,1
3.295969900960 s,0,0,1,1,1,0,1,0,0,1,1,0
3.296969891360 s,1,1,0,0,0,0,1,0,0,0,1,0
3.297969882080 s,0,0,1,0,0,0,0,1,0,1,0,0
3.298969873280 s,0,1,1,1,0,0,1,0,1,0,0,0
3.299969864080 s,0,1,0,0,0,0,1,1,0,0,0,0
3.300969855040 s,0,0,0,1,0,1,1,1,0,0,0,0
3.301969845760 s,0,1,1,0,0,0,1,1,1,0,0,0
3.302969837040 s,1,1,0,1,1,1,0,0,1,1,0,0
3.303969827600 s,1,0,1,1,0,1,0,0,1,0,1,0
3.304969818480 s,0,0,1,0,0,1,1,0,1,1,1,0
3.305969809520 s,0,1,0,0,0,1,0,1,1,0,0,1
3.306969800720 s,1,0,1,1,0,1,0,1,1,1,0,1
3.307969791440 s,1,0,1,0,1,0,1,0,1,0,1,1
3.308969782000 s,1,0,0,1,0,1,1,0,0,1,1,1
3.309969773280 s,1,1,0,0,1,0,1,1,0,1,1,1
3.310969764000 s,0,1,1,0,0,0,0,1,0,1,1,1
3.311969754800 s,0,1,0,1,0,0,0,1,1,0,1,1
3.312969746000 s,0,0,1,0,1,1,1,1,1,1,0,1
3.313969736720 s,0,1,0,0,1,1,1,1,1,0,0,1
3.314969727600 s,0,0,0,1,1,1,0,1,1,1,1,0
3.315969718720 s,0,1,1,1,1,1,1,0,1,0,1,0
3.316969708800 s,0,0,1,0,0,0,0,1,1,1,0,0
3.317969700160 s,0,1,1,0,1,1,1,1,1,0,0,0
3.318969690400 s,0,1,0,0,0,0,0,0,1,0,0,0
3.319969681440 s,1,0,0,1,1,1,0,1,0,0,0,0
3.320969672240 s,0,1,0,1,0,1,0,0,1,0,0,0
3.321969663200 s,1,0,0,1,0,0,1,0,0,1,0,0
3.322969654400 s,1,1,0,0,1,1,1,1,1,1,0,0
3.323969644720 s,0,0,0,1,0,0,0,0,0,1,1,0
3.324969635680 s,1,1,1,0,0,0,1,0,0,0,0,1
3.325969627040 s,0,0,0,1,1,1,1,0,0,1,0,1
3.326969617440 s,1,1,0,0,0,1,1,0,0,0,1,1
3.327969608720 s,1,0,1,0,1,0,1,1,1,0,1,1
3.328969599680 s,1,0,0,1,0,1,0,1,0,1,1,1
3.329969590400 s,0,0,1,1,0,0,1,1,0,1,1,1
3.330969581440 s,0,1,1,0,1,1,0,0,0,1,1,1
3.331969572480 s,0,1,0,1,1,1,1,1,0,0,1,1
3.332969563360 s,0,1,1,0,1,1,0,0,1,1,0,1
3.333969553600 s,0,0,0,1,1,0,0,0,1,0,0,1
3.334969544720 s,1,1,1,0,1,0,1,1,0,1,1,0
3.335969535520 s,1,0,1,1,0,1,0,1,0,0,1,0
3.336969526320 s,0,0,0,1,1,0,1,1,0,1,0,0
3.337969516720 s,0,0,1,0,0,0,0,1,1,0,0,0
3.338969507680 s,0,0,0,0,1,0,1,1,0,0,0,0
3.339969498480 s,1,0,0,0,1,0,1,1,0,0,0,0
3.340969489600 s,1,1,1,0,0,0,0,1,1,0,0,0
3.341969480400 s,0,0,0,0,0,1,1,1,0,1,0,0
3.342969471600 s,0,1,0,1,1,1,0,1,0,0,1,0
3.343969462720 s,1,1,1,0,0,1,1,1,0,1,1,0
3.344969453440 s,1,1,1,0,0,1,0,0,1,0,0,1
3.345969444320 s,0,1,1,0,0,0,1,0,1,1,0,1
3.346969434800 s,0,1,1,0,0,0,0,0,1,0,1,1
3.347969426080 s,0,0,1,1,1,1,0,0,0,1,1,1
3.348969417280 s,0,1,1,1,0,0,1,1,0,1,1,1
3.349969408000 s,0,1,1,0,0,1,0,1,0,1,1,1
3.350969398880 s,1,0,1,1,0,0,1,1,1,0,1,1
3.351969389520 s,0,1,1,0,1,0,1,0,0,0,1,1
3.352969380160 s,1,0,0,1,0,1,1,0,0,1,0,1
3.353969370800 s,0,0,1,0,1,1,0,0,0,0,0,1
3.354969362480 s,0,1,1,0,1,1,1,1,1,0,1,0
3.355969352960 s,1,1,1,0,0,1,1,1,1,1,0,0
3.356969343920 s,0,1,1,1,1,1,0,0,0,1,0,0
3.357969334400 s,0,1,1,0,0,1,0,0,1,0,0,0
3.358969325120 s,0,1,0,1,1,1,0,1,0,0,0,0
3.359969315840 s,1,0,1,0,0,0,0,0,1,0,0,0
3.360969307520 s,1,1,0,1,1,1,1,1,1,0,0,0
3.361969298160 s,1,1,1,1,0,0,0,1,1,1,0,0
3.362969289040 s,1,1,1,1,0,0,0,1,1,0,1,0
3.363969279920 s,0,0,1,1,0,0,1,1,1,1,1,0
3.364969270320 s,1,0,1,0,0,0,0,0,0,1,0,1
3.365969261200 s,1,0,1,0,0,0,0,0,0,0,1,1
3.366969252400 s,1,0,0,0,1,0,0,1,1,0,1,1
3.367969243280 s,0,1,0,1,0,0,0,1,0,1,1,1
3.368969234240 s,0,0,1,0,1,0,1,1,0,1,1,1
3.369969225040 s,0,0,1,0,0,1,1,0,0,1,1,1
3.370969215920 s,0,0,1,1,0,0,1,0,1,0,1,1
3.371969206720 s,1,0,0,0,0,1,0,1,1,1,0,1
3.372969197440 s,1,0,0,0,1,0,0,1,1,0,0,1
3.373969188400 s,0,0,1,0,1,0,1,0,1,1,1,0
3.374969179120 s,0,0,0,0,0,1,0,0,1,0,1,0
3.375969170240 s,0,1,0,0,1,1,0,0,1,1,0,0
3.376969161120 s,1,0,1,1,1,1,0,1,1,0,0,0
3.377969152000 s,0,1,1,0,0,1,1,1,0,0,0,0
3.378969143040 s,1,1,1,1,1,1,0,1,0,0,0,0
3.379969133520 s,0,1,0,0,1,0,1,0,1,0,0,0
3.380969124240 s,0,1,0,1,0,0,0,1,0,1,0,0
3.381969115120 s,1,0,1,1,0,0,1,0,0,0,1,0
3.382969106240 s,0,1,0,1,0,1,1,0,0,1,1,0
3.383969097040 s,1,1,0,1,0,1,0,1,0,0,0,1
3.384969088400 s,1,1,1,0,1,0,1,1,0,1,0,1
3.385969078880 s,1,0,1,1,0,1,0,1,0,0,1,1
3.386969069520 s,1,1,1,0,0,0,0,0,0,1,1,1
3.387969061040 s,1,1,0,1,1,1,0,1,0,1,1,1
3.388969051920 s,1,1,0,1,1,1,0,1,0,1,1,1
3.389969042240 s,1,0,0,1,0,0,0,0,0,1,1,1
3.390969032880 s,1,0,0,0,1,1,0,1,0,0,1,1
3.391969024080 s,0,0,1,1,1,0,1,1,0,1,0,1
3.392969014800 s,0,1,0,0,1,1,0,1,0,0,0,1
3.393969006160 s,1,1,1,1,0,1,1,0,0,1,1,0
3.394968996480 s,0,0,1,0,1,0,1,0,0,0,1,0
3.395968987120 s,1,0,0,0,1,0,0,1,0,1,0,0
3.396968978240 s,1,1,1,0,1,0,1,0,1,0,0,0
3.397968969120 s,1,1,0,0,0,0,1,1,0,0,0,0
3.398968960080 s,0,1,0,0,0,1,1,1,0,0,0,0
3.399968951200 s,1,1,1,0,1,1,0,1,1,0,0,0
3.400968941760 s,1,1,0,1,0,1,0,0,1,1,0,0
3.401968932720 s,0,1,0,1,1,0,0,0,1,0,1,0
3.402968923760 s,0,1,1,1,0,0,1,0,1,1,1,0
3.403968914400 s,1,0,1,1,0,0,0,1,1,0,0,1
3.404968905680 s,1,1,0,1,1,0,0,1,1,1,0,1
3.405968896320 s,1,1,1,0,0,0,1,0,1,0,1,1
3.406968887040 s,1,1,0,0,0,1,1,0,0,1,1,1
3.407968878240 s,1,1,0,0,1,0,1,1,0,1,1,1
3.408968868960 s,1,0,1,1,0,0,0,1,0,1,1,1
3.409968860000 s,0,1,1,0,1,0,0,1,1,0,1,1
3.410968850400 s,0,0,0,1,0,0,0,0,0,0,1,1
3.411968841200 s,0,1,0,1,0,0,0,0,0,1,0,1
3.412968832480 s,0,1,0,0,1,0,1,1,1,1,1,0
3.413968823360 s,0,1,1,0,1,0,0,1,1,0,1,0
3.414968814080 s,1,1,1,0,1,0,0,1,1,1,0,0
3.415968804640 s,1,0,1,0,0,0,0,0,0,1,0,0
3.416968795440 s,0,0,0,1,0,0,0,0,1,0,0,0
3.417968786400 s,1,0,0,1,1,1,0,1,0,0,0,0
3.418968777120 s,0,1,0,0,0,1,0,0,1,0,0,0
3.419968768080 s,1,0,0,1,1,1,0,0,0,1,0,0
3.420968759200 s,1,0,0,0,0,1,1,1,1,1,0,0
3.421968750720 s,1,1,1,1,0,1,1,1,1,0,1,0
3.422968740560 s,1,0,1,1,0,1,0,0,0,0,0,1
3.423968731760 s,1,1,0,0,0,1,1,0,0,1,0,1
3.424968722640 s,1,1,0,0,1,0,1,0,0,0,1,1
3.425968713520 s,1,0,0,1,0,0,1,1,1,0,1,1
3.426968704320 s,0,0,1,0,0,1,0,1,0,1,1,1
3.427968695600 s,1,0,1,1,0,0,1,1,0,1,1,1
3.428968686320 s,1,0,1,1,1,1,0,0,0,1,1,1
3.429968676880 s,0,0,0,1,0,0,0,0,1,0,1,1
3.430968667840 s,1,1,0,1,0,0,1,0,1,1,0,1
3.431968658960 s,0,1,1,1,0,1,0,0,1,0,0,1
3.432968649920 s,1,0,1,1,0,1,1,1,0,1,1,0
3.433968640400 s,0,1,1,0,0,0,1,1,0,0,1,0
3.434968631440 s,1,0,0,1,0,1,1,1,0,1,0,0
3.435968622240 s,0,1,1,1,0,0,0,1,1,0,0,0
3.436968612880 s,1,1,0,0,1,0,1,1,0,0,0,0
3.437968604080 s,0,1,1,1,0,0,1,1,0,0,0,0
3.438968594960 s,1,1,0,1,1,1,1,0,1,0,0,0
3.439968585760 s,1,0,0,0,1,0,1,1,0,1,0,0
3.440968576480 s,0,1,1,0,0,1,0,1,0,0,1,0
3.441968567520 s,1,0,0,0,1,0,1,1,0,1,1,0
3.442968558160 s,1,0,0,0,1,0,0,0,1,0,0,1
3.443968549200 s,0,0,0,0,1,1,0,0,1,1,0,1
3.444968540480 s,1,0,1,0,1,1,1,1,0,0,1,1
3.445968531120 s,1,1,0,0,1,1,0,0,0,1,1,1
3.446968522080 s,0,1,0,1,0,0,1,1,0,1,1,1
3.447968512960 s,0,1,0,1,0,1,0,1,0,1,1,1
3.448968503920 s,0,0,0,1,1,0,1,1,1,0,1,1
3.449968494320 s,1,0,1,0,0,1,1,0,0,0,1,1
3.450968485520 s,1,1,0,1,1,1,1,0,0,1,0,1
3.451968475760 s,0,0,1,1,0,0,1,0,0,0,0,1
3.452968467040 s,1,1,1,1,0,0,0,0,0,1,1,0
3.453968458320 s,0,1,0,1,1,1,1,1,1,1,0,0
3.454968448720 s,1,1,1,1,0,0,1,0,0,1,0,0
3.455968439520 s,1,1,1,1,0,1,0,0,1,0,0,0
3.456968430400 s,1,0,0,1,1,1,0,1,0,0,0,0
