"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.795956200800 s,1,0,0,0,0,1,0,0,1,0,1,0
4.796956192000 s,1,1,1,1,0,1,0,0,0,1,1,0
4.797956182880 s,0,1,0,1,0,1,1,0,1,1,1,0
4.798956173760 s,1,0,1,1,0,1,0,1,0,0,0,1
4.799956164720 s,0,1,0,1,1,0,1,1,1,0,0,1
4.800956155280 s,0,0,0,0,1,0,1,1,0,1,0,1
4.801956146800 s,1,1,1,0,1,1,1,0,1,1,0,1
4.802956137600 s,1,1,0,1,1,1,0,1,1,1,0,1
4.803956128320 s,0,1,1,1,1,0,0,1,1,1,0,1
4.804956118960 s,1,1,0,1,1,0,0,0,1,1,0,1
4.805956109440 s,1,0,0,0,0,0,1,0,0,1,0,1
4.806956100320 s,0,0,1,0,0,1,0,0,1,0,0,1
4.807956091600 s,0,0,0,1,0,1,1,1,1,1,1,0
4.808956082160 s,1,0,1,0,0,1,0,1,0,1,1,0
4.809956073040 s,1,1,0,0,0,0,0,1,1,0,1,0
4.810956063840 s,0,1,0,1,1,0,0,1,0,0,1,0
4.811956054240 s,1,1,0,0,0,0,0,0,0,0,1,0
4.812956045600 s,1,0,0,0,1,0,1,1,1,1,0,0
4.813956036240 s,0,1,1,0,0,0,0,0,0,0,1,0
4.814956027280 s,0,0,1,1,1,0,0,1,0,0,1,0
4.815956018160 s,1,0,1,0,0,0,0,1,1,0,1,0
4.816956009040 s,1,1,1,0,0,1,0,1,0,1,1,0
4.817956000480 s,0,0,1,1,0,1,1,1,1,1,1,0
4.818955990800 s,1,1,1,0,0,1,0,0,1,0,0,1
4.819955981520 s,1,1,0,0,0,0,1,0,0,1,0,1
4.820955972720 s,1,0,1,1,1,0,0,0,1,1,0,1
4.821955963760 s,0,1,1,1,1,0,0,1,1,1,0,1
4.822955954720 s,0,0,1,1,1,1,0,1,1,1,0,1
4.823955945200 s,0,0,1,0,1,1,1,0,1,1,0,1
4.824955936160 s,0,1,1,1,0,0,1,1,0,1,0,1
4.825955926960 s,0,0,0,1,1,0,1,1,1,0,0,1
4.826955917600 s,0,0,0,1,0,1,0,1,0,0,0,1
4.827955908800 s,1,0,0,1,0,1,1,0,1,1,1,0
4.828955899520 s,0,1,1,1,0,1,0,0,0,1,1,0
4.829955890240 s,1,1,1,1,1,0,0,0,1,0,1,0
4.830955881120 s,1,0,1,0,1,0,1,0,0,0,1,0
4.831955872080 s,1,0,1,0,0,1,1,1,1,1,0,0
4.832955863200 s,1,0,0,1,1,0,1,1,1,1,0,0
4.833955853600 s,1,1,0,0,1,1,0,0,0,0,1,0
4.834955844640 s,0,1,1,1,0,1,1,1,0,0,1,0
4.835955835680 s,0,1,0,0,1,1,1,1,1,0,1,0
4.836955826400 s,1,0,1,0,0,1,0,0,1,1,1,0
4.837955816880 s,0,0,0,1,0,1,1,0,0,0,0,1
4.838955808320 s,1,0,1,1,1,0,0,1,1,0,0,1
4.839955798640 s,1,0,0,0,0,1,0,1,0,1,0,1
4.840955790000 s,0,0,1,1,1,0,1,0,1,1,0,1
4.841955781120 s,1,1,1,0,1,1,0,1,1,1,0,1
4.842955771920 s,1,0,1,1,0,1,0,1,1,1,0,1
4.843955762720 s,1,0,1,1,1,1,0,0,1,1,0,1
4.844955753360 s,0,0,1,0,1,1,1,0,0,1,0,1
4.845955744320 s,0,1,1,0,0,1,1,0,1,0,0,1
4.846955734640 s,1,0,0,1,0,1,0,0,0,0,0,1
4.847955725760 s,1,0,0,1,0,1,1,1,0,1,1,0
4.848955717200 s,1,1,0,1,1,1,0,1,1,0,1,0
4.849955707520 s,1,1,1,0,0,0,1,1,0,0,1,0
4.850955698080 s,0,0,1,1,1,0,0,0,0,0,1,0
4.851955689280 s,0,1,0,0,1,0,1,1,1,1,0,0
4.852955680240 s,1,0,0,0,1,1,1,1,1,1,0,0
4.853955670880 s,0,1,0,0,1,1,1,0,0,0,1,0
4.854955661840 s,1,0,1,1,0,0,1,0,1,0,1,0
4.855955652800 s,0,0,0,1,0,1,1,0,0,1,1,0
4.856955643920 s,0,1,1,0,0,1,0,1,1,1,1,0
4.857955634400 s,1,0,1,0,0,1,1,1,0,0,0,1
4.858955625280 s,1,1,0,1,0,0,0,0,0,1,0,1
4.859955616560 s,1,1,0,0,1,1,1,1,0,1,0,1
4.860955607120 s,1,1,0,1,0,0,0,1,1,1,0,1
4.861955598480 s,1,1,1,1,1,1,0,1,1,1,0,1
4.862955588720 s,0,0,0,0,1,0,0,1,1,1,0,1
4.863955579920 s,1,0,0,1,1,1,1,1,0,1,0,1
4.864955570240 s,0,1,0,0,1,0,0,0,0,1,0,1
4.865955561440 s,0,0,1,1,0,1,1,1,0,0,0,1
4.866955552480 s,1,0,1,1,0,1,0,1,1,1,1,0
4.867955543200 s,1,1,1,1,0,1,1,0,0,1,1,0
4.868955533920 s,1,0,1,0,1,0,1,0,1,0,1,0
4.869955524880 s,1,1,1,0,1,1,1,0,0,0,1,0
4.870955516080 s,0,0,1,0,1,1,1,1,1,1,0,0
4.871955506800 s,0,0,1,0,1,0,1,1,1,1,0,0
4.872955496960 s,0,0,0,1,1,0,0,0,0,0,1,0
4.873955488080 s,0,1,0,0,0,0,1,1,0,0,1,0
4.874955479280 s,0,0,1,0,1,1,0,1,1,0,1,0
4.875955470000 s,0,0,0,0,0,1,1,1,0,1,1,0
4.876955460720 s,0,1,0,0,0,1,0,0,0,0,0,1
4.877955452000 s,0,1,1,1,1,0,1,0,1,0,0,1
4.878955442480 s,0,1,1,1,0,1,1,0,0,1,0,1
4.879955433600 s,1,0,0,1,1,1,0,0,1,1,0,1
4.880955424640 s,1,1,0,1,0,1,0,1,1,1,0,1
4.881955415520 s,1,0,0,1,1,1,0,1,1,1,0,1
4.882955406400 s,1,1,1,1,1,0,1,0,1,1,0,1
4.883955396800 s,1,0,1,0,0,1,0,1,0,1,0,1
4.884955387600 s,0,0,1,0,0,1,0,1,1,0,0,1
4.885955378560 s,1,1,1,1,0,1,1,0,0,0,0,1
4.886955369600 s,1,1,1,1,0,1,0,0,1,1,1,0
4.887955360800 s,1,1,1,0,1,1,1,1,1,0,1,0
4.888955351360 s,0,0,1,0,1,1,1,1,0,0,1,0
4.889955341920 s,0,1,1,0,1,1,0,0,0,0,1,0
4.890955333120 s,0,1,0,1,1,0,1,1,1,1,0,0
4.891955323920 s,0,1,0,0,0,1,1,1,1,1,0,0
4.892955314720 s,0,1,1,1,0,0,1,0,0,0,1,0
4.893955305280 s,0,1,1,0,1,0,0,0,1,0,1,0
4.894955296080 s,1,0,1,0,0,1,0,0,0,1,1,0
4.895955287520 s,0,1,1,1,1,0,1,0,1,1,1,0
4.896955277840 s,1,0,0,0,0,1,0,1,0,0,0,1
4.897955269440 s,0,1,1,1,0,0,1,1,1,0,0,1
4.898955259840 s,0,0,0,1,0,0,1,1,0,1,0,1
4.899955250960 s,0,1,0,0,1,1,1,0,1,1,0,1
4.900955242000 s,0,0,1,1,1,1,0,1,1,1,0,1
4.901955232400 s,0,1,0,0,0,1,0,1,1,1,0,1
4.902955223200 s,1,0,0,0,0,1,0,0,1,1,0,1
4.903955214080 s,0,0,1,1,0,0,1,0,0,1,0,1
4.904955204800 s,0,0,0,0,1,1,0,0,1,0,0,1
4.905955196240 s,0,0,1,0,1,1,1,1,1,1,1,0
4.906955187040 s,1,1,0,0,1,1,0,1,0,1,1,0
4.907955177440 s,1,0,1,1,0,0,0,1,1,0,1,0
4.908955168480 s,1,1,1,1,1,0,0,1,0,0,1,0
4.909955159040 s,1,1,1,0,0,0,0,0,0,0,1,0
4.910955150080 s,0,1,0,0,1,0,1,1,1,1,0,0
4.911955141520 s,0,1,1,1,1,1,1,1,1,1,0,0
4.912955131680 s,0,0,1,0,1,0,0,1,0,0,1,0
4.913955122800 s,1,0,0,1,1,1,1,0,1,0,1,0
4.914955113680 s,0,0,1,1,1,0,0,1,0,1,1,0
4.915955104720 s,0,0,0,0,0,1,1,1,1,1,1,0
4.916955095280 s,0,0,1,1,1,0,0,0,1,0,0,1
4.917955086400 s,0,1,1,0,1,1,0,0,0,1,0,1
4.918955076880 s,1,0,1,0,1,0,0,0,1,1,0,1
4.919955068240 s,0,0,1,1,1,0,0,1,1,1,0,1
4.920955059440 s,0,1,1,1,1,1,0,1,1,1,0,1
4.921955050000 s,0,1,0,1,1,1,1,0,1,1,0,1
4.922955040800 s,1,1,1,0,1,0,1,1,0,1,0,1
4.923955031360 s,1,0,0,0,0,1,1,1,1,0,0,1
4.924955022240 s,1,0,1,0,1,1,0,1,0,0,0,1
4.925955013520 s,1,1,0,0,1,1,1,0,1,1,1,0
4.926955003920 s,1,0,0,1,1,1,0,0,0,1,1,0
4.927954994880 s,1,1,1,0,0,1,0,0,1,0,1,0
4.928954985600 s,0,1,0,1,1,0,1,0,0,0,1,0
4.929954976720 s,1,0,1,0,0,1,1,1,1,1,0,0
4.930954967680 s,0,0,0,1,1,0,1,1,1,1,0,0
4.931954958080 s,1,0,1,1,0,1,0,0,0,0,1,0
4.932954949200 s,1,0,1,0,0,1,1,1,0,0,1,0
4.933954940000 s,1,0,1,0,0,1,1,1,1,0,1,0
4.934954930720 s,1,0,0,1,1,0,0,0,1,1,1,0
4.935954921600 s,0,0,1,1,1,0,1,0,0,0,0,1
4.936954912560 s,1,1,0,0,1,0,0,1,1,0,0,1
4.937954903440 s,0,0,0,1,1,0,0,1,0,1,0,1
4.938954894560 s,0,1,1,0,1,0,1,0,1,1,0,1
4.939954885520 s,0,1,1,0,1,1,0,1,1,1,0,1
4.940954876240 s,0,0,0,0,1,1,0,1,1,1,0,1
4.941954867120 s,0,1,1,0,0,0,1,0,1,1,0,1
4.942954858080 s,1,0,1,1,1,1,1,0,0,1,0,1
4.943954848640 s,1,0,0,0,1,1,1,0,1,0,0,1
4.944954839200 s,1,0,1,0,1,1,0,0,0,0,0,1
4.945954830880 s,0,1,1,0,1,1,1,1,0,1,1,0
4.946954821280 s,1,0,0,1,0,0,1,1,1,0,1,0
4.947954811920 s,0,0,0,0,1,0,1,1,0,0,1,0
4.948954802720 s,1,0,0,0,0,1,0,0,0,0,1,0
4.949954793680 s,1,0,1,0,1,0,1,1,1,1,0,0
4.950954784880 s,1,0,1,1,0,1,1,1,1,1,0,0
4.951954775280 s,1,1,0,1,0,1,1,0,0,0,1,0
4.952954766320 s,1,1,0,0,0,0,1,0,1,0,1,0
4.953954757280 s,1,0,0,1,1,0,1,0,0,1,1,0
4.954954748080 s,1,0,0,1,1,0,0,1,1,1,1,0
4.955954738880 s,1,1,1,0,1,0,1,1,0,0,0,1
4.956954730560 s,0,1,1,1,1,1,1,1,1,0,0,1
4.957954720880 s,1,1,0,1,0,1,1,1,0,1,0,1
4.958954711600 s,1,1,1,0,0,0,0,1,1,1,0,1
4.959954702960 s,1,0,1,1,1,1,0,1,1,1,0,1
4.960954693360 s,0,1,0,0,1,0,0,1,1,1,0,1
4.961954683840 s,1,1,0,0,0,0,0,0,1,1,0,1
4.962954675120 s,1,0,1,1,1,0,0,0,0,1,0,1
4.963954666160 s,0,1,0,1,1,1,1,1,0,0,0,1
4.964954657200 s,0,1,0,1,1,1,0,1,1,1,1,0
4.965954647840 s,1,1,0,1,1,1,1,0,0,1,1,0
4.966954638560 s,1,0,1,1,1,0,1,0,1,0,1,0
4.967954629600 s,0,1,1,1,1,1,1,0,0,0,1,0
4.968954620480 s,1,0,1,0,1,1,1,1,1,1,0,0
4.969954611280 s,1,1,0,0,1,0,1,1,1,1,0,0
4.970954601760 s,1,0,1,0,1,0,0,0,0,0,1,0
4.971954592880 s,1,0,1,0,1,1,0,1,0,0,1,0
4.972954583600 s,1,1,1,0,0,1,0,1,1,0,1,0
4.973954574640 s,0,0,1,0,1,0,1,1,0,1,1,0
4.974954565280 s,0,1,1,0,1,0,0,0,0,0,0,1
4.975954556160 s,0,1,0,0,1,0,1,0,1,0,0,1
4.976954546960 s,0,0,1,0,0,1,1,0,0,1,0,1
4.977954537920 s,1,1,0,0,1,1,0,0,1,1,0,1
4.978954528960 s,0,0,0,1,0,1,0,1,1,1,0,1
4.979954520000 s,0,0,0,1,1,1,0,1,1,1,0,1
4.980954510640 s,1,0,1,0,0,1,1,0,1,1,0,1
4.981954501760 s,1,1,1,1,0,1,0,1,0,1,0,1
4.982954492160 s,0,0,0,0,1,1,0,1,1,0,0,1
4.983954483360 s,1,0,1,1,1,1,1,0,0,0,0,1
4.984954474080 s,1,0,0,1,1,1,0,0,1,1,1,0
4.985954464800 s,0,1,1,0,0,0,0,0,0,1,1,0
4.986954455920 s,1,1,0,1,1,1,1,1,0,0,1,0
4.987954446400 s,1,0,1,1,1,1,0,0,0,0,1,0
4.988954437920 s,0,1,1,1,1,0,1,1,1,1,0,0
4.989954428320 s,0,0,0,0,0,1,1,1,1,1,0,0
4.990954418960 s,1,1,0,1,0,0,1,0,0,0,1,0
4.991954410000 s,0,1,1,1,0,0,0,0,1,0,1,0
4.992954400880 s,0,1,0,1,1,0,0,0,0,1,1,0
4.993954391680 s,1,1,0,0,1,0,1,0,1,1,1,0
4.994954382560 s,0,1,1,0,1,0,0,1,0,0,0,1
4.995954373440 s,1,0,1,0,0,0,1,1,1,0,0,1
4.996954364640 s,1,0,1,1,1,1,0,1,0,1,0,1
4.997954355680 s,1,0,1,1,0,1,1,0,1,1,0,1
4.998954346560 s,0,0,1,1,1,1,0,1,1,1,0,1
4.999954337120 s,1,1,0,0,0,1,0,1,1,1,0,1
5.000954327760 s,0,0,0,1,0,1,0,0,1,1,0,1
5.001954318720 s,0,0,1,0,1,0,1,0,0,1,0,1
5.002954309600 s,1,1,0,1,1,1,0,0,1,0,0,1
5.003954299920 s,1,0,0,0,0,0,0,0,0,0,0,1
5.004954291360 s,1,0,1,1,1,1,0,1,0,1,1,0
5.005954281840 s,0,0,0,1,1,0,0,1,1,0,1,0
5.006954272880 s,1,1,1,0,0,1,0,1,0,0,1,0
5.007954263440 s,0,0,1,1,0,0,0,0,0,0,1,0
5.008954254640 s,1,0,0,0,1,0,1,1,1,1,0,0
5.009954246240 s,0,0,1,1,1,1,1,1,1,1,0,0
5.010954236240 s,1,1,0,1,0,0,0,1,0,0,1,0
5.011954227440 s,1,1,1,1,0,1,1,0,1,0,1,0
5.012954217920 s,1,0,0,0,1,0,0,1,0,1,1,0
5.013954209200 s,1,1,0,0,1,0,1,1,1,1,1,0
5.014954199520 s,0,0,0,0,1,0,0,0,1,0,0,1
5.015954190640 s,1,1,1,1,0,1,0,0,0,1,0,1
5.016954181280 s,0,0,0,0,1,0,0,0,1,1,0,1
5.017954172480 s,0,0,0,1,1,0,0,1,1,1,0,1
5.018954163920 s,0,1,1,1,1,1,0,1,1,1,0,1
5.019954154160 s,0,1,0,0,0,0,0,1,1,1,0,1
5.020954145520 s,0,1,1,1,1,0,1,1,0,1,0,1
5.021954136240 s,1,1,0,1,0,1,1,1,1,0,0,1
5.022954126720 s,0,0,1,0,0,0,1,1,0,0,0,1
5.023954117520 s,1,0,0,0,0,0,0,1,1,1,1,0
5.024954108560 s,0,1,1,0,0,0,1,0,0,1,1,0
5.025954099760 s,1,1,1,1,0,1,0,0,1,0,1,0
5.026954089680 s,1,0,0,0,0,1,1,0,0,0,1,0
5.027954081440 s,1,1,1,0,0,1,1,1,1,1,0,0
5.028954072240 s,1,1,1,0,1,0,1,1,1,1,0,0
5.029954062400 s,0,1,0,1,0,1,0,0,0,0,1,0
5.030954054000 s,1,0,1,1,1,0,1,1,0,0,1,0
5.031954044800 s,1,1,0,1,1,0,1,1,1,0,1,0
5.032954035360 s,1,0,1,1,0,0,0,0,1,1,1,0
5.033954025920 s,0,0,0,0,1,0,1,0,0,0,0,1
5.034954017200 s,1,1,1,0,0,0,0,1,1,0,0,1
5.035954007920 s,0,0,0,0,1,0,0,1,0,1,0,1
5.036953999120 s,1,1,1,1,0,0,1,0,1,1,0,1
5.037953989920 s,0,1,0,0,1,1,0,1,1,1,0,1
5.038953980640 s,1,0,0,0,1,1,0,1,1,1,0,1
5.039953971600 s,1,1,0,1,0,0,1,0,1,1,0,1
5.040953962320 s,0,1,0,1,0,0,0,1,0,1,0,1
5.041953953520 s,1,0,1,1,1,1,1,0,1,0,0,1
5.042953943760 s,1,0,1,0,0,0,1,0,0,0,0,1
5.043953934720 s,1,0,1,0,0,0,0,0,1,1,1,0
5.044953925920 s,1,1,0,0,1,0,1,1,1,0,1,0
5.045953916480 s,1,0,1,0,1,0,1,1,0,0,1,0
5.046953907440 s,1,0,1,0,0,1,0,0,0,0,1,0
5.047953898560 s,1,0,1,0,1,0,1,1,1,1,0,0
5.048953889360 s,0,1,0,1,0,1,1,1,1,1,0,0
5.049953879920 s,0,0,1,0,0,1,1,0,0,0,1,0
5.050953870880 s,1,0,1,0,1,1,0,0,1,0,1,0
5.051953861840 s,1,1,1,1,0,0,1,0,0,1,1,0
5.052953852800 s,0,1,1,1,0,0,0,1,1,1,1,0
5.053953843360 s,1,1,0,1,0,0,1,1,0,0,0,1
5.054953834720 s,1,1,0,0,1,1,1,1,1,0,0,1
5.055953825440 s,1,1,0,0,0,1,1,1,0,1,0,1
5.056953816000 s,1,1,0,0,0,0,0,1,1,1,0,1
5.057953807680 s,1,1,1,1,1,1,0,1,1,1,0,1
5.058953798080 s,1,0,1,0,1,0,0,1,1,1,0,1
5.059953788720 s,0,1,0,1,0,0,0,0,1,1,0,1
5.060953779520 s,1,1,1,0,0,1,0,0,0,1,0,1
5.061953770080 s,1,1,1,0,0,0,0,0,1,0,0,1
5.062953761600 s,0,1,0,1,0,0,1,1,1,1,1,0
5.063953752160 s,0,1,0,1,0,0,0,1,0,1,1,0
5.064953743040 s,1,0,0,1,0,1,1,0,1,0,1,0
5.065953733680 s,1,1,1,0,0,0,0,1,0,0,1,0
5.066953725120 s,1,0,0,1,1,1,1,1,1,1,0,0
5.067953715680 s,1,0,0,0,1,0,1,1,1,1,0,0
5.068953706240 s,1,1,1,1,0,0,0,0,0,0,1,0
5.069953697680 s,0,1,1,1,0,1,0,1,0,0,1,0
5.070953688560 s,1,1,1,1,1,0,0,1,1,0,1,0
5.071953678960 s,0,1,0,1,0,0,1,1,0,1,1,0
5.072953669520 s,1,1,1,0,0,0,0,0,0,0,0,1
5.073953660720 s,0,1,1,0,0,0,1,0,1,0,0,1
5.074953652000 s,0,0,1,1,1,0,1,0,0,1,0,1
5.075953642560 s,0,0,1,1,0,1,0,0,1,1,0,1
5.076953633520 s,0,1,1,0,0,1,0,1,1,1,0,1
5.077953624720 s,1,1,0,1,1,1,0,1,1,1,0,1
5.078953615280 s,1,0,0,1,0,1,1,0,1,1,0,1
5.079953606240 s,1,1,1,0,1,1,0,1,0,1,0,1
5.080953597120 s,0,1,0,1,1,1,0,1,1,0,0,1
5.081953587680 s,0,0,1,1,0,0,0,1,0,0,0,1
5.082953578640 s,1,1,0,1,0,0,1,0,1,1,1,0
5.083953569200 s,0,1,0,0,1,0,0,0,0,1,1,0
5.084953560000 s,0,0,0,1,0,0,0,0,1,0,1,0
5.085953550880 s,0,1,1,0,0,0,1,0,0,0,1,0
5.086953542480 s,1,0,1,1,1,0,1,1,1,1,0,0
5.087953533040 s,1,0,1,1,1,0,1,1,1,1,0,0
5.088953523360 s,1,1,0,0,0,0,1,0,0,0,1,0
5.089953514240 s,1,0,1,0,0,0,0,0,1,0,1,0
5.090953505200 s,0,0,0,0,1,0,0,0,0,1,1,0
5.091953496720 s,0,1,1,0,0,0,1,0,1,1,1,0
5.092953486800 s,1,0,0,1,0,0,0,1,0,0,0,1
5.093953478480 s,1,1,1,0,1,1,0,1,1,0,0,1
5.094953469200 s,1,0,1,0,1,1,0,1,0,1,0,1
5.095953460240 s,1,1,1,0,0,1,1,0,1,1,0,1
5.096953451360 s,0,1,0,1,1,1,0,1,1,1,0,1
5.097953441840 s,1,1,1,0,0,1,0,1,1,1,0,1
5.098953432640 s,1,1,1,1,0,1,0,0,1,1,0,1
5.099953423440 s,1,0,1,1,1,0,1,0,0,1,0,1
5.100953413920 s,1,0,0,1,0,0,1,0,1,0,0,1
5.101953404560 s,1,0,1,1,0,0,0,0,0,0,0,1
5.102953395920 s,0,0,1,1,0,0,1,1,0,1,1,0
5.103953386720 s,0,1,0,0,0,1,0,1,1,0,1,0
5.104953377680 s,1,1,1,1,0,1,0,1,0,0,1,0
5.105953368080 s,0,1,0,0,1,0,0,0,0,0,1,0
5.106953359280 s,1,0,0,0,1,0,1,1,1,1,0,0
5.107953350560 s,0,0,0,1,1,1,1,1,1,1,0,0
5.108953340640 s,0,1,1,0,0,0,0,1,0,0,1,0
5.109953331760 s,1,0,1,0,0,1,1,0,1,0,1,0
5.110953322560 s,0,1,1,0,0,0,0,1,0,1,1,0
5.111953313840 s,1,1,1,0,0,0,1,1,1,1,1,0
5.112953304080 s,1,0,1,0,0,0,0,0,1,0,0,1
5.113953295280 s,1,1,0,0,0,1,0,0,0,1,0,1
5.114953286000 s,1,0,0,1,0,0,0,0,1,1,0,1
5.115953277040 s,1,0,1,0,1,0,0,1,1,1,0,1
5.116953268400 s,1,0,1,1,1,1,0,1,1,1,0,1
5.117953258880 s,1,1,1,0,0,0,0,1,1,1,0,1
5.118953249840 s,1,0,1,0,0,1,1,1,0,1,0,1
5.119953241120 s,0,1,1,0,1,1,1,1,1,0,0,1
5.120953231120 s,0,0,0,0,1,0,1,1,0,0,0,1
5.121953222560 s,0,1,1,1,0,0,0,1,1,1,1,0
5.122953213040 s,0,1,0,0,1,0,1,0,0,1,1,0
5.123953203920 s,1,0,0,1,1,1,0,0,1,0,1,0
5.124953194800 s,1,1,1,0,0,1,1,0,0,0,1,0
5.125953186000 s,1,1,0,1,0,1,1,1,1,1,0,0
5.126953176560 s,1,1,0,0,1,0,1,1,1,1,0,0
5.127953167440 s,0,1,1,0,0,1,0,0,0,0,1,0
5.128953158160 s,0,0,1,0,1,0,1,1,0,0,1,0
5.129953149200 s,1,0,0,0,1,0,1,1,1,0,1,0
5.130953139600 s,1,0,0,0,0,0,0,0,1,1,1,0
5.131953130560 s,1,1,0,0,0,0,1,0,0,0,0,1
5.132953122000 s,0,1,0,1,1,1,1,0,1,0,0,1
5.133953112480 s,0,1,1,0,0,0,0,1,0,1,0,1
5.134953103680 s,0,1,0,1,0,0,1,0,1,1,0,1
5.135953094320 s,1,0,0,0,1,1,0,1,1,1,0,1
5.136953085440 s,0,1,0,0,1,1,0,1,1,1,0,1
5.137953075920 s,1,0,0,0,1,0,1,0,1,1,0,1
5.138953066800 s,0,1,0,0,1,0,0,1,0,1,0,1
5.139953057680 s,0,1,0,1,0,0,0,1,1,0,0,1
5.140953048400 s,1,1,0,0,1,0,1,0,0,0,0,1
5.141953039360 s,1,0,0,0,1,0,0,0,1,1,1,0
5.142953030800 s,0,1,1,1,1,0,1,1,1,0,1,0
5.143953021040 s,1,0,1,1,1,0,1,1,0,0,1,0
5.144953011920 s,0,1,0,1,0,1,0,0,0,0,1,0
5.145953003280 s,1,1,1,0,1,0,1,1,1,1,0,0
5.146952994000 s,1,1,1,0,0,1,1,1,1,1,0,0
5.147952984240 s,0,0,0,0,0,1,1,0,0,0,1,0
5.148952975440 s,1,0,1,1,0,1,0,0,1,0,1,0
5.149952966320 s,1,0,1,0,0,0,1,0,0,1,1,0
5.150952957840 s,1,0,1,1,1,1,1,0,1,1,1,0
5.151952948240 s,0,1,1,1,1,1,0,1,0,0,0,1
5.152952939360 s,0,1,0,1,0,1,1,1,1,0,0,1
5.153952929840 s,0,0,1,1,1,0,1,1,0,1,0,1
5.154952920960 s,0,0,1,1,1,1,1,0,1,1,0,1
5.155952911440 s,1,0,0,0,0,0,1,1,1,1,0,1
5.156952902720 s,0,1,0,1,1,0,0,1,1,1,0,1
5.157952893280 s,1,0,0,0,1,0,0,0,1,1,0,1
5.158952884240 s,1,1,1,1,0,1,0,0,0,1,0,1
5.159952874560 s,1,1,0,0,1,0,0,0,1,0,0,1
5.160952866240 s,1,0,1,0,1,0,1,1,1,1,1,0
5.161952856800 s,0,0,1,0,1,0,0,1,0,1,1,0
5.162952847600 s,0,0,0,0,1,1,1,0,1,0,1,0
5.163952838400 s,0,1,1,1,0,0,0,1,0,0,1,0
5.164952828640 s,0,0,0,0,0,0,0,0,0,0,1,0
5.165952820240 s,0,1,0,0,1,0,1,1,1,1,0,0
5.166952810720 s,1,0,1,1,0,0,0,0,0,0,1,0
5.167952801840 s,1,0,1,0,0,1,0,1,0,0,1,0
5.168952792720 s,1,0,1,0,1,0,0,1,1,0,1,0
5.169952783920 s,1,1,0,1,1,1,0,1,0,1,1,0
5.170952775280 s,0,1,1,1,1,1,1,1,1,1,1,0
5.171952765280 s,0,0,0,1,1,1,0,0,1,0,0,1
5.172952756240 s,1,1,0,0,1,0,1,0,0,1,0,1
5.173952747120 s,0,1,1,0,0,1,0,0,1,1,0,1
5.174952738080 s,1,1,0,0,0,1,0,1,1,1,0,1
5.175952729280 s,0,0,1,1,1,1,0,1,1,1,0,1
5.176952719840 s,0,1,1,1,0,1,1,0,1,1,0,1
5.177952710400 s,0,0,1,0,0,0,1,1,0,1,0,1
5.178952701520 s,1,1,1,0,0,0,1,1,1,0,0,1
5.179952692000 s,0,0,0,1,1,0,0,1,0,0,0,1
5.180952683440 s,1,0,1,0,1,0,1,0,1,1,1,0
5.181952674000 s,1,1,0,1,1,0,0,0,0,1,1,0
5.182952664480 s,0,0,0,0,1,0,0,0,1,0,1,0
5.183952655440 s,1,0,0,1,0,0,1,0,0,0,1,0
5.184952646800 s,1,0,1,1,1,0,1,1,1,1,0,0
5.185952637680 s,0,0,1,1,1,0,1,1,1,1,0,0
5.186952628320 s,1,1,0,1,1,1,0,0,0,0,1,0
5.187952619520 s,0,1,0,1,1,1,1,1,0,0,1,0
5.188952609680 s,1,1,0,0,0,0,0,0,0,1,1,0
5.189952601200 s,1,1,1,0,1,1,0,0,1,1,1,0
5.190952592080 s,0,1,0,1,1,1,1,0,0,0,0,1
5.191952582720 s,1,0,1,1,0,1,0,1,1,0,0,1
5.192952573600 s,0,1,1,1,0,1,0,1,0,1,0,1
5.193952564560 s,1,1,0,0,0,1,1,0,1,1,0,1
5.194952555600 s,0,1,0,1,1,1,0,1,1,1,0,1
5.195952546080 s,0,0,0,1,0,1,0,1,1,1,0,1
5.196952537120 s,0,1,1,0,1,1,0,0,1,1,0,1
5.197952527760 s,0,1,1,0,0,1,1,0,0,1,0,1
5.198952518480 s,1,1,0,0,1,0,1,0,1,0,0,1
5.199952509280 s,1,1,1,0,1,0,0,0,0,0,0,1
5.200952500800 s,1,1,1,0,1,0,1,1,0,1,1,0
5.201952491440 s,1,1,0,1,0,1,0,1,1,0,1,0
5.202952481920 s,0,0,0,1,1,1,0,1,0,0,1,0
5.203952472640 s,1,0,1,0,1,0,0,0,0,0,1,0
5.204952464160 s,1,1,0,0,1,0,1,1,1,1,0,0
5.205952455120 s,0,0,1,0,1,1,1,1,1,1,0,0
5.206952445840 s,1,1,0,1,1,1,1,0,0,0,1,0
5.207952436640 s,1,1,0,1,1,0,1,0,1,0,1,0
5.208952427520 s,0,1,1,0,1,1,1,0,0,1,1,0
5.209952418400 s,0,0,0,1,1,1,0,1,1,1,1,0
5.210952409280 s,1,1,1,0,1,1,1,1,0,0,0,1
5.211952399760 s,0,1,0,1,1,0,0,0,0,1,0,1
5.212952391440 s,1,0,1,1,1,1,1,1,0,1,0,1
5.213952381680 s,1,1,0,0,1,0,0,1,1,1,0,1
5.214952372720 s,1,1,0,0,0,0,1,1,1,1,0,1
5.215952363280 s,1,0,0,1,0,0,0,1,1,1,0,1
5.216952354400 s,1,0,1,1,0,1,1,1,0,1,0,1
5.217952344640 s,1,1,0,0,0,0,0,0,0,1,0,1
